zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001579,S02001623,6.25,30.25,11.25,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.25,0.0357142857143,0.392857142857,0.535714285714,0.285714285714,0.321428571429,0.178571428571,0.321428571429,0.964285714286,0.428571428571,0.357142857143,0.428571428571,0.607142857143,0.285714285714,0.107142857143,0.392857142857,0.0357142857143,0.25,0.0,5.75,5.5,6.5,5.5,7.0,8.0,5.5
S12000036,S02001579,S02001599,4.71428571429,25.0,8.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.428571428571,0.321428571429,0.357142857143,0.535714285714,0.357142857143,0.357142857143,0.428571428571,0.357142857143,0.285714285714,0.607142857143,0.107142857143,0.142857142857,0.0,0.0,0.0357142857143,4.5,3.5,8.0,4.5,4.5,4.25,3.75
S12000036,S02001579,S02001637,0.464285714286,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.25,0.0,0.25,0.75,1.25,0.5,0.25
S12000036,S02001579,S02001588,4.64285714286,23.5,9.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.392857142857,0.357142857143,0.428571428571,0.607142857143,0.535714285714,0.428571428571,0.142857142857,0.392857142857,0.25,0.0714285714286,0.321428571429,0.214285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,5.0,3.5,5.75,5.25,4.0,4.75,4.25
S12000036,S02001579,S02001674,2.89285714286,16.5,4.25,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.607142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.214285714286,0.178571428571,0.178571428571,0.107142857143,0.107142857143,0.25,0.392857142857,0.214285714286,0.142857142857,0.0357142857143,0.0,3.25,2.25,5.0,2.5,3.5,2.75,1.0
S12000036,S02001579,S02001680,0.571428571429,3.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.5,0.75,0.5,0.5,0.75,0.25,0.75
S12000036,S02001579,S02001641,1.96428571429,10.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.107142857143,0.25,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.178571428571,0.0714285714286,0.357142857143,0.0357142857143,0.0,0.0714285714286,1.5,2.0,1.75,2.25,2.5,1.75,2.0
S12000036,S02001579,S02001585,0.178571428571,1.25,0.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0
S12000036,S02001579,S02001604,1.32142857143,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.0,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,1.75,2.0,2.0,0.75,1.0,1.0,0.75
S12000036,S02001579,S02001631,1.28571428571,8.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.285714285714,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,1.75,1.5,2.5,2.25,0.25,0.5,0.25
