zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001789,S02001759,1.5,9.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.607142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.142857142857,0.0357142857143,0.25,0.0357142857143,0.0,1.75,2.5,2.0,1.25,1.75,1.0,0.25
S12000015,S02001789,S02001792,5.03571428571,26.25,8.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.214285714286,0.178571428571,0.214285714286,0.285714285714,0.25,0.142857142857,0.321428571429,0.428571428571,0.464285714286,0.214285714286,0.642857142857,0.607142857143,0.428571428571,0.321428571429,0.0357142857143,0.178571428571,0.0714285714286,4.75,4.5,6.5,3.75,6.75,5.25,3.75
S12000015,S02001789,S02001749,0.607142857143,2.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,1.75,0.25,0.25,0.5,0.0,0.5,1.0
S12000015,S02001789,S02001764,0.964285714286,5.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.0,0.142857142857,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0,0.142857142857,1.75,1.25,1.25,0.25,0.75,0.75,0.75
S12000015,S02001789,S02001804,28.9285714286,154.25,43.25,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.25,0.571428571429,2.28571428571,1.85714285714,2.07142857143,1.75,1.89285714286,1.89285714286,1.42857142857,1.82142857143,1.96428571429,2.14285714286,2.89285714286,2.0,1.03571428571,0.607142857143,1.21428571429,0.678571428571,0.285714285714,25.75,30.5,39.5,27.75,30.75,30.75,17.5
S12000015,S02001789,S02001834,0.428571428571,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.5,1.25
S12000015,S02001789,S02001803,26.0,139.5,43.0,0.214285714286,0.25,0.142857142857,0.214285714286,0.0714285714286,0.214285714286,0.607142857143,3.28571428571,3.14285714286,1.82142857143,2.21428571429,1.82142857143,1.82142857143,1.60714285714,1.17857142857,1.35714285714,1.10714285714,1.46428571429,1.0,1.14285714286,0.464285714286,0.357142857143,0.25,0.25,25.0,26.25,33.0,23.5,31.75,24.5,18.0
S12000015,S02001789,S02001755,1.14285714286,6.5,1.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.5,1.5,1.25,1.5,1.75,1.0,0.5
S12000015,S02001789,S02001817,6.0,31.25,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.214285714286,0.464285714286,0.285714285714,0.714285714286,0.785714285714,0.5,0.607142857143,0.5,0.25,0.571428571429,0.25,0.25,0.25,0.0714285714286,0.0714285714286,0.107142857143,6.25,6.5,7.25,6.25,5.0,4.25,6.5
S12000015,S02001789,S02001751,5.32142857143,27.5,8.25,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.928571428571,0.178571428571,0.642857142857,0.5,0.464285714286,0.285714285714,0.25,0.25,0.25,0.107142857143,0.142857142857,0.321428571429,0.535714285714,0.142857142857,0.214285714286,0.0,0.0357142857143,0.0,4.5,4.75,6.5,6.25,5.5,6.0,3.75
