zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000020,W02000324,223.0,1171.0,385.0,1.64285714286,0.607142857143,0.5,0.178571428571,0.142857142857,1.46428571429,3.96428571429,6.78571428571,10.5357142857,9.85714285714,12.6071428571,17.5714285714,16.8928571429,19.5,15.3571428571,17.6428571429,18.9642857143,17.8571428571,14.6428571429,11.0357142857,8.42857142857,7.60714285714,5.35714285714,3.85714285714,219.75,229.75,294.5,217.75,209.25,224.75,165.25
