zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000002,W02000015,2143.28571429,11316.75,3806.75,3.64285714286,3.78571428571,3.10714285714,3.07142857143,2.92857142857,4.21428571429,13.0,38.7142857143,82.25,114.464285714,169.464285714,193.178571429,187.642857143,181.892857143,180.428571429,186.785714286,194.107142857,184.678571429,129.035714286,88.6071428571,67.5357142857,52.1785714286,37.3928571429,21.1785714286,2097.25,2226.0,2767.0,2219.5,2007.0,1976.75,1709.5
