area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001327,777.964285714,4303.5,1265.5,4.67857142857,4.53571428571,3.14285714286,2.14285714286,3.21428571429,11.6428571429,18.5714285714,29.7142857143,34.7857142857,35.0357142857,39.7857142857,43.3214285714,49.6428571429,53.5,54.4642857143,54.1428571429,60.0357142857,61.4285714286,52.9642857143,46.1071428571,41.4642857143,32.8571428571,25.2142857143,15.5714285714,763.0,867.25,1046.75,805.0,821.5,639.75,502.5
E02001339,768.5,4138.25,1265.25,4.82142857143,6.21428571429,4.92857142857,2.42857142857,3.89285714286,4.78571428571,9.64285714286,22.8214285714,28.5357142857,33.75,38.3928571429,46.7857142857,54.0714285714,52.6071428571,54.5714285714,57.8214285714,58.6071428571,63.1428571429,56.9642857143,48.9642857143,41.3928571429,33.5714285714,25.2857142857,14.5,729.0,811.25,1007.25,774.0,816.75,705.0,536.25
E02001330,987.035714286,5242.75,1735.25,7.78571428571,7.64285714286,5.89285714286,4.35714285714,4.17857142857,8.64285714286,16.6428571429,28.8928571429,36.25,38.7142857143,46.7857142857,54.6071428571,60.2857142857,59.9285714286,66.5714285714,67.75,77.5,74.7857142857,77.8928571429,66.2857142857,63.0,48.8571428571,38.25,25.5357142857,957.0,1034.0,1250.0,1000.25,1001.5,888.25,778.25
E02001341,1103.21428571,6044.0,1804.0,7.32142857143,6.85714285714,5.39285714286,4.60714285714,5.35714285714,8.21428571429,20.0,47.3928571429,54.6785714286,53.2857142857,60.7142857143,71.0,72.8214285714,76.6071428571,82.3214285714,77.1785714286,81.5714285714,82.5,73.0714285714,64.2142857143,52.75,41.8214285714,32.3214285714,21.2142857143,1080.25,1154.5,1469.0,1169.75,1170.5,954.75,723.75
E02001334,752.464285714,4017.5,1277.0,4.21428571429,5.46428571429,3.53571428571,2.53571428571,2.42857142857,3.92857142857,7.78571428571,15.7857142857,25.3214285714,30.6071428571,42.1428571429,46.2142857143,51.5357142857,53.0,57.6428571429,56.0714285714,59.1071428571,59.6071428571,55.3928571429,49.7857142857,44.6071428571,37.6785714286,25.0357142857,13.0357142857,717.5,758.75,991.25,745.5,804.5,690.25,559.5
E02001336,846.107142857,4505.75,1477.25,5.42857142857,4.57142857143,3.07142857143,2.75,1.71428571429,3.14285714286,7.46428571429,16.0714285714,30.3214285714,35.8928571429,42.6785714286,51.6428571429,57.5,58.8571428571,63.0714285714,66.1785714286,70.9285714286,72.5,62.4642857143,59.5357142857,50.0714285714,37.3928571429,28.2857142857,14.5714285714,811.75,871.5,1089.5,847.25,885.75,751.5,665.5
E02001335,1628.75,8752.25,2656.25,8.53571428571,9.39285714286,6.03571428571,4.5,5.92857142857,16.0,27.3214285714,61.1071428571,78.9285714286,86.0357142857,98.5357142857,110.0,123.928571429,125.5,126.107142857,114.571428571,116.5,113.142857143,104.035714286,92.25,76.4642857143,55.9642857143,43.0357142857,24.9285714286,1498.5,1715.25,2131.0,1662.25,1745.25,1491.25,1157.75
E02001338,764.25,4072.5,1301.25,4.35714285714,5.03571428571,3.25,2.57142857143,2.28571428571,3.21428571429,9.53571428571,16.3928571429,29.5714285714,34.75,39.8928571429,44.3571428571,49.2142857143,51.1785714286,56.75,59.5714285714,62.3928571429,64.3571428571,58.8928571429,53.0714285714,41.9642857143,35.3928571429,24.1785714286,12.0714285714,738.0,797.5,965.5,769.5,802.0,714.0,563.25
E02001331,2356.92857143,13092.0,3775.0,11.2857142857,12.0,9.14285714286,8.60714285714,11.4285714286,45.9642857143,71.0714285714,152.964285714,159.178571429,135.0,137.428571429,143.25,170.035714286,169.392857143,162.357142857,153.535714286,145.321428571,149.892857143,133.178571429,115.178571429,97.2857142857,76.3928571429,55.5,31.5357142857,2231.75,2584.25,3245.5,2477.25,2553.25,1863.25,1543.25
E02001332,768.357142857,4093.5,1283.5,5.28571428571,6.64285714286,4.07142857143,2.67857142857,2.67857142857,3.75,7.82142857143,16.1071428571,25.8571428571,31.2142857143,38.0357142857,43.1428571429,49.3571428571,53.6071428571,56.9285714286,59.3571428571,63.75,62.9285714286,57.6785714286,53.9285714286,46.7142857143,36.4285714286,25.4642857143,14.9285714286,717.5,819.75,978.25,780.5,797.5,719.0,566.0
E02001342,1098.82142857,5940.75,1870.75,7.17857142857,7.89285714286,4.35714285714,4.5,4.57142857143,6.14285714286,17.25,31.8928571429,50.1428571429,58.4285714286,63.5357142857,67.7142857143,78.0,77.5714285714,82.1785714286,78.5357142857,80.1071428571,82.1785714286,75.5714285714,65.8571428571,57.0714285714,44.8571428571,32.4642857143,20.8214285714,1071.5,1154.25,1464.5,1121.75,1128.75,951.75,799.25
E02001329,1087.57142857,5937.25,1796.5,7.35714285714,6.82142857143,5.14285714286,3.85714285714,4.35714285714,12.7857142857,19.75,44.4285714286,52.3571428571,54.75,61.0,59.5714285714,71.3928571429,77.0,78.2142857143,75.8214285714,80.7142857143,79.75,73.9642857143,67.2857142857,54.8571428571,44.7142857143,32.1785714286,19.5,1045.25,1161.75,1442.5,1130.75,1157.0,924.5,751.25
E02001337,950.642857143,5058.25,1582.75,5.35714285714,6.71428571429,3.96428571429,2.60714285714,2.75,6.17857142857,11.9285714286,26.3928571429,38.8214285714,44.6428571429,52.1071428571,58.8214285714,68.1428571429,66.8571428571,71.8214285714,71.8928571429,70.0,73.2857142857,69.3928571429,62.9285714286,52.75,41.5714285714,26.8214285714,14.8928571429,904.0,973.75,1214.75,928.0,1037.75,917.5,678.75
E02001328,984.857142857,5288.25,1687.75,6.96428571429,6.35714285714,4.71428571429,2.75,3.60714285714,7.57142857143,12.25,23.6428571429,34.3214285714,40.25,46.5714285714,56.6785714286,59.4642857143,65.6071428571,70.75,73.8214285714,87.9285714286,80.3214285714,74.6428571429,65.8571428571,58.2857142857,45.3928571429,37.5,19.6071428571,948.25,1045.5,1283.0,994.0,1017.5,866.25,739.5
E02001344,589.964285714,3130.5,1045.5,5.35714285714,4.78571428571,2.96428571429,2.14285714286,2.32142857143,6.14285714286,7.92857142857,12.5357142857,19.0,27.2142857143,31.8571428571,33.1071428571,38.75,36.5357142857,39.7142857143,43.3214285714,44.5714285714,48.3571428571,44.7142857143,40.4642857143,33.0,29.8214285714,21.5,13.8571428571,600.25,589.75,775.25,597.5,567.75,554.0,445.25
E02001333,1368.96428571,7365.25,2263.25,8.35714285714,9.07142857143,6.10714285714,4.53571428571,5.32142857143,10.0714285714,18.9285714286,42.9642857143,68.5357142857,72.5357142857,82.2857142857,91.1071428571,101.607142857,98.8928571429,100.785714286,96.5,96.5714285714,95.2142857143,91.4642857143,83.9285714286,66.1785714286,53.9642857143,40.1071428571,23.9285714286,1288.75,1430.0,1800.5,1393.0,1453.0,1243.0,974.5
E02001346,1047.25,5731.25,1740.75,8.03571428571,7.25,4.71428571429,4.28571428571,7.32142857143,28.4285714286,27.7857142857,33.25,44.5,49.4285714286,57.7857142857,62.9642857143,69.7142857143,81.9285714286,76.3571428571,68.3571428571,71.6785714286,76.3928571429,63.8928571429,57.25,46.0357142857,45.0357142857,35.75,19.1071428571,1012.0,1137.5,1418.75,1112.5,1050.5,870.75,728.75
E02001343,948.5,5113.25,1621.5,5.67857142857,6.42857142857,4.71428571429,3.28571428571,4.60714285714,13.4285714286,17.8928571429,27.7142857143,39.3214285714,48.1428571429,55.9642857143,63.0714285714,67.3214285714,68.75,68.75,65.7857142857,68.6071428571,68.3214285714,62.1785714286,55.25,45.6071428571,40.1785714286,28.0357142857,19.4642857143,925.0,994.5,1247.0,969.0,977.75,829.75,696.5
