zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000007,E02002594,E02002612,27.4285714286,156.0,45.25,0.0357142857143,0.142857142857,0.142857142857,0.0357142857143,0.178571428571,0.428571428571,1.07142857143,1.0,1.78571428571,1.35714285714,1.78571428571,1.39285714286,2.10714285714,1.53571428571,1.64285714286,1.71428571429,2.85714285714,2.35714285714,1.60714285714,1.42857142857,1.03571428571,0.535714285714,0.75,0.5,30.75,31.75,38.5,27.5,27.5,21.5,14.5
E06000007,E02002594,E02002614,12.1785714286,70.25,18.75,0.25,0.107142857143,0.142857142857,0.0,0.0,0.142857142857,0.142857142857,0.392857142857,0.5,1.14285714286,0.428571428571,0.357142857143,0.571428571429,0.5,0.607142857143,0.607142857143,1.07142857143,2.07142857143,0.892857142857,0.75,0.607142857143,0.464285714286,0.214285714286,0.214285714286,11.75,12.5,18.25,14.75,13.0,8.0,7.0
E06000007,E02002594,E02002608,8.75,49.75,13.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.178571428571,0.535714285714,0.25,0.214285714286,0.392857142857,0.428571428571,0.464285714286,0.464285714286,0.75,2.07142857143,0.607142857143,0.464285714286,0.607142857143,0.821428571429,0.285714285714,0.0357142857143,0.0357142857143,8.5,8.5,13.5,8.75,10.5,6.75,4.75
E06000007,E02002594,E02002599,29.8571428571,162.5,49.75,0.142857142857,0.178571428571,0.107142857143,0.142857142857,0.0,0.142857142857,0.535714285714,0.392857142857,1.85714285714,1.71428571429,1.71428571429,1.25,2.03571428571,2.0,2.21428571429,1.46428571429,1.96428571429,3.17857142857,2.35714285714,1.85714285714,1.78571428571,1.03571428571,1.35714285714,0.428571428571,27.25,31.0,41.0,31.0,32.25,24.0,22.5
E06000007,E02002594,E02002594,557.928571429,3050.0,940.0,2.60714285714,3.0,2.25,1.75,2.25,4.46428571429,8.85714285714,16.5,28.4285714286,28.4285714286,30.2857142857,35.0714285714,40.75,38.3214285714,36.1785714286,37.8571428571,42.1428571429,44.7857142857,40.4285714286,35.1071428571,30.2857142857,22.4285714286,15.75,10.0,543.75,596.0,756.75,581.5,572.0,459.25,396.25
E06000007,E02002594,E02002605,20.5357142857,112.25,36.25,0.214285714286,0.0357142857143,0.0,0.0,0.107142857143,0.214285714286,0.392857142857,0.714285714286,0.25,0.535714285714,0.642857142857,0.75,0.785714285714,1.35714285714,2.21428571429,1.71428571429,2.78571428571,2.21428571429,1.78571428571,1.21428571429,1.32142857143,0.678571428571,0.5,0.107142857143,19.25,24.5,31.25,19.5,17.75,14.5,17.0
E06000007,E02002594,E02002591,32.75,169.25,53.25,0.178571428571,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.25,0.428571428571,0.857142857143,1.14285714286,1.60714285714,1.89285714286,2.60714285714,2.57142857143,2.25,3.28571428571,3.78571428571,2.89285714286,1.96428571429,2.28571428571,2.07142857143,1.21428571429,1.0,0.25,28.25,32.5,36.75,34.0,37.75,35.0,25.0
E06000007,E02002594,E02002602,59.3214285714,313.25,104.25,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.0,0.464285714286,0.785714285714,1.78571428571,4.46428571429,3.17857142857,3.89285714286,4.57142857143,4.75,5.17857142857,4.89285714286,2.96428571429,4.07142857143,5.42857142857,3.71428571429,3.64285714286,2.21428571429,1.42857142857,1.17857142857,0.214285714286,56.25,59.75,76.0,60.0,61.25,54.0,48.0
E06000007,E02002594,E02002598,42.5,233.75,64.5,0.214285714286,0.25,0.0714285714286,0.178571428571,0.821428571429,0.892857142857,0.928571428571,2.67857142857,2.57142857143,2.92857142857,2.53571428571,2.57142857143,2.60714285714,3.03571428571,3.0,2.28571428571,3.10714285714,4.21428571429,2.32142857143,1.78571428571,1.57142857143,0.964285714286,0.607142857143,0.357142857143,38.0,44.0,59.0,52.5,40.25,37.25,26.5
E06000007,E02002594,E02002595,42.1071428571,224.0,67.5,0.178571428571,0.214285714286,0.285714285714,0.0,0.214285714286,1.0,1.67857142857,0.607142857143,1.89285714286,1.82142857143,2.25,2.21428571429,2.57142857143,2.85714285714,3.39285714286,3.46428571429,4.10714285714,3.67857142857,2.64285714286,2.03571428571,1.78571428571,1.53571428571,1.42857142857,0.25,38.75,41.75,56.75,41.5,45.25,42.0,28.75
E06000007,E02002594,E02002613,20.5,115.0,33.0,0.285714285714,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.357142857143,1.0,1.10714285714,1.75,1.25,1.14285714286,1.14285714286,1.21428571429,1.42857142857,1.53571428571,1.32142857143,1.57142857143,1.25,1.03571428571,1.14285714286,0.607142857143,0.464285714286,0.321428571429,0.285714285714,18.75,24.5,30.0,22.0,19.75,14.25,14.25
E06000007,E02002594,E02002596,36.6785714286,196.25,61.75,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.678571428571,1.03571428571,1.64285714286,1.46428571429,2.03571428571,2.10714285714,2.96428571429,2.89285714286,3.39285714286,2.39285714286,3.32142857143,2.78571428571,2.67857142857,2.85714285714,1.53571428571,0.892857142857,1.0,0.392857142857,35.25,40.75,50.25,36.0,34.0,34.0,26.5
E06000007,E02002594,E02002601,36.9285714286,188.75,67.25,0.25,0.107142857143,0.0,0.0,0.107142857143,0.5,0.321428571429,1.35714285714,1.78571428571,2.25,2.07142857143,2.60714285714,2.78571428571,2.53571428571,2.0,2.46428571429,3.32142857143,2.67857142857,2.96428571429,2.46428571429,1.64285714286,1.17857142857,0.964285714286,0.571428571429,37.25,31.75,45.25,36.75,37.75,39.75,30.0
E06000007,E02002594,E02002609,29.3928571429,155.0,57.0,0.25,0.107142857143,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.178571428571,1.64285714286,1.28571428571,1.14285714286,1.46428571429,2.21428571429,2.21428571429,2.03571428571,2.21428571429,2.85714285714,2.75,2.21428571429,1.64285714286,2.14285714286,0.928571428571,0.678571428571,0.678571428571,0.321428571429,31.5,28.0,37.0,26.25,32.25,25.25,25.5
E06000007,E02002594,E02002600,79.5,437.0,129.0,1.03571428571,0.5,0.25,0.0714285714286,0.571428571429,0.75,1.39285714286,2.10714285714,3.89285714286,5.03571428571,6.03571428571,4.60714285714,5.78571428571,5.71428571429,6.5,4.60714285714,5.75,7.17857142857,5.78571428571,3.57142857143,3.17857142857,1.89285714286,2.32142857143,0.964285714286,75.75,82.5,101.25,90.5,87.0,66.25,53.25
E06000007,E02002594,E02002606,97.6428571429,528.75,149.25,0.25,0.464285714286,0.142857142857,0.285714285714,0.321428571429,0.785714285714,2.35714285714,1.85714285714,5.28571428571,7.25,5.71428571429,7.03571428571,7.60714285714,8.35714285714,6.85714285714,5.32142857143,7.53571428571,8.5,5.75,4.21428571429,3.89285714286,3.82142857143,3.07142857143,0.964285714286,86.5,109.25,125.75,104.75,102.5,92.0,62.75
E06000007,E02002594,E02002590,41.25,221.25,66.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.714285714286,1.39285714286,1.03571428571,2.17857142857,2.21428571429,2.28571428571,1.82142857143,2.85714285714,2.42857142857,2.42857142857,3.32142857143,4.03571428571,3.0,3.75,2.92857142857,2.25,1.14285714286,0.714285714286,0.5,38.5,46.25,53.25,40.0,43.25,40.0,27.5
E06000007,E02002594,E02002593,55.0357142857,295.5,91.75,0.142857142857,0.178571428571,0.107142857143,0.25,0.142857142857,0.785714285714,1.75,2.35714285714,2.28571428571,3.46428571429,3.60714285714,3.25,4.32142857143,4.5,4.21428571429,3.71428571429,3.85714285714,3.39285714286,3.46428571429,3.14285714286,2.46428571429,1.5,1.53571428571,0.607142857143,53.0,53.5,77.5,58.5,53.0,51.0,38.75
E06000007,E02002594,E02002603,47.8928571429,255.5,79.25,0.25,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.214285714286,1.5,2.57142857143,3.92857142857,3.14285714286,2.89285714286,4.07142857143,3.92857142857,3.07142857143,3.57142857143,3.07142857143,2.42857142857,2.89285714286,2.57142857143,2.89285714286,2.25,0.928571428571,0.964285714286,0.285714285714,42.5,48.0,65.25,45.5,54.25,43.0,36.75
E06000007,E02002594,E02002607,193.678571429,1047.5,298.75,0.5,0.5,0.214285714286,0.107142857143,1.5,2.21428571429,4.32142857143,9.92857142857,15.6428571429,14.2857142857,15.5,16.3928571429,15.1428571429,15.8571428571,15.0714285714,11.3214285714,10.9642857143,12.8214285714,11.3214285714,7.53571428571,4.71428571429,3.64285714286,3.03571428571,1.14285714286,179.25,197.25,256.75,212.5,201.75,188.75,119.5
E06000007,E02002594,E02002604,9.5,49.5,17.5,0.0357142857143,0.0,0.0,0.0,0.464285714286,0.107142857143,0.0,0.178571428571,0.642857142857,0.607142857143,0.214285714286,0.5,0.571428571429,0.75,0.464285714286,0.464285714286,1.10714285714,0.857142857143,0.428571428571,0.642857142857,0.535714285714,0.535714285714,0.178571428571,0.214285714286,8.75,10.25,10.0,9.5,11.0,8.25,8.75
