area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
8,501.75,2512.5,1147.0,20.25,5.82142857143,8.60714285714,5.42857142857,4.85714285714,7.82142857143,15.0714285714,27.4642857143,29.4642857143,28.25,38.0,32.6071428571,22.4642857143,33.7142857143,38.6071428571,46.8571428571,42.5,30.25,36.5714285714,13.5714285714,8.67857142857,2.25,1.60714285714,1.03571428571,590.5,485.75,601.0,359.0,476.25,443.25,556.5
28,1637.57142857,7770.0,4535.0,28.0714285714,12.3928571429,9.60714285714,11.6071428571,13.5,26.25,47.9642857143,88.8214285714,93.5714285714,132.428571429,129.071428571,106.285714286,113.678571429,66.9642857143,92.9285714286,118.392857143,136.678571429,147.785714286,89.5714285714,90.0357142857,34.2142857143,38.2857142857,8.28571428571,1.17857142857,2226.0,1617.5,1618.25,993.75,1314.5,1384.0,2309.0
30,478.714285714,2565.5,898.75,13.7857142857,4.46428571429,5.17857142857,5.96428571429,8.64285714286,10.3214285714,18.3214285714,23.25,23.4285714286,26.6428571429,33.8928571429,40.0,34.3571428571,24.1428571429,21.9642857143,33.25,35.9642857143,29.2857142857,27.5714285714,26.0357142857,17.0,10.7857142857,3.82142857143,0.642857142857,502.75,489.75,591.25,435.5,546.25,389.5,396.0
29,65.5357142857,352.5,123.5,2.17857142857,1.14285714286,0.571428571429,0.714285714286,1.14285714286,2.17857142857,3.42857142857,5.10714285714,7.82142857143,4.96428571429,4.14285714286,3.25,4.25,2.64285714286,3.28571428571,3.17857142857,4.64285714286,7.46428571429,1.0,0.928571428571,0.642857142857,0.357142857143,0.25,0.25,70.5,69.75,65.75,58.75,87.75,53.25,53.0
36,15.0,78.0,26.0,0.785714285714,0.428571428571,0.214285714286,0.142857142857,0.642857142857,0.642857142857,0.928571428571,0.892857142857,1.14285714286,1.07142857143,0.857142857143,0.785714285714,0.571428571429,0.607142857143,0.428571428571,0.642857142857,0.714285714286,0.5,0.464285714286,0.5,0.75,0.535714285714,0.392857142857,0.357142857143,11.25,16.5,21.75,13.75,14.75,12.25,14.75
23,69.0357142857,346.0,123.75,2.03571428571,0.607142857143,0.892857142857,0.678571428571,0.821428571429,1.60714285714,3.03571428571,4.0,4.28571428571,6.67857142857,6.75,4.82142857143,3.03571428571,3.75,4.96428571429,5.71428571429,5.85714285714,3.57142857143,2.89285714286,1.67857142857,0.678571428571,0.464285714286,0.142857142857,0.0714285714286,64.75,58.5,71.25,47.5,104.0,78.25,59.0
7,106.678571429,555.5,236.25,7.39285714286,4.67857142857,1.46428571429,0.571428571429,1.28571428571,2.64285714286,3.53571428571,3.71428571429,5.96428571429,4.57142857143,4.71428571429,5.5,3.85714285714,3.75,3.82142857143,5.32142857143,5.10714285714,5.03571428571,4.17857142857,6.25,9.53571428571,10.0714285714,3.14285714286,0.571428571429,117.75,118.0,129.25,84.75,105.75,72.75,118.5
43,184.321428571,955.5,388.75,4.85714285714,1.64285714286,1.35714285714,1.67857142857,1.89285714286,3.71428571429,6.42857142857,11.25,12.1785714286,13.1785714286,15.1071428571,13.0357142857,9.17857142857,9.46428571429,8.60714285714,11.0,13.5,10.5357142857,10.1071428571,8.82142857143,9.35714285714,4.60714285714,2.32142857143,0.5,208.75,180.25,225.5,156.25,184.75,154.75,180.0
35,16.0,81.75,27.75,0.571428571429,0.892857142857,0.392857142857,0.678571428571,0.785714285714,1.25,1.14285714286,1.07142857143,0.714285714286,0.857142857143,0.928571428571,0.642857142857,0.571428571429,0.75,0.571428571429,0.285714285714,0.892857142857,0.285714285714,0.392857142857,0.285714285714,0.357142857143,0.75,0.678571428571,0.25,11.5,18.0,18.5,18.0,15.75,14.0,16.25
10,8.35714285714,43.0,23.0,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.392857142857,0.535714285714,0.642857142857,1.07142857143,0.5,0.678571428571,0.571428571429,0.75,0.5,0.5,0.392857142857,0.607142857143,0.142857142857,0.142857142857,0.214285714286,0.0,0.0357142857143,0.107142857143,0.0357142857143,12.0,6.75,7.75,8.0,8.5,4.5,11.0
