area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000603,875.107142857,4630.5,1508.5,4.92857142857,5.10714285714,4.32142857143,3.92857142857,2.28571428571,4.53571428571,12.2142857143,24.9285714286,41.2857142857,48.8214285714,51.0357142857,57.6071428571,58.6071428571,58.25,60.7857142857,57.9285714286,64.5714285714,66.1428571429,59.9285714286,56.5357142857,47.1428571429,37.0,27.3928571429,19.8214285714,840.0,893.5,1099.5,908.0,889.5,826.75,668.5
E02000601,938.892857143,4918.25,1662.25,5.25,5.21428571429,3.89285714286,3.5,3.85714285714,4.57142857143,9.14285714286,23.0714285714,46.1071428571,54.1071428571,60.4285714286,66.7142857143,67.3571428571,67.8928571429,70.9285714286,70.4285714286,64.1785714286,66.0714285714,60.1785714286,54.4285714286,47.6428571429,38.6428571429,29.1071428571,16.1785714286,928.75,957.0,1175.5,925.75,931.25,920.5,733.5
E02000598,589.178571429,2999.25,1082.0,3.96428571429,3.64285714286,1.64285714286,1.82142857143,1.07142857143,2.75,4.46428571429,13.3571428571,24.4642857143,27.5714285714,36.3214285714,39.1785714286,44.3571428571,43.8928571429,46.4642857143,46.1428571429,44.9285714286,43.4642857143,41.8571428571,39.3214285714,28.4642857143,22.4285714286,17.1071428571,10.5,549.25,569.25,726.0,562.0,592.75,592.25,532.75
E02000614,1413.96428571,7437.0,2453.25,9.46428571429,8.82142857143,6.60714285714,5.10714285714,4.60714285714,8.42857142857,18.3928571429,43.25,69.3214285714,74.6428571429,81.6071428571,89.3928571429,96.4285714286,95.4642857143,95.8928571429,99.5714285714,100.214285714,108.535714286,107.607142857,92.5,69.7857142857,55.6428571429,41.6785714286,31.0,1327.0,1449.25,1821.5,1405.5,1433.75,1334.5,1126.25
E02000604,1335.53571429,7074.5,2322.0,8.17857142857,8.25,5.57142857143,4.60714285714,4.28571428571,7.82142857143,17.8928571429,37.7142857143,68.8214285714,77.9285714286,85.6785714286,93.0714285714,97.0357142857,93.1071428571,89.3214285714,90.3571428571,93.1071428571,91.3928571429,91.8571428571,81.25,65.8928571429,54.4285714286,39.0357142857,28.9285714286,1289.75,1383.0,1742.0,1354.75,1305.0,1242.0,1032.25
E02000612,982.178571429,5189.75,1735.25,6.64285714286,7.21428571429,4.71428571429,3.67857142857,3.32142857143,5.46428571429,9.21428571429,24.3571428571,38.6785714286,50.0714285714,57.6785714286,64.3214285714,67.0714285714,65.4642857143,64.0,71.1428571429,70.5357142857,77.1785714286,74.3928571429,63.6785714286,56.3571428571,44.3928571429,32.5,20.1071428571,973.25,1022.25,1269.25,975.25,949.75,923.5,762.0
E02000616,893.357142857,4703.5,1563.75,5.64285714286,4.82142857143,4.0,3.21428571429,2.85714285714,4.57142857143,13.1428571429,24.7142857143,46.6428571429,43.7142857143,53.8214285714,55.1785714286,59.4642857143,57.0,60.8214285714,64.6071428571,67.6785714286,74.6785714286,68.25,55.4642857143,43.8571428571,37.0357142857,27.1428571429,15.0357142857,848.0,909.5,1145.0,900.0,901.0,834.25,715.75
E02000617,1169.07142857,6193.75,2118.0,6.71428571429,5.89285714286,4.32142857143,3.92857142857,3.32142857143,5.35714285714,13.5714285714,37.2142857143,63.4642857143,66.9285714286,75.4285714286,81.0,85.1428571429,82.0357142857,80.7142857143,80.25,82.6785714286,87.1071428571,82.25,69.6071428571,53.7142857143,44.6428571429,32.2857142857,21.5,1164.5,1221.75,1528.75,1151.0,1127.75,1036.25,953.5
E02000606,2704.60714286,13821.0,4754.5,14.8571428571,12.75,8.07142857143,8.28571428571,9.32142857143,11.75,41.0714285714,85.1785714286,165.714285714,178.321428571,191.464285714,218.892857143,230.321428571,231.214285714,210.392857143,187.607142857,167.714285714,161.321428571,151.321428571,133.178571429,104.714285714,76.4285714286,58.6428571429,46.0714285714,2547.0,2628.5,3289.0,2640.0,2716.5,2903.75,2207.5
E02000613,1009.53571429,5275.0,1753.0,7.17857142857,6.07142857143,5.25,3.96428571429,4.92857142857,4.25,11.1785714286,24.3214285714,45.75,47.6785714286,57.25,61.6428571429,66.3928571429,68.2142857143,68.4285714286,71.2142857143,77.1071428571,77.9642857143,79.0357142857,70.8214285714,53.3928571429,44.9642857143,31.8214285714,20.7142857143,955.25,1028.75,1269.5,989.0,1032.5,994.0,797.75
