area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000093,6.89285714286,37.5,13.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,1.03571428571,0.5,0.5,0.357142857143,0.25,0.321428571429,0.428571428571,0.357142857143,0.535714285714,0.392857142857,0.571428571429,0.142857142857,0.642857142857,0.5,0.142857142857,0.0357142857143,0.0,0.0,0.0714285714286,8.25,6.25,9.25,6.5,7.25,5.25,5.5
E09000030,4.10714285714,24.75,7.25,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.357142857143,0.357142857143,0.142857142857,0.25,0.178571428571,0.178571428571,0.392857142857,0.25,0.214285714286,0.25,0.25,0.25,0.142857142857,0.285714285714,0.25,0.142857142857,0.107142857143,0.0,0.0,4.5,4.25,5.5,4.5,6.0,1.25,2.75
E07000105,2.82142857143,16.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.214285714286,0.178571428571,0.107142857143,0.0714285714286,0.321428571429,0.0714285714286,0.142857142857,0.321428571429,0.285714285714,0.357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,2.25,4.0,2.5,4.25,3.25,1.0,2.5
E09000024,1.78571428571,8.75,4.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.285714285714,0.107142857143,0.142857142857,0.214285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,2.5,1.75,1.0,1.75,1.75,2.25,1.5
E07000083,18.4642857143,103.75,31.5,0.0,0.0,0.107142857143,0.0357142857143,0.107142857143,0.785714285714,2.21428571429,1.78571428571,1.35714285714,1.25,1.53571428571,1.42857142857,1.32142857143,1.28571428571,0.857142857143,1.07142857143,0.964285714286,0.964285714286,0.642857142857,0.392857142857,0.0714285714286,0.214285714286,0.0357142857143,0.0357142857143,18.5,24.25,22.0,19.5,19.5,12.5,13.0
E07000164,0.821428571429,4.75,0.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.25,1.75,0.75,1.75,0.5,0.5
E07000225,2.53571428571,14.25,3.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.214285714286,0.25,0.285714285714,0.178571428571,0.178571428571,0.0714285714286,0.25,0.571428571429,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,2.25,1.0,3.75,3.25,4.0,2.0,1.5
E08000008,1.21428571429,6.0,2.25,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.178571428571,0.214285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0,1.0,0.75,1.5,2.0,0.75,1.25,1.25
E07000040,8.82142857143,47.75,12.5,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.285714285714,0.392857142857,0.785714285714,1.32142857143,1.14285714286,0.892857142857,0.642857142857,0.464285714286,0.321428571429,0.357142857143,0.178571428571,0.321428571429,0.285714285714,0.642857142857,0.285714285714,0.142857142857,0.107142857143,0.0,0.0,6.75,8.25,10.25,9.5,13.0,8.25,5.75
E08000006,2.10714285714,12.5,4.0,0.0,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.0,0.214285714286,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.5,0.0714285714286,0.107142857143,0.0,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0357142857143,3.0,2.75,3.75,1.25,1.75,1.25,1.0
E07000091,6.17857142857,32.5,13.25,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.392857142857,0.25,0.714285714286,0.321428571429,0.571428571429,0.25,0.321428571429,0.392857142857,0.285714285714,0.392857142857,0.571428571429,0.535714285714,0.464285714286,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0,6.75,4.5,7.25,3.25,10.75,4.25,6.5
E09000019,4.42857142857,25.25,6.25,0.0,0.178571428571,0.0,0.0357142857143,0.142857142857,0.0,0.178571428571,0.321428571429,0.357142857143,0.142857142857,0.214285714286,0.214285714286,0.5,0.0714285714286,0.285714285714,0.285714285714,0.321428571429,0.285714285714,0.285714285714,0.321428571429,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,3.25,4.5,8.0,4.5,5.0,2.75,3.0
E07000089,3.35714285714,17.5,5.75,0.0,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.25,0.107142857143,0.107142857143,0.178571428571,0.214285714286,0.142857142857,0.178571428571,0.142857142857,0.428571428571,0.321428571429,0.285714285714,0.392857142857,0.142857142857,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0,3.0,2.75,5.75,3.0,3.0,3.25,2.75
E07000009,1.28571428571,6.5,2.25,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.25,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.25,1.0,2.0,1.5,1.75,0.5,2.0
E07000119,0.285714285714,1.0,1.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.0
E07000092,3.07142857143,15.5,7.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.321428571429,0.25,0.0357142857143,0.178571428571,0.178571428571,0.178571428571,0.107142857143,0.285714285714,0.392857142857,0.178571428571,0.178571428571,0.25,0.0357142857143,0.0357142857143,0.0357142857143,3.25,3.0,5.25,2.75,1.25,2.0,4.0
E07000005,1.92857142857,9.75,3.5,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.178571428571,0.178571428571,0.214285714286,0.0,0.142857142857,0.142857142857,0.0357142857143,0.0,0.107142857143,1.75,1.0,1.5,2.25,3.25,2.0,1.75
E07000033,1.07142857143,5.75,3.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,1.75,0.0,2.0,1.0,1.0,0.0,1.75
E07000175,1.85714285714,11.5,2.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.214285714286,0.214285714286,0.0714285714286,0.214285714286,0.107142857143,0.0714285714286,0.321428571429,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,1.75,1.75,2.75,2.25,3.0,0.5,1.0
S12000039,0.285714285714,1.75,0.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.0
E07000238,15.7857142857,86.25,26.0,0.107142857143,0.0,0.0357142857143,0.107142857143,0.107142857143,0.392857142857,1.46428571429,0.857142857143,0.928571428571,0.857142857143,1.57142857143,1.42857142857,0.892857142857,1.53571428571,1.07142857143,1.03571428571,1.71428571429,0.571428571429,0.392857142857,0.214285714286,0.0714285714286,0.357142857143,0.0714285714286,0.0,13.5,12.0,17.75,20.75,22.25,11.75,12.5
E07000228,2.71428571429,14.5,3.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.178571428571,0.214285714286,0.321428571429,0.107142857143,0.25,0.25,0.357142857143,0.142857142857,0.214285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0,1.0,2.0,4.25,2.5,4.75,2.5,2.0
E07000170,2.21428571429,13.0,2.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.142857142857,0.214285714286,0.0714285714286,0.142857142857,0.142857142857,0.5,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,1.5,1.25,3.5,2.75,4.0,1.75,0.75
E06000030,30.3571428571,166.5,52.25,0.0714285714286,0.214285714286,0.0714285714286,0.321428571429,0.535714285714,1.67857142857,2.96428571429,3.03571428571,2.85714285714,1.75,2.39285714286,2.25,1.75,1.32142857143,1.57142857143,1.96428571429,2.46428571429,0.928571428571,0.75,0.428571428571,0.214285714286,0.5,0.285714285714,0.0357142857143,32.25,28.0,38.5,37.0,30.75,26.0,20.0
E08000024,1.35714285714,8.5,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.75,1.0,1.75,2.5,2.5,0.25,0.75
E07000062,1.85714285714,9.0,3.5,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.214285714286,0.107142857143,0.285714285714,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,1.0,1.25,2.0,3.25,1.5,1.5,2.5
S12000014,0.571428571429,3.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,1.5,0.75,1.0,0.25,0.25,0.25
E07000222,5.57142857143,30.75,10.5,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.178571428571,0.357142857143,0.357142857143,0.428571428571,0.357142857143,0.464285714286,0.5,0.25,0.25,0.321428571429,0.285714285714,0.392857142857,0.607142857143,0.285714285714,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.0,5.25,4.75,7.5,6.0,7.25,3.0,5.25
W06000001,1.42857142857,7.5,2.75,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.0357142857143,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0,0.0,0.0,1.75,2.0,2.25,0.25,1.25,1.5,1.0
E07000110,3.75,21.75,7.0,0.0,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.214285714286,0.107142857143,0.107142857143,0.178571428571,0.214285714286,0.392857142857,0.392857142857,0.678571428571,0.357142857143,0.178571428571,0.107142857143,0.0714285714286,0.0,4.75,3.25,4.0,4.75,5.0,2.25,2.25
E07000178,4.5,22.75,8.5,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.25,0.321428571429,0.285714285714,0.25,0.357142857143,0.428571428571,0.0714285714286,0.321428571429,0.178571428571,0.0714285714286,0.214285714286,0.535714285714,0.392857142857,0.0714285714286,0.25,0.0714285714286,0.178571428571,0.0,0.0357142857143,4.5,3.75,5.75,3.25,5.5,4.75,4.0
E06000004,1.0,6.5,1.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.107142857143,0.0357142857143,0.0357142857143,1.25,1.0,1.5,1.5,1.25,0.25,0.25
S12000036,2.64285714286,16.5,5.25,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.178571428571,0.0714285714286,0.25,0.178571428571,0.178571428571,0.321428571429,0.214285714286,0.107142857143,0.107142857143,0.142857142857,0.178571428571,0.0714285714286,3.75,2.75,2.75,2.25,5.0,0.5,1.5
E09000031,2.85714285714,15.75,3.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.214285714286,0.357142857143,0.464285714286,0.178571428571,0.214285714286,0.142857142857,0.0714285714286,0.107142857143,2.25,2.25,3.5,3.5,4.25,2.75,1.5
E07000127,2.17857142857,14.25,3.5,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.178571428571,0.321428571429,0.357142857143,0.25,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0,3.5,3.0,2.5,2.25,3.0,1.0,0.0
W06000009,47.75,216.0,88.5,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.464285714286,1.25,1.78571428571,5.32142857143,7.53571428571,6.32142857143,4.92857142857,4.21428571429,3.35714285714,2.96428571429,2.57142857143,1.71428571429,1.57142857143,1.28571428571,1.21428571429,0.357142857143,0.392857142857,0.0357142857143,0.0,43.5,28.25,32.0,35.75,76.5,73.25,45.0
E07000204,1.39285714286,7.75,1.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.321428571429,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.25,0.0,3.25,1.75,2.5,0.5,1.5
E06000022,33.4285714286,184.75,62.25,0.0714285714286,0.142857142857,0.178571428571,0.392857142857,0.464285714286,0.857142857143,3.57142857143,2.64285714286,2.14285714286,2.67857142857,3.07142857143,2.14285714286,2.46428571429,1.89285714286,1.64285714286,1.96428571429,1.92857142857,1.78571428571,1.64285714286,0.464285714286,0.428571428571,0.464285714286,0.357142857143,0.0357142857143,35.5,34.5,43.5,31.5,39.75,22.5,26.75
E06000015,3.53571428571,20.5,5.5,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.214285714286,0.392857142857,0.357142857143,0.214285714286,0.178571428571,0.285714285714,0.357142857143,0.321428571429,0.321428571429,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0,3.0,3.5,5.5,4.75,3.75,1.75,2.5
E07000045,6.82142857143,32.75,11.5,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.5,0.928571428571,0.714285714286,0.892857142857,0.642857142857,0.25,0.25,0.321428571429,0.535714285714,0.321428571429,0.285714285714,0.285714285714,0.214285714286,0.214285714286,0.0714285714286,0.107142857143,0.0,6.0,5.0,5.0,6.0,10.75,9.5,5.5
