zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000012,W02000200,W02000213,6.42857142857,34.25,11.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.357142857143,0.321428571429,0.357142857143,0.428571428571,0.5,0.535714285714,0.678571428571,0.928571428571,0.642857142857,0.321428571429,0.321428571429,0.321428571429,0.214285714286,0.214285714286,0.0714285714286,0.0714285714286,0.0357142857143,6.0,6.25,9.5,6.0,6.5,5.75,5.0
W06000012,W02000208,W02000213,23.6071428571,130.0,42.5,0.0714285714286,0.0,0.142857142857,0.178571428571,0.321428571429,0.392857142857,0.642857142857,1.5,1.67857142857,1.14285714286,1.21428571429,1.17857142857,1.5,1.0,1.42857142857,1.82142857143,1.96428571429,1.5,1.35714285714,1.46428571429,1.42857142857,0.857142857143,0.607142857143,0.214285714286,25.25,26.75,34.5,22.5,21.0,18.0,17.25
W06000012,W02000217,W02000213,58.3214285714,316.5,109.25,0.25,0.5,0.321428571429,0.285714285714,0.214285714286,0.178571428571,1.57142857143,1.39285714286,1.57142857143,2.92857142857,2.96428571429,3.0,3.92857142857,4.75,4.89285714286,4.42857142857,5.89285714286,5.25,4.14285714286,3.32142857143,2.32142857143,2.32142857143,1.25,0.642857142857,63.75,62.0,81.0,53.5,56.25,46.25,45.5
W06000012,W02000205,W02000213,15.0357142857,82.0,23.5,0.107142857143,0.25,0.0714285714286,0.0357142857143,0.107142857143,0.321428571429,0.178571428571,0.785714285714,0.464285714286,0.75,0.642857142857,0.75,0.607142857143,1.07142857143,1.14285714286,1.10714285714,1.42857142857,1.35714285714,0.75,0.928571428571,0.928571428571,0.607142857143,0.392857142857,0.25,13.25,16.25,19.5,18.0,15.0,13.0,10.25
W06000012,W02000210,W02000213,8.57142857143,47.75,15.5,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.642857142857,1.25,0.642857142857,0.321428571429,0.357142857143,0.5,0.571428571429,0.285714285714,0.464285714286,0.321428571429,0.392857142857,0.428571428571,0.571428571429,0.357142857143,0.5,0.285714285714,0.428571428571,0.0357142857143,9.0,10.25,10.75,9.25,8.5,5.75,6.5
W06000012,W02000215,W02000213,33.9285714286,175.25,57.5,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.214285714286,0.928571428571,0.821428571429,0.678571428571,1.64285714286,2.03571428571,2.42857142857,2.53571428571,3.03571428571,2.89285714286,2.92857142857,2.78571428571,2.14285714286,2.17857142857,1.78571428571,2.10714285714,1.10714285714,0.75,0.392857142857,28.5,36.75,41.25,34.5,34.25,33.25,29.0
W06000012,W02000202,W02000213,20.4642857143,117.5,33.5,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.25,0.571428571429,1.25,1.10714285714,1.10714285714,1.17857142857,1.07142857143,1.17857142857,1.5,1.39285714286,1.92857142857,2.07142857143,1.67857142857,1.42857142857,0.607142857143,0.535714285714,0.5,0.321428571429,0.285714285714,20.5,25.5,27.0,22.25,22.25,12.75,13.0
W06000012,W02000214,W02000213,8.39285714286,47.0,12.25,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.25,0.214285714286,0.392857142857,0.178571428571,0.714285714286,0.535714285714,0.678571428571,0.714285714286,0.535714285714,0.785714285714,0.785714285714,0.392857142857,0.607142857143,0.535714285714,0.285714285714,0.25,0.107142857143,0.25,7.75,7.5,12.0,10.75,9.0,7.25,4.5
W06000012,W02000212,W02000213,10.2857142857,52.75,17.5,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.928571428571,0.428571428571,1.0,0.892857142857,0.964285714286,1.42857142857,0.607142857143,0.75,0.642857142857,0.642857142857,0.642857142857,0.321428571429,0.464285714286,0.214285714286,0.0357142857143,0.0714285714286,9.0,9.25,12.0,8.5,14.0,10.75,8.5
W06000012,W02000209,W02000213,12.6071428571,64.0,20.25,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.571428571429,0.464285714286,0.357142857143,0.928571428571,0.75,0.75,1.0,0.785714285714,0.75,1.17857142857,0.857142857143,0.75,0.607142857143,0.714285714286,0.785714285714,0.714285714286,0.25,10.5,9.75,19.25,9.25,15.25,14.5,9.75
