zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000024,S02002234,S02002240,24.5,129.0,42.5,0.0714285714286,0.0,0.0,0.0,0.142857142857,0.107142857143,0.428571428571,1.35714285714,2.42857142857,1.67857142857,1.71428571429,1.14285714286,1.53571428571,1.75,2.39285714286,1.53571428571,1.78571428571,2.03571428571,1.42857142857,0.928571428571,0.892857142857,0.535714285714,0.5,0.107142857143,24.5,24.75,32.75,26.0,21.0,24.5,18.0
S12000024,S02002234,S02002220,7.14285714286,38.0,13.25,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.392857142857,0.821428571429,0.857142857143,0.607142857143,0.285714285714,0.75,0.357142857143,0.428571428571,0.142857142857,0.392857142857,1.21428571429,0.285714285714,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,7.0,4.75,12.0,7.0,7.25,5.75,6.25
S12000024,S02002234,S02002246,1.75,8.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.142857142857,0.107142857143,0.178571428571,0.178571428571,0.285714285714,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,2.25,0.75,1.5,1.5,2.25,2.5,1.5
S12000024,S02002234,S02002253,13.6071428571,70.5,29.0,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.642857142857,2.07142857143,2.42857142857,1.60714285714,0.892857142857,0.964285714286,0.571428571429,0.75,0.535714285714,0.607142857143,0.321428571429,0.642857142857,0.321428571429,0.357142857143,0.25,0.178571428571,0.0714285714286,0.0714285714286,16.0,12.0,17.25,12.25,13.0,11.75,13.0
S12000024,S02002234,S02002222,14.3571428571,73.5,28.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.321428571429,0.714285714286,1.5,1.75,1.28571428571,1.25,1.14285714286,0.892857142857,0.928571428571,0.75,0.607142857143,0.571428571429,0.821428571429,0.392857142857,0.321428571429,0.357142857143,0.178571428571,0.107142857143,0.142857142857,14.5,14.5,19.25,15.75,9.5,13.5,13.5
S12000024,S02002234,S02002225,4.57142857143,23.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.392857142857,0.392857142857,0.357142857143,0.392857142857,0.321428571429,0.321428571429,0.428571428571,0.357142857143,0.321428571429,0.357142857143,0.285714285714,0.25,0.0357142857143,0.107142857143,0.107142857143,0.0,3.75,4.25,5.75,3.5,6.25,5.5,3.0
S12000024,S02002234,S02002250,14.9285714286,77.25,25.5,0.142857142857,0.214285714286,0.0357142857143,0.0,0.107142857143,0.392857142857,0.178571428571,0.964285714286,1.35714285714,1.39285714286,0.928571428571,0.785714285714,0.892857142857,0.857142857143,0.821428571429,0.678571428571,0.714285714286,1.14285714286,1.14285714286,0.571428571429,0.428571428571,0.678571428571,0.357142857143,0.142857142857,13.25,13.0,22.0,14.0,15.0,15.0,12.25
S12000024,S02002234,S02002235,26.4642857143,142.5,39.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.714285714286,2.07142857143,2.21428571429,1.85714285714,2.14285714286,1.60714285714,1.64285714286,1.60714285714,1.46428571429,1.14285714286,1.67857142857,1.82142857143,2.28571428571,1.89285714286,0.928571428571,0.607142857143,0.5,0.178571428571,23.75,29.75,33.25,30.0,25.75,27.0,15.75
S12000024,S02002234,S02002248,1.5,9.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535714285714,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.0357142857143,0.0,1.25,1.75,2.5,2.0,1.75,0.5,0.75
S12000024,S02002234,S02002239,118.607142857,626.25,196.0,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.857142857143,3.85714285714,6.67857142857,13.1785714286,10.1785714286,10.5714285714,9.92857142857,9.25,9.78571428571,8.25,6.14285714286,6.21428571429,4.78571428571,5.96428571429,5.67857142857,3.21428571429,1.75,1.39285714286,0.5,116.0,124.75,151.5,115.5,118.5,124.0,80.0
