zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000021,W02000336,983.964285714,5161.0,1668.5,3.85714285714,2.85714285714,1.17857142857,0.75,3.17857142857,7.10714285714,21.1071428571,45.3571428571,51.1071428571,54.8214285714,66.3214285714,74.2142857143,73.7857142857,75.9285714286,80.1785714286,74.1071428571,83.6428571429,76.3214285714,56.0714285714,46.75,28.6785714286,23.0714285714,20.25,13.3214285714,928.5,1010.0,1208.0,997.0,1017.5,986.75,740.0
