area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
33021,47.3571428571,213.75,107.0,0.678571428571,0.178571428571,0.392857142857,0.107142857143,0.142857142857,0.0714285714286,0.357142857143,0.964285714286,0.928571428571,1.32142857143,2.46428571429,2.57142857143,2.46428571429,3.53571428571,2.35714285714,2.67857142857,3.75,5.0,4.67857142857,4.53571428571,4.03571428571,2.0,1.42857142857,0.714285714286,44.0,39.0,50.5,37.0,43.25,54.75,63.0
33041,29.9285714286,153.0,60.5,0.464285714286,0.178571428571,0.178571428571,0.0714285714286,0.107142857143,0.0714285714286,1.35714285714,0.607142857143,0.857142857143,1.42857142857,1.85714285714,1.82142857143,1.78571428571,1.82142857143,1.92857142857,1.53571428571,2.28571428571,2.64285714286,2.32142857143,2.64285714286,2.14285714286,1.03571428571,0.785714285714,0.0,28.25,28.5,35.25,30.0,31.0,24.25,32.25
33025,57.1785714286,297.75,102.75,0.285714285714,0.5,0.428571428571,0.142857142857,0.142857142857,0.642857142857,1.67857142857,2.78571428571,2.75,3.82142857143,3.10714285714,3.57142857143,4.25,3.21428571429,2.25,3.57142857143,3.64285714286,3.85714285714,4.53571428571,3.53571428571,3.67857142857,2.42857142857,1.60714285714,0.75,54.75,55.75,74.75,54.25,58.25,54.5,48.0
33034,39.0,187.75,93.5,0.714285714286,0.464285714286,0.357142857143,0.107142857143,0.0357142857143,0.392857142857,1.75,1.92857142857,1.5,1.28571428571,2.35714285714,2.46428571429,1.92857142857,1.96428571429,1.67857142857,2.42857142857,2.53571428571,3.25,3.35714285714,3.14285714286,2.0,1.82142857143,1.17857142857,0.357142857143,39.0,50.5,38.0,34.0,26.25,30.75,54.5
33073,22.7142857143,114.75,43.5,0.0714285714286,0.0714285714286,0.142857142857,0.0,0.142857142857,0.285714285714,1.57142857143,1.21428571429,0.321428571429,1.03571428571,1.85714285714,1.75,1.10714285714,1.14285714286,2.21428571429,1.5,1.64285714286,1.5,1.35714285714,1.35714285714,1.21428571429,0.964285714286,0.25,0.0,24.5,19.25,28.25,19.25,23.5,25.25,19.0
33066,926.535714286,5020.0,1591.5,8.85714285714,4.71428571429,3.10714285714,2.92857142857,3.25,9.03571428571,15.5357142857,43.2142857143,44.2857142857,42.6428571429,50.2857142857,57.6428571429,59.0,64.2142857143,65.3928571429,59.25,56.6785714286,64.3928571429,60.8214285714,64.3571428571,57.8214285714,46.1785714286,29.5714285714,13.3571428571,914.0,1022.0,1251.0,897.75,935.25,788.25,677.5
33037,327.321428571,1642.25,598.5,2.89285714286,0.785714285714,0.25,0.142857142857,0.892857142857,1.78571428571,7.57142857143,16.0357142857,14.2142857143,14.1785714286,22.0714285714,26.8928571429,25.2857142857,22.6785714286,23.8928571429,23.5714285714,23.8928571429,21.9285714286,21.1428571429,17.7857142857,16.6428571429,11.9642857143,7.96428571429,2.85714285714,290.0,312.75,408.5,298.5,332.5,340.5,308.5
33020,53.4642857143,295.75,92.75,0.357142857143,0.142857142857,0.107142857143,0.178571428571,0.0,1.46428571429,1.82142857143,5.75,3.85714285714,2.17857142857,2.57142857143,2.71428571429,2.57142857143,3.82142857143,2.67857142857,3.10714285714,3.14285714286,4.85714285714,3.28571428571,2.85714285714,2.32142857143,2.39285714286,0.821428571429,0.464285714286,58.75,54.25,72.0,59.75,51.0,44.5,34.0
33004,937.5,5176.75,1589.75,10.0357142857,7.32142857143,5.89285714286,3.42857142857,3.14285714286,12.5,25.5357142857,62.6428571429,44.4642857143,42.2142857143,50.8571428571,54.8214285714,54.6785714286,61.6428571429,62.6071428571,66.1785714286,64.1428571429,70.4285714286,62.7857142857,50.9285714286,43.6071428571,41.3214285714,25.5714285714,10.75,917.5,1017.25,1323.75,960.75,957.5,713.5,672.25
33011,30.5,140.75,64.5,0.107142857143,0.178571428571,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.535714285714,0.428571428571,0.821428571429,1.82142857143,2.60714285714,2.75,2.42857142857,1.57142857143,1.5,2.35714285714,2.46428571429,2.67857142857,2.75,1.67857142857,1.82142857143,1.0,0.607142857143,0.107142857143,27.0,26.0,35.25,22.5,30.0,35.25,37.5
33014,345.857142857,1873.75,603.25,1.85714285714,1.82142857143,1.75,0.821428571429,1.64285714286,3.35714285714,6.28571428571,13.1071428571,14.0714285714,17.4642857143,18.0,23.2857142857,23.1428571429,25.1428571429,22.6428571429,19.6785714286,20.9285714286,24.7142857143,28.6428571429,25.1785714286,20.3571428571,15.8928571429,10.8928571429,5.17857142857,352.0,361.75,477.75,327.0,355.25,296.0,251.25
33032,111.107142857,539.75,226.5,0.428571428571,0.535714285714,0.142857142857,0.25,0.571428571429,0.178571428571,3.46428571429,6.96428571429,3.46428571429,5.75,7.96428571429,9.42857142857,8.0,6.42857142857,4.92857142857,6.96428571429,8.46428571429,7.39285714286,7.03571428571,6.25,6.28571428571,6.0,3.14285714286,1.07142857143,106.0,101.0,134.5,106.25,92.0,117.5,120.5
33059,26.6428571429,131.75,60.5,0.285714285714,0.178571428571,0.214285714286,0.178571428571,0.214285714286,0.428571428571,0.535714285714,0.928571428571,0.785714285714,0.785714285714,1.07142857143,1.5,2.17857142857,1.60714285714,0.964285714286,1.64285714286,1.64285714286,2.5,2.03571428571,2.64285714286,1.75,1.39285714286,0.928571428571,0.25,26.25,26.25,32.75,21.25,25.25,20.5,34.25
33016,176.285714286,909.25,322.0,2.07142857143,1.75,1.07142857143,0.392857142857,0.642857142857,2.64285714286,3.46428571429,11.4642857143,6.46428571429,7.21428571429,8.14285714286,8.96428571429,10.2142857143,10.3571428571,9.25,10.75,13.3571428571,13.8928571429,11.9285714286,13.0,11.6071428571,9.17857142857,6.0,2.46428571429,159.5,186.0,232.75,158.25,172.75,162.25,162.5
33026,43.8928571429,218.75,89.75,0.107142857143,0.357142857143,0.25,0.0714285714286,0.142857142857,0.464285714286,1.10714285714,3.03571428571,2.39285714286,2.64285714286,3.0,3.28571428571,2.71428571429,2.35714285714,3.07142857143,3.21428571429,3.25,2.67857142857,2.14285714286,2.14285714286,1.89285714286,1.67857142857,1.32142857143,0.571428571429,42.5,42.0,54.0,38.75,41.5,41.25,47.25
33035,749.535714286,4339.75,1138.75,7.0,3.75,2.39285714286,2.5,1.82142857143,5.89285714286,10.9642857143,27.0714285714,35.6785714286,39.0714285714,41.1785714286,45.2857142857,46.6785714286,48.0,54.1785714286,60.3571428571,45.2142857143,49.6428571429,53.0357142857,54.9642857143,43.8571428571,35.2142857143,24.1428571429,11.6428571429,747.75,886.0,1104.75,774.5,826.75,516.0,391.0
33033,61.3571428571,290.5,115.5,0.928571428571,0.142857142857,0.0357142857143,0.142857142857,0.535714285714,1.32142857143,1.75,2.03571428571,2.07142857143,2.60714285714,4.32142857143,4.92857142857,4.14285714286,3.82142857143,4.0,4.17857142857,4.21428571429,4.5,4.0,3.21428571429,3.28571428571,2.67857142857,1.82142857143,0.678571428571,46.5,65.25,65.25,55.75,57.75,70.0,69.0
33042,126.392857143,700.5,209.25,1.21428571429,0.714285714286,0.535714285714,0.214285714286,0.571428571429,0.714285714286,1.5,4.35714285714,4.75,4.46428571429,6.46428571429,6.75,7.42857142857,7.92857142857,10.9642857143,9.96428571429,8.10714285714,9.07142857143,9.14285714286,10.1428571429,8.57142857143,6.57142857143,4.28571428571,1.96428571429,124.25,129.0,188.5,116.25,142.5,99.25,85.0
