zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000121,E02005228,1535.03571429,8215.25,2659.25,7.78571428571,7.17857142857,6.35714285714,4.96428571429,5.57142857143,13.75,22.2142857143,55.0714285714,67.8928571429,77.5714285714,87.7857142857,95.7142857143,105.75,116.535714286,112.071428571,111.857142857,116.607142857,120.75,104.714285714,91.1428571429,69.1071428571,61.1785714286,46.9285714286,26.5357142857,1506.25,1604.25,2039.25,1517.75,1547.75,1377.0,1153.0
