zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000406,6300.57142857,33815.5,10470.75,42.7857142857,48.6785714286,33.5,30.4285714286,27.6428571429,38.5357142857,92.6428571429,195.464285714,327.5,322.964285714,349.035714286,389.678571429,439.464285714,453.071428571,445.428571429,445.178571429,464.464285714,505.321428571,441.535714286,360.75,291.571428571,230.607142857,196.357142857,127.964285714,5919.25,6528.75,8412.5,6548.25,6406.75,5737.0,4551.5
