zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,S02001333,S02001331,6.0,34.75,10.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.321428571429,0.285714285714,0.321428571429,0.428571428571,0.607142857143,0.428571428571,0.5,0.678571428571,0.392857142857,0.535714285714,0.357142857143,0.214285714286,0.178571428571,0.25,0.142857142857,0.0,0.0357142857143,7.0,7.0,7.0,6.75,7.0,4.25,3.0
S12000034,S02001319,S02001331,0.642857142857,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.25,0.5,0.25,1.75,0.75,1.0
S12000034,S02001335,S02001331,3.35714285714,19.75,6.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.214285714286,0.178571428571,0.214285714286,0.178571428571,0.357142857143,0.107142857143,0.214285714286,0.25,0.25,0.428571428571,0.178571428571,0.357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0,4.25,4.5,3.25,3.25,4.5,2.0,1.75
S12000034,S02001293,S02001331,0.142857142857,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0
S12000034,S02001318,S02001331,1.67857142857,10.25,2.25,0.0,0.0,0.0,0.0357142857143,0.0,0.214285714286,0.0,0.107142857143,0.178571428571,0.0714285714286,0.214285714286,0.0357142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.178571428571,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,2.0,2.75,2.25,1.5,1.75,1.25,0.25
S12000034,S02001315,S02001331,2.28571428571,11.5,2.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.214285714286,0.321428571429,0.107142857143,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.25,0.0714285714286,0.107142857143,0.142857142857,0.0,0.142857142857,0.142857142857,1.0,3.0,4.0,2.25,1.25,3.25,1.25
S12000034,S02001338,S02001331,11.8928571429,66.25,20.0,0.0,0.0,0.107142857143,0.25,0.25,0.0714285714286,0.285714285714,0.642857142857,1.07142857143,0.5,0.714285714286,1.07142857143,0.75,0.964285714286,0.928571428571,0.75,0.535714285714,0.821428571429,0.75,0.607142857143,0.392857142857,0.214285714286,0.142857142857,0.0714285714286,12.5,15.25,16.5,14.0,8.0,9.5,7.5
S12000034,S02001305,S02001331,1.32142857143,7.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.75,2.25,1.25,1.25,1.75,0.75,1.25
S12000034,S02001295,S02001331,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.5
S12000034,S02001334,S02001331,6.5,39.25,8.5,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.392857142857,0.107142857143,0.5,0.392857142857,0.357142857143,0.607142857143,0.357142857143,0.571428571429,0.892857142857,0.321428571429,0.607142857143,0.285714285714,0.178571428571,0.178571428571,0.214285714286,0.142857142857,0.0357142857143,0.0,6.5,9.75,6.75,11.5,4.75,4.25,2.0
S12000034,S02001310,S02001331,0.464285714286,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0.0,0.75,0.25
S12000034,S02001328,S02001331,1.14285714286,7.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.25,0.0357142857143,0.142857142857,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,2.25,1.0,1.75,0.25,0.25
S12000034,S02001330,S02001331,1.64285714286,8.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,1.5,1.5,2.0,1.25,1.75,1.5,2.0
S12000034,S02001300,S02001331,0.0714285714286,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
S12000034,S02001299,S02001331,0.142857142857,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
S12000034,S02001323,S02001331,0.928571428571,4.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.25,0.107142857143,0.0,0.178571428571,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,1.5,1.0,0.75,0.75,0.75,1.0,0.75
S12000034,S02001313,S02001331,4.89285714286,27.75,7.5,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.214285714286,0.142857142857,0.642857142857,0.25,0.464285714286,0.321428571429,0.392857142857,0.285714285714,0.428571428571,0.25,0.392857142857,0.285714285714,0.428571428571,0.0714285714286,0.107142857143,0.0357142857143,4.5,4.25,10.0,5.5,3.5,3.5,3.0
S12000034,S02001291,S02001331,0.142857142857,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
S12000034,S02001296,S02001331,0.107142857143,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0
S12000034,S02001324,S02001331,0.178571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.0
S12000034,S02001285,S02001331,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
S12000034,S02001339,S02001331,5.0,26.25,7.75,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.285714285714,0.392857142857,0.428571428571,0.357142857143,0.464285714286,0.392857142857,0.571428571429,0.357142857143,0.392857142857,0.357142857143,0.25,0.214285714286,0.142857142857,0.0,0.107142857143,0.0357142857143,0.0,3.75,5.25,7.5,4.5,5.25,4.75,4.0
S12000034,S02001343,S02001331,6.28571428571,35.75,10.0,0.0,0.0,0.0,0.0,0.0,0.357142857143,0.535714285714,0.0714285714286,0.25,0.464285714286,0.535714285714,0.535714285714,0.714285714286,0.75,0.535714285714,0.428571428571,0.464285714286,0.107142857143,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,6.75,6.25,9.25,8.75,4.75,5.0,3.25
S12000034,S02001306,S02001331,0.285714285714,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.25,0.5
S12000034,S02001320,S02001331,1.17857142857,5.0,3.5,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,1.75,1.0,0.25,1.0,1.0,1.5,1.75
S12000034,S02001292,S02001331,0.214285714286,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.25
S12000034,S02001332,S02001331,0.464285714286,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.5,1.0,0.25,0.25,0.5,0.5,0.25
S12000034,S02001329,S02001331,1.28571428571,7.25,1.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.142857142857,0.25,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.75,2.0,1.25,1.75,1.5,0.75,1.0
S12000034,S02001342,S02001331,1.67857142857,9.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.321428571429,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.5,1.5,2.25,2.5,1.5,1.0,1.5
S12000034,S02001316,S02001331,1.67857142857,9.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.178571428571,0.107142857143,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,2.25,0.25,1.75,3.25,1.5,2.25,0.5
S12000034,S02001336,S02001331,9.78571428571,54.75,15.75,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.0714285714286,0.285714285714,0.285714285714,0.428571428571,0.464285714286,0.75,0.5,0.678571428571,0.75,0.75,1.14285714286,0.785714285714,1.10714285714,0.535714285714,0.321428571429,0.214285714286,0.321428571429,0.0714285714286,9.75,11.75,14.5,8.0,10.75,7.75,6.0
S12000034,S02001321,S02001331,0.5,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.5,0.25
S12000034,S02001303,S02001331,1.10714285714,6.0,2.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,1.25,1.25,1.25,1.5,0.75,1.0,0.75
S12000034,S02001304,S02001331,1.10714285714,5.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,1.0,1.25,0.75,0.75,1.25,1.5,1.25
