zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000018,W02000310,908.392857143,4966.25,1515.0,4.96428571429,4.78571428571,3.5,2.35714285714,5.42857142857,9.67857142857,23.4285714286,40.1071428571,46.6071428571,52.6428571429,50.8214285714,57.3571428571,61.5714285714,59.0714285714,61.3571428571,60.7142857143,65.8928571429,66.5357142857,60.7142857143,49.6071428571,37.6428571429,37.2857142857,30.8928571429,15.4285714286,898.75,1000.0,1215.5,929.25,922.75,776.25,616.25
