total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
896380.428571,4763586.0,1528765.75,8250.78571429,8316.46428571,5858.07142857,4947.39285714,5523.75,10417.1428571,21977.5714286,38725.7142857,45391.25,43478.4285714,46525.2857143,50472.0714286,55307.2857143,57616.9642857,58364.8214286,60381.5,66918.8928571,70271.0714286,61071.1071429,51538.1785714,42350.2857143,34937.75,28787.5714286,18951.0714286,849311.0,930104.25,1160517.5,901357.0,922296.25,831622.25,679454.75
