zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000021,S02002097,387.571428571,2038.0,688.25,0.571428571429,0.678571428571,0.535714285714,0.5,0.714285714286,1.17857142857,4.0,11.3571428571,14.1785714286,21.6428571429,33.1428571429,39.2857142857,33.2142857143,33.5357142857,33.5,33.0714285714,30.25,26.5,19.8214285714,21.4285714286,12.3928571429,7.35714285714,6.32142857143,2.39285714286,400.75,406.5,510.25,378.5,342.0,387.5,287.5
