zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000038,S02002264,S02002276,5.10714285714,26.5,9.5,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.357142857143,0.857142857143,0.464285714286,0.535714285714,0.5,0.285714285714,0.285714285714,0.214285714286,0.0714285714286,0.642857142857,0.178571428571,4.25,4.0,7.0,5.25,6.0,4.0,5.25
S12000038,S02002279,S02002276,4.78571428571,27.25,8.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.571428571429,0.0714285714286,0.178571428571,0.178571428571,0.25,0.357142857143,0.285714285714,0.357142857143,0.25,0.321428571429,0.642857142857,0.428571428571,0.178571428571,0.25,0.142857142857,0.0357142857143,5.75,4.75,7.5,4.25,5.0,4.0,2.25
S12000038,S02002276,S02002276,375.357142857,1990.0,692.0,1.89285714286,2.14285714286,1.96428571429,1.53571428571,1.21428571429,1.82142857143,3.21428571429,10.6071428571,19.4285714286,18.6071428571,21.4285714286,23.7857142857,27.2142857143,24.2142857143,24.9642857143,28.6428571429,26.5357142857,28.75,25.5357142857,25.2857142857,18.7857142857,16.2142857143,12.7142857143,8.85714285714,402.0,380.25,476.25,348.75,382.75,347.5,290.0
S12000038,S02002267,S02002276,5.42857142857,30.5,7.75,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.142857142857,0.321428571429,0.178571428571,0.25,0.321428571429,0.357142857143,0.285714285714,0.428571428571,0.535714285714,0.25,0.214285714286,0.142857142857,0.357142857143,0.392857142857,0.214285714286,0.464285714286,0.142857142857,0.0,5.0,7.5,9.75,3.75,4.5,4.75,2.75
S12000038,S02002272,S02002276,2.28571428571,13.0,4.25,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.428571428571,0.142857142857,0.25,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.25,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,2.0,1.75,3.75,2.25,3.25,0.75,2.25
S12000038,S02002254,S02002276,0.392857142857,1.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,1.5
S12000038,S02002275,S02002276,4.53571428571,26.0,10.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.178571428571,0.0357142857143,0.142857142857,0.25,0.178571428571,0.214285714286,0.285714285714,0.857142857143,0.571428571429,0.5,0.142857142857,0.642857142857,0.214285714286,0.0,0.107142857143,6.25,4.75,5.75,3.5,5.75,2.0,3.75
S12000038,S02002262,S02002276,6.96428571429,38.0,10.75,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,0.142857142857,0.178571428571,0.0714285714286,0.5,0.285714285714,0.214285714286,0.25,0.357142857143,0.357142857143,0.714285714286,0.857142857143,0.571428571429,0.428571428571,0.821428571429,0.464285714286,0.25,0.285714285714,5.5,6.75,8.75,8.0,9.0,5.5,5.25
S12000038,S02002288,S02002276,1.5,8.0,3.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.178571428571,0.285714285714,0.0357142857143,0.0,0.0714285714286,0.0357142857143,1.5,1.5,2.25,1.0,1.75,0.25,2.25
S12000038,S02002269,S02002276,1.5,7.75,2.5,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.321428571429,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.25,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,1.25,2.75,1.0,1.0,1.75,1.5,1.25
