zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000392,5865.14285714,31687.25,9762.25,32.7857142857,36.6071428571,24.3928571429,21.8214285714,22.2142857143,34.2142857143,70.3214285714,211.678571429,320.892857143,339.678571429,362.964285714,388.285714286,402.785714286,407.642857143,390.071428571,401.035714286,429.035714286,448.321428571,394.071428571,343.214285714,270.892857143,222.392857143,178.785714286,111.035714286,5479.25,6258.5,7852.0,6187.5,5910.0,5085.75,4283.0
