zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000045,E02003577,E02003551,81.5714285714,416.5,150.5,0.75,0.857142857143,0.642857142857,0.571428571429,0.392857142857,0.25,0.428571428571,1.28571428571,2.39285714286,1.89285714286,3.60714285714,3.35714285714,3.42857142857,5.17857142857,5.60714285714,6.85714285714,9.14285714286,9.28571428571,6.46428571429,5.17857142857,5.07142857143,4.39285714286,2.75,1.78571428571,80.5,81.25,94.5,78.75,81.5,84.5,70.0
E06000045,E02003556,E02003551,2.71428571429,15.5,3.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.321428571429,0.285714285714,0.142857142857,0.0357142857143,0.214285714286,0.25,0.107142857143,0.214285714286,0.178571428571,0.285714285714,0.178571428571,0.178571428571,0.0357142857143,0.0,0.0,2.0,3.5,5.75,1.25,3.0,2.5,1.0
E06000045,E02003568,E02003551,18.4285714286,106.5,27.25,0.107142857143,0.0357142857143,0.178571428571,0.0714285714286,0.25,0.464285714286,0.178571428571,1.07142857143,2.82142857143,0.964285714286,2.17857142857,0.964285714286,0.607142857143,0.785714285714,1.03571428571,1.07142857143,0.75,1.03571428571,1.17857142857,0.892857142857,0.607142857143,0.571428571429,0.357142857143,0.25,19.0,18.25,28.75,18.5,22.0,14.25,8.25
E06000045,E02003563,E02003551,18.3571428571,96.5,30.25,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.392857142857,0.107142857143,0.107142857143,0.285714285714,0.464285714286,1.0,0.892857142857,1.10714285714,0.964285714286,1.39285714286,1.42857142857,1.32142857143,2.07142857143,1.10714285714,1.17857142857,1.07142857143,1.21428571429,0.75,0.857142857143,0.285714285714,16.75,19.25,25.75,19.25,15.5,18.5,13.5
E06000045,E02003566,E02003551,8.85714285714,47.0,14.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.285714285714,0.571428571429,1.14285714286,0.571428571429,0.75,0.5,0.464285714286,0.535714285714,0.428571428571,0.5,0.678571428571,0.285714285714,0.428571428571,0.357142857143,0.428571428571,0.25,0.392857142857,0.107142857143,8.5,9.25,12.25,8.25,8.75,9.5,5.5
E06000045,E02003562,E02003551,10.1785714286,55.75,15.5,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.75,0.642857142857,0.392857142857,0.821428571429,0.285714285714,0.535714285714,0.642857142857,0.821428571429,0.857142857143,0.785714285714,0.642857142857,0.428571428571,0.821428571429,0.642857142857,0.285714285714,0.321428571429,0.178571428571,9.25,13.0,11.25,10.75,11.5,9.25,6.25
E06000045,E02003574,E02003551,14.1071428571,75.5,25.75,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.142857142857,0.607142857143,0.892857142857,0.892857142857,0.678571428571,0.892857142857,1.0,0.607142857143,0.857142857143,1.32142857143,1.28571428571,0.892857142857,1.17857142857,0.607142857143,0.642857142857,1.0,0.214285714286,0.0714285714286,12.0,13.5,19.25,16.0,14.75,9.5,13.75
E06000045,E02003575,E02003551,8.96428571429,47.25,14.5,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.321428571429,0.464285714286,0.785714285714,0.25,0.571428571429,0.535714285714,0.678571428571,0.5,0.357142857143,0.5,0.892857142857,1.0,0.5,0.714285714286,0.285714285714,0.285714285714,0.107142857143,0.107142857143,7.5,9.25,10.75,9.75,10.0,8.5,7.0
E06000045,E02003564,E02003551,8.25,47.75,13.25,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.821428571429,0.0357142857143,0.178571428571,0.392857142857,0.821428571429,0.571428571429,0.857142857143,0.5,0.642857142857,0.428571428571,0.321428571429,0.428571428571,0.392857142857,0.392857142857,0.321428571429,0.464285714286,0.392857142857,0.0714285714286,0.107142857143,9.25,9.0,12.5,10.25,6.75,6.0,4.0
E06000045,E02003569,E02003551,26.2142857143,140.75,47.5,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.214285714286,0.464285714286,0.392857142857,1.28571428571,2.0,0.785714285714,1.28571428571,1.14285714286,1.32142857143,1.5,1.96428571429,2.14285714286,2.21428571429,2.46428571429,2.10714285714,0.964285714286,1.14285714286,1.07142857143,0.714285714286,0.785714285714,28.5,28.25,35.75,22.75,25.5,23.75,19.0
