area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000020,1.64285714286,8.0,5.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.0357142857143,0.25,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0357142857143,0.0,2.5,1.0,2.25,1.0,1.25,1.0,2.5
E07000207,2.39285714286,12.5,7.25,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.25,0.25,0.178571428571,0.142857142857,0.25,0.25,0.142857142857,0.178571428571,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,5.0,0.25,2.25,2.5,2.5,2.0,2.25
E07000147,0.178571428571,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5
E07000120,1.39285714286,6.75,4.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.25,0.178571428571,0.107142857143,0.285714285714,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,2.0,1.0,1.5,0.75,1.5,1.0,2.0
E07000179,5.5,25.25,16.25,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0714285714286,0.107142857143,0.285714285714,0.214285714286,0.607142857143,0.178571428571,0.571428571429,0.571428571429,0.464285714286,0.5,0.5,0.392857142857,0.392857142857,0.178571428571,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0,8.5,1.75,3.75,2.75,8.5,5.5,7.75
E07000072,1.07142857143,4.75,2.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.285714285714,0.107142857143,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.75,1.5,1.25
E07000121,3.64285714286,17.0,9.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.178571428571,0.25,0.214285714286,0.428571428571,0.25,0.178571428571,0.428571428571,0.392857142857,0.214285714286,0.178571428571,0.285714285714,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.0,0.0,5.25,2.0,2.0,4.25,3.5,4.0,4.5
E07000124,1.28571428571,5.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,1.5,1.0,1.75,0.5,0.75,2.5,1.0
E08000005,6.64285714286,25.5,19.75,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.25,0.25,0.178571428571,0.642857142857,0.392857142857,0.535714285714,0.642857142857,0.571428571429,1.0,0.714285714286,0.535714285714,0.178571428571,0.285714285714,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.0,7.75,3.5,6.0,2.25,6.0,9.0,12.0
E06000023,34.6785714286,154.5,112.0,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.357142857143,0.75,1.39285714286,1.28571428571,1.60714285714,1.60714285714,2.85714285714,3.42857142857,2.71428571429,2.53571428571,3.14285714286,3.46428571429,2.35714285714,3.17857142857,1.28571428571,1.17857142857,0.678571428571,0.392857142857,0.142857142857,0.0,49.75,24.25,23.5,23.25,33.75,26.0,62.25
E09000026,1.07142857143,4.5,3.5,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.75,1.0,0.75,2.25
