zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000003,W02000033,2656.32142857,14156.25,4586.25,8.21428571429,8.42857142857,7.39285714286,5.14285714286,4.28571428571,7.67857142857,19.8571428571,62.6071428571,134.857142857,136.107142857,160.107142857,187.535714286,209.535714286,206.857142857,213.928571429,224.178571429,222.535714286,221.25,172.714285714,136.857142857,113.107142857,88.3214285714,65.1071428571,39.7142857143,2600.25,2864.25,3510.25,2594.75,2586.75,2452.0,1986.0
