area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000021,349.357142857,1795.75,616.0,2.42857142857,0.964285714286,2.07142857143,2.82142857143,2.67857142857,4.96428571429,8.60714285714,14.1428571429,23.2142857143,30.2142857143,34.2142857143,33.8214285714,30.0357142857,29.8571428571,26.5357142857,21.1428571429,23.25,21.4642857143,14.8928571429,9.07142857143,5.07142857143,4.71428571429,2.28571428571,0.892857142857,318.5,331.0,443.25,342.0,361.0,352.25,297.5
S12000011,14.7857142857,71.25,29.25,0.25,0.107142857143,0.178571428571,0.0357142857143,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.25,0.75,0.357142857143,0.964285714286,0.714285714286,1.46428571429,1.39285714286,1.92857142857,1.53571428571,1.82142857143,1.10714285714,0.642857142857,0.214285714286,0.357142857143,0.107142857143,0.0,12.5,11.25,17.5,14.0,16.0,15.5,16.75
E07000046,0.428571428571,2.5,0.5,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.25,0.25,0.25,0.75,1.0,0.25,0.25
S12000046,222.607142857,1154.5,404.5,3.67857142857,2.25,1.17857142857,1.5,2.96428571429,4.39285714286,6.46428571429,9.25,10.2142857143,18.1071428571,19.75,14.0714285714,15.1071428571,19.8928571429,17.0714285714,18.5357142857,18.8571428571,14.7857142857,8.17857142857,6.03571428571,5.28571428571,2.78571428571,2.0,0.25,211.75,201.0,245.25,223.75,272.75,211.0,192.75
E07000039,5.14285714286,29.25,7.75,0.0,0.0714285714286,0.142857142857,0.0357142857143,0.142857142857,0.142857142857,0.285714285714,0.107142857143,0.0714285714286,0.357142857143,0.178571428571,0.107142857143,0.607142857143,0.357142857143,0.25,0.714285714286,0.464285714286,0.321428571429,0.357142857143,0.25,0.142857142857,0.0,0.0357142857143,0.0,4.0,4.25,6.5,7.5,7.0,3.0,3.75
E06000032,3.64285714286,19.75,6.5,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.285714285714,0.0357142857143,0.25,0.178571428571,0.357142857143,0.357142857143,0.392857142857,0.5,0.392857142857,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0,3.5,4.5,3.0,3.75,5.0,2.75,3.0
E07000140,2.35714285714,14.75,3.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.25,0.357142857143,0.0357142857143,0.178571428571,0.107142857143,0.142857142857,0.142857142857,0.25,0.0714285714286,0.0,0.0,0.0,0.0357142857143,2.75,3.0,0.75,4.0,4.25,1.0,0.75
E07000197,21.7142857143,112.25,38.5,0.464285714286,0.214285714286,0.178571428571,0.357142857143,0.571428571429,1.03571428571,0.714285714286,0.857142857143,1.0,1.53571428571,1.46428571429,1.46428571429,1.53571428571,1.92857142857,1.60714285714,1.60714285714,0.821428571429,1.03571428571,0.964285714286,0.535714285714,0.928571428571,0.857142857143,0.0357142857143,0.0,20.0,22.5,20.25,22.25,27.25,21.25,18.5
E07000037,5.35714285714,28.0,10.75,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.214285714286,0.464285714286,0.285714285714,0.357142857143,0.535714285714,0.892857142857,0.535714285714,0.714285714286,0.214285714286,0.392857142857,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0357142857143,6.25,3.75,5.75,3.75,8.5,5.0,4.5
E07000209,1.71428571429,9.5,3.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.178571428571,0.214285714286,0.178571428571,0.214285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,1.25,1.25,2.75,2.0,2.25,0.75,1.75
