total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
130554.392857,703326.25,223978.75,796.964285714,604.892857143,379.142857143,352.428571429,430.964285714,1122.0,3379.96428571,6975.39285714,8488.57142857,7627.14285714,7804.03571429,8043.32142857,8400.60714286,8221.64285714,8146.60714286,8582.64285714,9803.75,10871.6785714,8896.0,7042.85714286,5233.46428571,4228.92857143,3290.71428571,1830.67857143,126770.25,136770.25,172567.25,133954.75,133263.75,113346.0,97208.5
