zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000013,W02000236,W02000222,7.64285714286,41.0,11.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.214285714286,0.571428571429,0.785714285714,0.464285714286,0.428571428571,0.428571428571,0.321428571429,0.571428571429,0.535714285714,1.07142857143,0.464285714286,0.392857142857,0.464285714286,0.392857142857,0.178571428571,0.107142857143,6.25,8.25,10.25,9.0,7.25,7.75,4.75
W06000013,W02000236,W02000229,22.75,116.0,37.75,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0714285714286,0.5,0.642857142857,1.07142857143,0.857142857143,1.25,1.35714285714,1.28571428571,0.821428571429,1.25,1.60714285714,2.42857142857,2.0,1.53571428571,1.46428571429,1.78571428571,1.57142857143,0.5,0.5,18.0,26.75,28.75,21.75,20.75,23.5,19.75
W06000013,W02000236,W02000225,26.6428571429,138.5,54.75,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.607142857143,0.928571428571,1.10714285714,2.07142857143,2.03571428571,2.28571428571,2.0,1.85714285714,1.78571428571,2.39285714286,1.92857142857,1.57142857143,1.92857142857,1.39285714286,1.07142857143,0.642857142857,0.642857142857,29.75,26.5,29.75,24.75,27.75,23.0,25.0
W06000013,W02000236,W02000224,39.9285714286,208.25,70.75,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.214285714286,2.71428571429,4.5,1.89285714286,2.5,3.14285714286,3.03571428571,2.64285714286,3.10714285714,2.67857142857,2.85714285714,2.53571428571,2.42857142857,2.10714285714,1.25,1.10714285714,0.5,0.357142857143,36.25,42.5,51.5,39.0,39.0,36.75,34.5
W06000013,W02000236,W02000221,14.8214285714,76.75,24.75,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.142857142857,0.357142857143,1.10714285714,1.07142857143,0.892857142857,1.10714285714,0.714285714286,0.857142857143,0.964285714286,0.892857142857,1.25,0.642857142857,1.03571428571,0.928571428571,1.0,0.571428571429,0.678571428571,0.464285714286,12.25,15.5,19.0,13.75,16.25,14.5,12.5
W06000013,W02000236,W02000235,6.82142857143,36.75,9.75,0.0357142857143,0.0357142857143,0.0,0.0,0.428571428571,0.0714285714286,0.0357142857143,0.107142857143,0.178571428571,0.214285714286,0.607142857143,0.535714285714,0.5,0.464285714286,0.642857142857,0.357142857143,0.607142857143,0.285714285714,1.03571428571,0.321428571429,0.142857142857,0.142857142857,0.0714285714286,0.0,5.25,6.5,9.25,7.25,8.5,6.5,4.5
W06000013,W02000236,W02000223,23.1071428571,121.5,35.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.535714285714,0.785714285714,1.92857142857,1.71428571429,1.78571428571,1.78571428571,1.92857142857,2.07142857143,1.89285714286,2.46428571429,1.17857142857,1.21428571429,1.17857142857,1.10714285714,0.607142857143,0.535714285714,0.0714285714286,19.25,24.25,32.5,22.5,23.0,24.25,16.0
W06000013,W02000236,W02000234,40.0,204.0,75.5,0.785714285714,0.142857142857,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.25,0.785714285714,1.71428571429,1.92857142857,2.57142857143,1.96428571429,2.0,2.53571428571,2.82142857143,2.96428571429,3.60714285714,3.82142857143,2.75,2.67857142857,2.60714285714,1.57142857143,1.5,0.642857142857,39.25,41.75,46.25,37.75,39.0,39.75,36.25
W06000013,W02000236,W02000226,28.4642857143,148.75,52.0,0.392857142857,0.0,0.0,0.107142857143,0.0357142857143,0.107142857143,0.321428571429,1.03571428571,2.89285714286,1.53571428571,2.03571428571,1.96428571429,2.10714285714,1.46428571429,1.57142857143,1.67857142857,2.28571428571,2.10714285714,2.21428571429,1.35714285714,1.14285714286,0.928571428571,0.714285714286,0.464285714286,28.0,31.75,33.25,23.25,32.5,26.5,24.0
W06000013,W02000236,W02000228,55.2857142857,291.5,99.0,0.178571428571,0.178571428571,0.0714285714286,0.142857142857,0.0,0.0357142857143,1.0,2.25,3.67857142857,3.32142857143,3.71428571429,4.0,4.75,4.53571428571,4.21428571429,4.46428571429,3.39285714286,3.89285714286,3.32142857143,2.85714285714,2.42857142857,1.32142857143,0.928571428571,0.607142857143,54.0,57.25,74.0,52.75,53.5,50.5,45.0
W06000013,W02000236,W02000232,151.214285714,814.0,262.0,0.214285714286,0.285714285714,0.25,0.142857142857,0.25,2.5,4.60714285714,8.5,8.85714285714,10.3214285714,12.3214285714,12.9642857143,12.3571428571,12.9285714286,11.6428571429,10.2857142857,8.42857142857,9.5,7.89285714286,5.60714285714,4.46428571429,3.39285714286,2.0,1.5,151.75,151.25,197.0,155.25,158.75,134.25,110.25
W06000013,W02000236,W02000231,200.678571429,1051.25,343.0,0.392857142857,0.571428571429,0.107142857143,0.357142857143,0.142857142857,1.39285714286,3.0,7.85714285714,17.8214285714,17.1428571429,19.2142857143,17.9642857143,15.7857142857,16.0357142857,15.6785714286,12.8571428571,11.8928571429,11.4642857143,10.5714285714,8.32142857143,4.92857142857,3.78571428571,2.21428571429,1.17857142857,187.75,223.25,240.0,197.25,203.0,198.25,155.25
W06000013,W02000236,W02000220,14.0,73.25,25.25,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.607142857143,0.357142857143,0.928571428571,0.678571428571,0.75,0.928571428571,0.964285714286,1.53571428571,1.5,1.64285714286,0.928571428571,0.892857142857,0.642857142857,0.535714285714,0.428571428571,0.25,12.75,16.75,17.25,14.0,12.5,12.25,12.5
W06000013,W02000236,W02000219,11.1785714286,60.25,19.75,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.321428571429,0.821428571429,1.0,0.428571428571,0.678571428571,0.642857142857,0.642857142857,0.821428571429,0.75,0.892857142857,0.321428571429,1.0,0.821428571429,0.321428571429,0.428571428571,0.678571428571,0.214285714286,0.178571428571,12.25,12.5,14.25,11.5,9.75,10.5,7.5
W06000013,W02000236,W02000236,290.928571429,1496.0,543.0,1.32142857143,1.14285714286,0.821428571429,0.5,0.535714285714,0.785714285714,2.35714285714,5.0,9.92857142857,14.8928571429,16.6785714286,19.1428571429,19.4285714286,20.1071428571,20.6785714286,20.7857142857,22.6071428571,19.8928571429,18.75,18.9642857143,15.8214285714,16.5,14.5,9.78571428571,297.5,301.5,344.0,254.5,298.5,295.0,245.5
W06000013,W02000236,W02000227,13.1071428571,67.25,24.0,0.464285714286,0.392857142857,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.285714285714,0.25,1.14285714286,0.607142857143,0.607142857143,0.714285714286,1.07142857143,0.5,0.75,0.678571428571,0.464285714286,0.571428571429,1.07142857143,0.857142857143,0.642857142857,0.857142857143,0.428571428571,0.535714285714,14.25,15.75,14.75,11.75,10.75,14.75,9.75
