zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000122,E02005248,E02005245,48.25,256.25,85.0,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.107142857143,0.178571428571,0.357142857143,0.392857142857,0.964285714286,1.96428571429,2.21428571429,2.17857142857,2.57142857143,3.21428571429,4.10714285714,4.03571428571,5.28571428571,5.96428571429,4.10714285714,3.14285714286,2.82142857143,1.96428571429,1.46428571429,0.642857142857,48.25,53.0,62.75,43.75,48.5,44.75,36.75
E07000122,E02005243,E02005245,20.9642857143,113.0,33.5,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.25,0.607142857143,0.464285714286,0.75,1.46428571429,1.07142857143,1.75,1.42857142857,1.92857142857,1.46428571429,1.71428571429,1.82142857143,1.60714285714,1.82142857143,1.17857142857,0.892857142857,0.392857142857,0.0714285714286,19.5,19.5,29.75,19.25,25.0,19.75,14.0
E07000122,E02005249,E02005245,39.1071428571,203.75,64.5,0.214285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.571428571429,0.392857142857,1.10714285714,1.42857142857,1.96428571429,1.82142857143,1.85714285714,3.07142857143,3.14285714286,3.07142857143,2.71428571429,3.71428571429,4.17857142857,2.78571428571,2.82142857143,1.71428571429,1.17857142857,0.607142857143,0.392857142857,33.75,40.0,52.5,34.0,43.5,39.25,30.75
E07000122,E02005241,E02005245,17.8928571429,100.5,26.75,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.785714285714,0.964285714286,0.964285714286,0.892857142857,0.964285714286,0.964285714286,1.25,1.57142857143,1.03571428571,1.75,1.53571428571,1.5,1.32142857143,1.0,0.5,0.535714285714,0.0714285714286,15.75,20.0,25.25,20.5,19.0,13.75,11.0
E07000122,E02005252,E02005245,49.3214285714,265.25,78.5,0.214285714286,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.321428571429,0.357142857143,1.17857142857,2.03571428571,1.28571428571,2.32142857143,2.82142857143,2.96428571429,2.92857142857,3.64285714286,3.78571428571,5.17857142857,6.42857142857,4.92857142857,2.17857142857,2.57142857143,1.92857142857,1.03571428571,0.678571428571,44.0,52.25,64.0,49.75,55.25,45.5,34.5
E07000122,E02005250,E02005245,40.1785714286,212.25,67.0,0.285714285714,0.0714285714286,0.142857142857,0.0,0.142857142857,0.75,0.464285714286,0.428571428571,1.25,2.03571428571,2.21428571429,2.82142857143,3.10714285714,2.89285714286,2.60714285714,2.28571428571,3.25,5.10714285714,3.25,2.10714285714,2.28571428571,1.39285714286,0.928571428571,0.357142857143,39.0,38.75,55.0,38.25,41.25,41.0,28.0
E07000122,E02005245,E02005245,338.107142857,1753.25,563.5,1.21428571429,1.17857142857,1.10714285714,1.60714285714,1.25,2.64285714286,3.60714285714,9.85714285714,13.4285714286,18.1428571429,20.4642857143,21.0357142857,21.0714285714,23.8571428571,22.6071428571,24.8928571429,24.4285714286,25.3571428571,25.6428571429,21.8928571429,20.3571428571,15.5714285714,10.5714285714,6.32142857143,311.75,339.5,430.5,326.5,345.0,361.75,251.75
E07000122,E02005251,E02005245,30.6071428571,162.0,46.75,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.321428571429,0.714285714286,1.03571428571,2.39285714286,1.42857142857,1.82142857143,1.64285714286,2.14285714286,2.03571428571,2.5,2.17857142857,2.53571428571,2.64285714286,1.96428571429,1.89285714286,1.25,1.14285714286,0.428571428571,0.214285714286,28.5,32.75,40.0,29.5,31.25,34.0,18.25
E07000122,E02005244,E02005245,41.0357142857,220.75,73.0,0.107142857143,0.178571428571,0.214285714286,0.178571428571,0.142857142857,0.357142857143,0.678571428571,0.535714285714,1.14285714286,1.32142857143,2.82142857143,2.53571428571,2.96428571429,3.46428571429,3.0,2.89285714286,4.0,3.92857142857,3.14285714286,2.35714285714,2.10714285714,1.25,1.39285714286,0.321428571429,42.75,42.5,54.75,39.0,41.75,36.25,30.25
E07000122,E02005246,E02005245,45.9642857143,243.75,76.75,0.214285714286,0.107142857143,0.285714285714,0.178571428571,0.178571428571,0.178571428571,0.535714285714,0.785714285714,0.821428571429,1.42857142857,1.14285714286,2.42857142857,3.07142857143,2.57142857143,3.75,5.35714285714,4.14285714286,4.92857142857,3.78571428571,2.89285714286,2.71428571429,2.21428571429,1.46428571429,0.785714285714,40.75,46.5,60.75,44.5,51.25,42.0,36.0
