zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,S02001310,1812.17857143,9894.0,3143.75,4.0,3.53571428571,2.92857142857,1.92857142857,7.07142857143,29.0,71.0357142857,126.821428571,115.142857143,91.3928571429,99.8571428571,113.214285714,119.785714286,121.607142857,121.107142857,131.607142857,160.75,162.714285714,106.535714286,75.9642857143,55.6428571429,45.1428571429,28.6785714286,16.7142857143,1842.5,1933.0,2427.5,1844.75,1846.25,1490.0,1301.25
