area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000006,49.1428571429,236.75,103.75,0.357142857143,0.0714285714286,0.214285714286,0.107142857143,0.214285714286,0.321428571429,0.464285714286,1.17857142857,1.21428571429,2.67857142857,5.17857142857,5.64285714286,3.46428571429,4.35714285714,3.64285714286,3.17857142857,3.96428571429,3.60714285714,3.53571428571,2.46428571429,1.25,0.964285714286,0.892857142857,0.178571428571,47.75,34.75,50.0,47.25,57.0,51.25,56.0
E06000014,40.75,190.75,92.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.392857142857,1.42857142857,1.57142857143,4.28571428571,5.75,4.5,3.07142857143,3.0,3.25,3.03571428571,3.46428571429,2.57142857143,2.21428571429,0.714285714286,0.857142857143,0.428571428571,0.107142857143,0.0357142857143,44.25,27.75,40.75,31.5,46.5,46.5,48.0
E06000049,195.25,920.5,465.0,1.32142857143,1.75,0.75,0.75,1.0,1.60714285714,3.5,3.89285714286,5.67857142857,14.9642857143,25.6428571429,20.5357142857,17.0357142857,16.1071428571,16.5,15.5,11.9285714286,10.9285714286,8.92857142857,6.53571428571,4.96428571429,1.92857142857,3.42857142857,0.0714285714286,232.75,129.75,158.75,152.0,247.25,214.0,232.25
E07000217,1.92857142857,10.0,6.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0714285714286,4.0,2.0,1.0,1.75,1.25,1.5,2.0
E06000033,1.71428571429,9.5,3.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.178571428571,0.107142857143,0.142857142857,0.107142857143,0.285714285714,0.0357142857143,0.0714285714286,0.178571428571,0.142857142857,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,2.5,1.5,1.25,1.0,3.25,1.5,1.0
E07000113,2.10714285714,10.5,3.5,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.107142857143,0.214285714286,0.178571428571,0.321428571429,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,1.75,2.75,1.75,1.5,2.75,2.5,1.75
E09000021,3.03571428571,14.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.214285714286,0.321428571429,0.142857142857,0.321428571429,0.214285714286,0.25,0.285714285714,0.178571428571,0.25,0.142857142857,0.321428571429,0.0,0.0357142857143,0.0,0.0357142857143,2.25,3.75,4.25,2.0,2.25,2.25,4.5
E07000074,1.10714285714,5.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.285714285714,0.0714285714286,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.25,1.0,2.5,1.0,1.25
E07000012,5.39285714286,24.75,14.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.392857142857,0.321428571429,0.607142857143,0.392857142857,0.25,0.642857142857,0.428571428571,0.178571428571,0.535714285714,0.464285714286,0.357142857143,0.285714285714,0.0714285714286,0.0,0.0,0.0357142857143,7.5,2.5,2.75,4.0,8.0,6.5,6.5
E07000073,1.0,6.5,2.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0,2.0,0.5,1.0,1.25,1.75,0.5,0.0
