area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
48,6.42857142857,32.0,19.75,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.214285714286,0.5,0.5,0.857142857143,1.14285714286,0.785714285714,0.428571428571,0.25,0.392857142857,0.392857142857,0.321428571429,0.214285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,10.0,5.25,7.5,2.0,7.25,3.25,9.75
1,6.10714285714,27.25,15.25,0.178571428571,0.214285714286,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.285714285714,0.428571428571,0.5,0.571428571429,0.75,0.428571428571,0.357142857143,0.285714285714,0.214285714286,0.25,0.5,0.142857142857,0.142857142857,0.25,0.107142857143,0.142857142857,0.0714285714286,6.0,6.5,6.75,2.75,5.25,6.25,9.25
22,0.964285714286,4.75,2.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0
49,20.4642857143,102.0,55.25,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.321428571429,0.642857142857,1.25,1.89285714286,2.0,2.35714285714,1.53571428571,0.571428571429,1.07142857143,1.5,1.85714285714,1.75,1.14285714286,1.07142857143,0.642857142857,0.142857142857,0.0,0.0,29.75,20.25,17.75,16.5,17.75,15.75,25.5
45,4.35714285714,21.75,11.75,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.25,0.178571428571,0.285714285714,0.571428571429,0.285714285714,0.464285714286,0.428571428571,0.285714285714,0.321428571429,0.321428571429,0.285714285714,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,6.5,4.25,5.25,2.75,3.0,3.5,5.25
9,7.60714285714,37.75,19.5,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.0357142857143,0.0357142857143,0.214285714286,0.464285714286,0.571428571429,1.32142857143,0.892857142857,1.17857142857,0.785714285714,0.428571428571,0.214285714286,0.285714285714,0.25,0.392857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,12.0,7.0,9.0,4.75,5.0,8.0,7.5
27,279.321428571,1356.75,593.5,3.46428571429,2.17857142857,1.64285714286,1.28571428571,1.64285714286,2.67857142857,5.60714285714,11.5714285714,15.1071428571,17.4642857143,18.8571428571,22.9642857143,18.5714285714,13.4285714286,12.1071428571,14.1071428571,17.9285714286,21.9642857143,21.0714285714,20.7857142857,17.4285714286,10.25,6.10714285714,1.10714285714,287.5,239.0,296.0,227.25,307.0,292.5,306.0
20,5.32142857143,24.75,13.75,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.214285714286,0.392857142857,0.607142857143,0.642857142857,0.642857142857,0.571428571429,0.5,0.321428571429,0.214285714286,0.357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,7.5,3.5,5.25,3.0,5.5,6.25,6.25
18,1.17857142857,5.0,3.25,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,1.0,0.75,1.25,0.75,1.25,1.0,2.25
34,4.75,21.0,15.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,0.321428571429,0.678571428571,0.642857142857,0.357142857143,0.25,0.25,0.25,0.464285714286,0.392857142857,0.464285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,6.75,3.0,5.25,2.0,4.0,3.75,8.5
