zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000386,3566.28571429,19259.5,5931.75,17.0714285714,18.6071428571,14.9285714286,11.9642857143,10.7142857143,18.7857142857,47.9285714286,132.785714286,222.178571429,201.75,213.142857143,230.392857143,240.5,232.75,229.821428571,237.928571429,263.714285714,275.571428571,245.035714286,216.607142857,173.035714286,127.142857143,112.892857143,71.0357142857,3342.0,3778.5,4829.0,3706.75,3603.25,3114.75,2589.75
