zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000019,E02000566,E02000571,18.1071428571,91.75,30.0,0.321428571429,0.178571428571,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.75,0.75,1.39285714286,1.10714285714,0.821428571429,1.0,0.857142857143,1.07142857143,1.17857142857,0.857142857143,1.53571428571,1.53571428571,1.5,1.39285714286,0.678571428571,0.428571428571,0.321428571429,14.25,18.5,23.0,17.25,18.75,19.25,15.75
E09000019,E02000567,E02000571,12.4285714286,66.5,19.75,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.678571428571,0.571428571429,1.07142857143,1.35714285714,0.857142857143,0.928571428571,0.535714285714,0.714285714286,0.642857142857,0.5,0.714285714286,0.857142857143,0.892857142857,0.5,0.392857142857,0.607142857143,0.214285714286,10.25,13.0,17.0,11.75,14.5,11.0,9.5
E09000019,E02000564,E02000571,19.1785714286,101.0,36.75,0.321428571429,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.535714285714,2.0,1.0,1.14285714286,0.964285714286,0.964285714286,1.07142857143,1.10714285714,1.57142857143,0.928571428571,1.32142857143,1.39285714286,1.39285714286,0.892857142857,0.857142857143,0.642857142857,0.571428571429,20.25,24.25,20.75,18.0,17.75,16.75,16.5
E09000019,E02000571,E02000571,372.321428571,2005.0,619.75,3.35714285714,3.53571428571,2.64285714286,2.60714285714,2.39285714286,2.17857142857,3.0,6.75,14.3214285714,16.6428571429,22.5357142857,25.8928571429,25.7142857143,26.2142857143,24.8928571429,23.0357142857,23.0357142857,21.1428571429,24.1785714286,26.5,23.3928571429,21.4285714286,16.7142857143,10.2142857143,339.5,402.75,529.75,372.25,360.75,321.0,280.25
E09000019,E02000576,E02000571,70.3571428571,392.75,108.25,1.17857142857,1.57142857143,0.821428571429,0.642857142857,0.178571428571,0.285714285714,0.321428571429,1.42857142857,1.96428571429,1.78571428571,2.25,3.39285714286,2.82142857143,2.92857142857,3.10714285714,3.67857142857,3.35714285714,6.14285714286,8.89285714286,7.10714285714,6.14285714286,4.28571428571,3.64285714286,2.42857142857,60.25,82.25,104.0,70.75,75.5,51.75,48.0
E09000019,E02000568,E02000571,14.0714285714,71.25,27.5,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.25,0.678571428571,0.785714285714,0.678571428571,0.392857142857,0.571428571429,0.821428571429,0.821428571429,0.964285714286,1.0,1.14285714286,0.821428571429,1.0,0.928571428571,1.21428571429,0.75,0.678571428571,12.5,14.25,17.0,13.0,14.5,12.25,15.0
E09000019,E02000558,E02000571,12.0,61.5,21.5,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.0,0.0,0.214285714286,0.285714285714,0.5,0.857142857143,0.535714285714,1.07142857143,1.03571428571,0.642857142857,0.714285714286,0.607142857143,0.821428571429,0.892857142857,0.678571428571,0.642857142857,0.5,0.5,0.428571428571,0.571428571429,11.0,13.75,13.75,11.0,12.0,12.0,10.5
E09000019,E02000572,E02000571,12.6428571429,67.75,21.5,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.178571428571,0.25,0.392857142857,0.642857142857,0.392857142857,0.857142857143,0.785714285714,0.714285714286,0.857142857143,1.35714285714,1.5,1.14285714286,1.0,0.821428571429,0.607142857143,0.464285714286,11.25,11.0,16.0,15.75,13.75,10.5,10.25
E09000019,E02000561,E02000571,5.67857142857,29.75,9.5,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.785714285714,0.0357142857143,0.285714285714,0.178571428571,0.142857142857,0.464285714286,0.285714285714,0.357142857143,0.25,0.5,0.357142857143,0.428571428571,0.464285714286,0.285714285714,0.357142857143,0.178571428571,0.178571428571,4.5,5.75,7.0,6.25,6.25,5.0,5.0
E09000019,E02000562,E02000571,10.4642857143,52.25,18.75,0.107142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.25,0.392857142857,0.535714285714,1.60714285714,1.35714285714,0.535714285714,0.428571428571,0.535714285714,0.571428571429,0.5,0.785714285714,0.5,0.571428571429,0.535714285714,0.392857142857,0.178571428571,0.321428571429,0.321428571429,8.25,9.25,13.0,11.25,10.5,10.5,10.5
