zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000094,E02004841,3373.10714286,18278.25,5665.5,17.4285714286,13.6071428571,9.32142857143,11.1071428571,9.32142857143,17.4285714286,48.5357142857,138.642857143,193.892857143,196.357142857,205.428571429,215.642857143,250.571428571,248.357142857,224.607142857,237.428571429,251.892857143,251.178571429,222.821428571,182.678571429,150.607142857,121.214285714,91.0,64.0357142857,3276.25,3469.0,4581.5,3549.5,3402.0,2944.25,2389.25
