area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
14056,5.71428571429,34.75,7.0,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.357142857143,0.214285714286,0.357142857143,0.321428571429,0.321428571429,0.464285714286,0.464285714286,0.321428571429,0.357142857143,0.428571428571,0.357142857143,0.214285714286,0.464285714286,0.107142857143,0.107142857143,0.25,0.142857142857,4.75,7.25,7.5,5.5,9.75,3.0,2.25
14060,2.71428571429,12.25,7.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.107142857143,0.178571428571,0.107142857143,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.25,0.25,0.214285714286,0.321428571429,0.0714285714286,0.107142857143,0.178571428571,0.0,2.25,2.0,1.75,3.0,3.25,1.75,5.0
14042,19.8214285714,105.25,36.25,0.392857142857,0.142857142857,0.0714285714286,0.25,0.0357142857143,0.142857142857,0.75,1.17857142857,1.67857142857,1.42857142857,1.89285714286,2.14285714286,1.28571428571,1.21428571429,1.03571428571,0.571428571429,0.357142857143,0.321428571429,0.75,1.35714285714,1.39285714286,0.75,0.357142857143,0.321428571429,20.0,16.25,28.0,20.5,20.5,17.25,16.25
14017,2.57142857143,13.25,5.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.178571428571,0.107142857143,0.142857142857,0.0357142857143,0.107142857143,0.25,0.0357142857143,0.285714285714,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.25,0.142857142857,0.25,0.142857142857,0.0,2.75,2.0,3.0,1.75,3.75,2.25,2.5
14037,0.714285714286,2.0,2.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.75,1.0,0.0,0.25,1.0,2.0
14007,1804.35714286,9212.5,3284.0,22.7142857143,21.6428571429,21.3571428571,14.8571428571,17.0,22.9642857143,43.4285714286,59.7142857143,72.9642857143,85.2142857143,101.321428571,120.5,126.964285714,112.928571429,90.1785714286,66.1428571429,57.75,65.1428571429,88.0357142857,116.892857143,136.142857143,139.035714286,106.964285714,94.5,1693.25,1762.25,2227.0,1647.5,1882.5,1827.25,1590.75
14025,14.0714285714,73.25,24.0,0.285714285714,0.178571428571,0.178571428571,0.178571428571,0.214285714286,0.285714285714,0.571428571429,0.678571428571,0.714285714286,0.857142857143,1.28571428571,1.32142857143,1.17857142857,0.75,0.428571428571,0.25,0.357142857143,0.571428571429,0.571428571429,0.821428571429,1.17857142857,0.571428571429,0.25,0.392857142857,13.75,14.25,17.75,12.75,14.75,15.0,10.25
14039,107.821428571,547.25,193.5,1.32142857143,1.28571428571,1.28571428571,0.464285714286,0.857142857143,1.07142857143,2.46428571429,3.25,4.71428571429,5.46428571429,9.14285714286,8.92857142857,8.14285714286,5.89285714286,4.17857142857,3.75,3.96428571429,4.39285714286,6.75,9.53571428571,7.17857142857,6.03571428571,4.71428571429,3.03571428571,96.5,107.25,132.25,100.75,110.5,110.5,97.0
14053,0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.75,0.5,0.5,0.25,0.0,0.25,1.25
14022,78.3928571429,398.75,136.0,1.32142857143,0.785714285714,1.03571428571,0.607142857143,1.10714285714,1.82142857143,4.5,4.21428571429,3.57142857143,5.21428571429,5.32142857143,4.75,4.5,3.71428571429,3.64285714286,2.96428571429,2.14285714286,2.46428571429,4.28571428571,6.28571428571,4.89285714286,4.64285714286,2.85714285714,1.75,72.75,74.25,99.5,69.0,83.25,86.75,63.25
14021,145.392857143,827.25,224.5,1.53571428571,1.25,0.571428571429,0.535714285714,0.857142857143,1.57142857143,3.17857142857,5.10714285714,7.46428571429,7.82142857143,7.92857142857,9.35714285714,12.0357142857,13.3928571429,13.5,10.1071428571,4.57142857143,7.28571428571,8.14285714286,10.2142857143,6.96428571429,7.14285714286,3.85714285714,1.0,150.5,166.75,205.75,140.25,164.0,116.5,74.0
14055,52.2857142857,269.0,83.5,0.642857142857,0.821428571429,0.535714285714,0.321428571429,0.571428571429,0.892857142857,2.46428571429,2.75,2.75,3.75,2.57142857143,3.10714285714,2.82142857143,3.53571428571,2.92857142857,2.03571428571,1.82142857143,2.42857142857,1.92857142857,3.67857142857,3.39285714286,2.85714285714,2.32142857143,1.35714285714,44.0,50.25,70.5,47.75,56.5,57.5,39.5
14002,4.25,23.25,7.25,0.0714285714286,0.178571428571,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.25,0.535714285714,0.25,0.392857142857,0.392857142857,0.285714285714,0.285714285714,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.285714285714,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,4.75,2.75,4.5,4.5,6.75,4.0,2.5
14038,99.4285714286,566.25,163.25,2.21428571429,1.42857142857,0.785714285714,0.571428571429,0.571428571429,0.535714285714,1.85714285714,5.46428571429,5.14285714286,5.21428571429,7.14285714286,7.42857142857,6.71428571429,7.07142857143,7.35714285714,5.57142857143,2.53571428571,3.25,5.57142857143,6.14285714286,6.21428571429,5.42857142857,3.53571428571,1.67857142857,100.0,111.25,141.25,98.25,115.5,66.5,63.25
14046,56.8214285714,297.25,99.75,0.5,0.428571428571,0.5,0.25,0.535714285714,1.42857142857,3.64285714286,5.39285714286,4.39285714286,4.42857142857,4.28571428571,4.0,2.67857142857,2.92857142857,1.75,1.78571428571,1.64285714286,2.28571428571,2.92857142857,4.21428571429,3.25,1.89285714286,1.17857142857,0.5,55.75,61.25,71.25,49.5,59.5,56.5,44.0
14058,6.0,34.0,9.0,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.0714285714286,0.571428571429,0.821428571429,0.107142857143,0.464285714286,0.214285714286,0.392857142857,0.142857142857,0.285714285714,0.535714285714,0.285714285714,0.321428571429,0.25,0.321428571429,0.178571428571,0.214285714286,0.214285714286,0.107142857143,0.0,5.0,6.0,8.25,8.75,6.0,4.0,4.0
14001,0.928571428571,5.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0,0.25,1.75,1.25,1.0,1.5,0.75,0.0
14019,220.607142857,1135.75,395.0,3.17857142857,1.5,1.75,2.03571428571,2.82142857143,4.03571428571,8.85714285714,13.1785714286,12.3571428571,13.4642857143,16.4642857143,16.6428571429,16.2857142857,11.6428571429,8.53571428571,5.67857142857,6.21428571429,7.17857142857,12.75,17.6785714286,15.6785714286,11.6785714286,7.03571428571,3.96428571429,207.5,220.5,278.75,211.0,218.0,221.0,187.5
14049,0.5,1.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.5,0.5,0.25,0.5,0.25,1.5
14057,1.21428571429,7.25,1.75,0.0714285714286,0.0,0.0,0.0,0.0,0.107142857143,0.285714285714,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,1.5,0.75,1.5,1.75,1.75,1.0,0.25
14005,0.464285714286,1.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.75,0.0,0.5,0.0,0.25,0.75,1.0
14018,2.25,12.5,3.25,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.285714285714,0.0357142857143,0.0357142857143,0.25,0.214285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.178571428571,0.214285714286,0.107142857143,0.0,1.5,2.25,2.5,3.0,3.25,1.5,1.75
14035,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
14040,0.785714285714,4.0,1.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.0,1.0,0.75,1.25,0.25,0.75,0.75,0.75
