zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000010,S02001537,1506.89285714,8108.0,2656.0,8.17857142857,8.42857142857,5.78571428571,4.57142857143,5.42857142857,10.8214285714,27.6785714286,56.5714285714,81.3214285714,79.0714285714,84.6428571429,92.2142857143,101.285714286,106.714285714,110.5,108.607142857,117.392857143,116.678571429,105.607142857,89.0,69.5,59.8214285714,35.2142857143,21.8571428571,1544.5,1592.25,2001.75,1472.75,1496.75,1328.75,1111.5
