zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000040,S02002504,5732.03571429,30526.0,10062.25,29.9642857143,29.5357142857,20.1785714286,20.3928571429,21.0,52.2857142857,108.75,218.25,335.75,305.857142857,322.964285714,355.035714286,395.321428571,402.714285714,395.785714286,416.821428571,445.785714286,443.107142857,396.892857143,332.571428571,268.25,201.964285714,136.571428571,76.2857142857,5777.25,5900.75,7240.5,5551.25,6056.25,5313.25,4285.0
