total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
270159.642857,1434816.25,461468.25,1941.46428571,1781.67857143,1211.53571429,1092.85714286,1259.42857143,2630.85714286,6427.92857143,11857.5,13994.5714286,13469.25,14968.4285714,16579.8214286,17956.0714286,18405.7857143,18522.0357143,19146.8928571,20689.3571429,21454.8571429,17984.3928571,14801.4642857,12270.4285714,9534.25,7428.42857143,4750.35714286,255801.25,279268.5,348470.25,270873.25,280403.0,250634.25,205667.0
