zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000061,W02000066,231.607142857,1296.75,387.75,0.821428571429,1.25,0.821428571429,0.714285714286,1.35714285714,7.64285714286,6.0,10.6428571429,15.7857142857,12.9285714286,12.8214285714,17.1428571429,15.0,17.1428571429,15.8928571429,15.1785714286,17.8571428571,14.0714285714,13.75,11.6428571429,8.75,6.71428571429,4.21428571429,3.46428571429,233.25,251.5,332.0,240.75,239.25,170.0,154.5
W06000005,W02000071,W02000066,160.785714286,881.75,263.25,0.285714285714,0.321428571429,0.178571428571,0.25,2.0,5.17857142857,7.14285714286,14.75,18.0,11.2142857143,10.4285714286,11.3571428571,9.89285714286,10.8571428571,9.17857142857,8.60714285714,7.46428571429,9.39285714286,7.67857142857,7.39285714286,3.60714285714,2.53571428571,2.17857142857,0.892857142857,146.5,176.25,216.5,173.0,169.5,127.0,116.75
W06000005,W02000069,W02000066,180.25,987.75,286.75,0.678571428571,0.535714285714,0.357142857143,0.142857142857,0.75,3.96428571429,6.07142857143,13.2857142857,15.3571428571,12.1785714286,12.4642857143,13.0,12.7857142857,11.6785714286,12.1428571429,10.1428571429,10.7142857143,11.3571428571,9.75,8.53571428571,5.07142857143,4.64285714286,2.82142857143,1.82142857143,167.75,187.5,250.75,197.75,184.0,155.0,119.0
W06000005,W02000059,W02000066,89.0,502.0,149.0,0.107142857143,0.0714285714286,0.0714285714286,0.321428571429,0.285714285714,2.5,4.35714285714,9.25,6.0,4.64285714286,5.42857142857,6.82142857143,6.14285714286,5.67857142857,5.60714285714,5.07142857143,5.67857142857,5.46428571429,4.46428571429,4.03571428571,2.39285714286,2.28571428571,1.64285714286,0.678571428571,94.25,105.0,126.5,90.25,86.0,66.25,54.75
W06000005,W02000063,W02000066,151.357142857,841.0,236.25,0.607142857143,0.357142857143,0.0714285714286,0.214285714286,0.928571428571,4.25,8.25,11.9642857143,12.75,9.42857142857,11.0714285714,10.4285714286,11.2857142857,10.3928571429,10.0,8.71428571429,7.92857142857,8.46428571429,7.60714285714,6.28571428571,4.17857142857,3.25,1.92857142857,1.0,150.5,166.25,208.25,161.25,154.75,132.75,85.75
W06000005,W02000067,W02000066,77.3214285714,421.5,125.75,0.107142857143,0.214285714286,0.25,0.214285714286,1.0,1.85714285714,2.42857142857,5.03571428571,7.17857142857,5.78571428571,6.17857142857,4.85714285714,6.35714285714,5.64285714286,4.5,4.0,3.85714285714,3.64285714286,4.25,3.5,2.82142857143,2.03571428571,0.892857142857,0.714285714286,73.0,79.0,103.5,84.0,82.0,67.0,52.75
W06000005,W02000075,W02000066,82.0,451.25,130.75,0.392857142857,0.178571428571,0.107142857143,0.107142857143,0.892857142857,2.67857142857,4.10714285714,6.96428571429,9.78571428571,6.35714285714,5.5,5.67857142857,5.42857142857,4.67857142857,4.53571428571,4.35714285714,3.5,3.89285714286,4.53571428571,2.53571428571,2.25,1.5,0.785714285714,1.25,78.75,90.5,115.0,82.5,84.5,70.75,52.0
W06000005,W02000068,W02000066,149.642857143,820.0,249.5,0.857142857143,0.535714285714,0.5,0.464285714286,0.571428571429,1.92857142857,4.78571428571,8.28571428571,8.39285714286,7.07142857143,8.46428571429,9.71428571429,12.1428571429,12.0357142857,10.2857142857,10.0,10.8571428571,9.07142857143,9.57142857143,7.64285714286,6.78571428571,4.10714285714,4.0,1.57142857143,147.5,158.0,203.75,156.0,154.75,125.5,102.0
W06000005,W02000064,W02000066,128.714285714,713.25,218.0,0.678571428571,0.642857142857,0.464285714286,0.392857142857,0.464285714286,4.78571428571,4.42857142857,9.35714285714,8.25,7.67857142857,7.25,6.96428571429,8.92857142857,9.21428571429,7.64285714286,6.28571428571,8.89285714286,8.64285714286,7.57142857143,5.75,5.35714285714,4.03571428571,2.60714285714,2.42857142857,129.25,140.0,179.25,126.75,138.0,99.0,88.75
W06000005,W02000060,W02000066,221.0,1230.0,342.5,0.714285714286,1.03571428571,0.714285714286,0.571428571429,0.892857142857,8.78571428571,9.5,15.2857142857,10.7142857143,13.3928571429,12.5714285714,16.2142857143,17.1428571429,18.4285714286,14.0357142857,13.0714285714,13.0357142857,14.0714285714,12.1071428571,10.3214285714,7.07142857143,5.92857142857,3.89285714286,1.5,208.0,250.75,284.75,244.5,242.0,182.5,134.5
