area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004359,2547.71428571,13354.0,4449.25,9.67857142857,12.2142857143,10.4285714286,9.85714285714,7.96428571429,18.1071428571,34.6785714286,76.8214285714,123.142857143,135.357142857,157.178571429,177.5,181.964285714,181.785714286,188.071428571,186.178571429,193.25,200.357142857,177.607142857,147.142857143,117.785714286,89.6071428571,72.7857142857,38.25,2416.0,2649.5,3207.25,2497.5,2583.75,2446.75,2033.25
E02004363,2011.03571429,10453.0,3453.75,5.64285714286,7.32142857143,5.78571428571,5.60714285714,5.35714285714,11.4285714286,26.8214285714,65.1785714286,99.2142857143,117.5,134.571428571,145.821428571,157.75,155.857142857,148.071428571,142.678571429,147.535714286,149.5,130.571428571,110.285714286,88.2857142857,69.7857142857,53.0357142857,27.4285714286,1848.25,2015.0,2505.5,1984.5,2099.75,2018.75,1605.5
E02006858,1667.14285714,8652.25,2931.0,5.03571428571,6.71428571429,4.85714285714,5.0,4.82142857143,9.39285714286,18.9642857143,36.8571428571,65.7857142857,86.8571428571,105.892857143,123.857142857,131.321428571,127.714285714,131.392857143,127.321428571,125.285714286,131.357142857,117.535714286,94.5,80.7857142857,60.25,43.1785714286,22.4642857143,1587.5,1688.0,2054.5,1625.75,1696.5,1674.25,1343.5
E02004366,2718.71428571,13858.0,4743.5,7.28571428571,7.39285714286,5.53571428571,4.92857142857,7.96428571429,12.8571428571,36.2142857143,94.9642857143,170.821428571,175.571428571,194.142857143,217.285714286,215.892857143,213.714285714,205.607142857,187.857142857,180.678571429,173.0,164.357142857,142.785714286,114.607142857,87.7142857143,63.75,33.7857142857,2469.25,2711.0,3323.5,2555.5,2798.75,2898.75,2274.25
E02004357,1933.75,10083.0,3443.0,9.25,9.32142857143,8.71428571429,6.0,5.60714285714,9.03571428571,19.3214285714,48.9285714286,73.4642857143,85.5714285714,107.428571429,119.714285714,130.678571429,133.285714286,141.464285714,149.821428571,163.714285714,175.785714286,146.392857143,118.0,100.035714286,78.4285714286,62.3571428571,31.4285714286,1850.25,1965.0,2412.75,1854.25,2000.75,1860.5,1592.75
E02004358,1772.53571429,9307.25,3121.0,5.78571428571,8.07142857143,5.35714285714,4.71428571429,3.46428571429,8.35714285714,19.1785714286,49.1785714286,72.0357142857,91.0714285714,109.5,123.428571429,125.75,130.0,129.357142857,129.964285714,139.964285714,145.821428571,125.428571429,107.678571429,90.5,67.8214285714,53.0,27.1071428571,1713.5,1852.25,2244.0,1689.5,1808.0,1693.0,1407.5
E02004356,1880.92857143,9755.0,3242.5,7.53571428571,8.5,7.39285714286,5.82142857143,5.10714285714,9.75,22.1428571429,43.6071428571,74.7142857143,93.2142857143,115.571428571,132.178571429,135.928571429,142.714285714,139.964285714,143.321428571,149.071428571,148.964285714,130.785714286,118.571428571,92.75,70.3214285714,55.3214285714,27.6785714286,1741.5,1936.5,2371.5,1774.75,1930.75,1910.5,1501.0
E02004364,2136.82142857,11146.5,3762.25,7.60714285714,9.17857142857,6.57142857143,5.10714285714,4.57142857143,7.71428571429,21.1428571429,58.2857142857,95.4285714286,114.25,135.642857143,150.464285714,159.464285714,158.392857143,154.857142857,158.428571429,171.821428571,176.285714286,148.357142857,125.928571429,101.714285714,77.8571428571,57.3928571429,30.3571428571,2021.5,2182.75,2700.0,2054.5,2187.75,2070.5,1740.75
E02004362,1923.10714286,10213.0,3303.0,6.75,7.57142857143,5.75,5.21428571429,3.96428571429,15.0,29.1428571429,64.0,99.75,102.035714286,117.357142857,124.678571429,136.642857143,139.571428571,140.214285714,136.285714286,140.464285714,145.392857143,134.678571429,111.678571429,96.8571428571,71.9285714286,58.7857142857,29.3928571429,1836.0,1979.25,2490.75,1910.75,1996.25,1781.75,1467.0
E02006857,2296.39285714,11882.75,4014.5,6.82142857143,9.17857142857,7.03571428571,5.89285714286,5.0,13.3214285714,29.5714285714,70.4285714286,114.25,127.25,148.464285714,172.214285714,180.142857143,176.357142857,169.928571429,168.071428571,171.285714286,174.142857143,151.5,126.178571429,101.5,76.5714285714,58.0,33.2857142857,2154.0,2337.25,2853.5,2203.75,2334.25,2331.5,1860.5
E02004365,2175.03571429,11279.0,3756.75,7.75,6.82142857143,6.03571428571,4.89285714286,4.96428571429,11.0714285714,31.1428571429,73.6428571429,125.607142857,133.714285714,150.892857143,162.142857143,166.392857143,171.892857143,165.25,155.178571429,151.142857143,152.535714286,134.928571429,116.607142857,91.3571428571,71.2142857143,51.4285714286,28.4285714286,1994.5,2202.25,2696.25,2166.5,2219.5,2184.0,1762.25
E02004361,2021.67857143,10630.5,3573.25,7.28571428571,8.0,7.25,5.14285714286,4.07142857143,8.5,19.2857142857,55.0714285714,89.0,108.428571429,129.357142857,142.857142857,148.714285714,143.107142857,145.607142857,155.607142857,166.071428571,170.142857143,143.571428571,117.357142857,90.9642857143,70.75,57.2142857143,28.3214285714,1950.75,2084.5,2605.0,1937.0,2053.25,1898.75,1622.5
E02004367,1401.32142857,7333.0,2471.25,4.75,3.67857142857,3.17857142857,2.96428571429,3.39285714286,5.32142857143,15.1428571429,42.7142857143,78.5,82.4285714286,95.2142857143,103.642857143,109.392857143,103.428571429,103.892857143,102.928571429,100.178571429,103.857142857,91.3214285714,80.5,61.0,50.5714285714,34.3214285714,19.0,1343.75,1477.0,1762.5,1379.25,1370.5,1348.75,1127.5
