zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000213,E02006410,2215.10714286,11701.75,3715.25,11.1071428571,9.46428571429,6.75,4.5,7.39285714286,16.3214285714,31.75,73.0357142857,109.357142857,131.464285714,143.392857143,157.071428571,164.928571429,162.464285714,148.0,147.571428571,147.821428571,158.535714286,147.678571429,136.214285714,117.214285714,83.0714285714,62.5357142857,37.4642857143,2021.5,2277.75,2900.0,2213.75,2288.75,2110.25,1693.75
