area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000028,2.14285714286,13.25,3.5,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.25,0.25,0.142857142857,0.178571428571,0.214285714286,0.285714285714,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,2.25,3.0,3.25,2.5,2.25,0.5,1.25
W06000018,0.285714285714,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.75,0.5,0.25,0.0,0.25,0.0,0.25
E07000061,1.53571428571,9.25,2.25,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,1.25,1.25,1.75,2.5,2.5,0.5,1.0
E06000037,1.17857142857,6.5,2.25,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,1.75,1.5,0.25,1.0,2.0,1.25,0.5
E06000038,2.10714285714,13.5,3.75,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.214285714286,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.178571428571,0.142857142857,0.285714285714,0.214285714286,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,2.75,2.0,4.0,2.5,2.25,0.25,1.0
W06000006,1.46428571429,9.25,1.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0,0.178571428571,0.107142857143,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.178571428571,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,1.25,1.0,2.0,2.25,2.75,0.75,0.25
E09000005,2.67857142857,14.75,5.25,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.25,0.321428571429,0.428571428571,0.285714285714,0.178571428571,0.107142857143,0.0714285714286,0.142857142857,0.0,2.25,2.5,4.0,4.25,1.75,1.0,3.0
W06000021,0.714285714286,4.25,1.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.25,0.25,0.75,0.25,0.5
E07000134,1.35714285714,6.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.142857142857,0.0,1.75,1.25,2.0,1.25,0.5,1.5,1.25
E09000032,2.0,11.75,3.0,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.0,0.0,0.142857142857,0.0357142857143,0.214285714286,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.178571428571,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0,2.0,2.25,4.25,1.75,1.5,1.25,1.0
E07000143,0.285714285714,1.0,0.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.75
E07000224,1.78571428571,10.25,3.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.25,0.214285714286,0.392857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,2.25,1.75,2.0,1.0,3.25,1.5,0.75
E07000098,0.928571428571,4.75,2.25,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0,0.0,1.25,0.5,0.75,1.25,1.0,0.75,1.0
S12000046,2708.28571429,13933.75,4727.0,22.8214285714,7.28571428571,3.75,4.03571428571,7.71428571429,29.5714285714,160.75,232.214285714,159.5,172.0,203.821428571,215.821428571,195.392857143,176.607142857,178.107142857,183.5,196.857142857,195.964285714,134.892857143,78.6785714286,55.6071428571,43.3571428571,31.0,19.0357142857,2518.25,2641.5,3457.25,2599.75,2717.0,2815.5,2208.75
