total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
82999.9285714,442996.25,146150.5,1199.42857143,978.321428571,717.678571429,1134.17857143,1455.10714286,2018.71428571,3000.75,4250.42857143,4867.10714286,4573.32142857,4608.35714286,4752.17857143,5072.92857143,5140.96428571,5069.28571429,5142.28571429,5654.67857143,6197.35714286,4866.39285714,3851.03571429,2988.25,2218.07142857,1780.71428571,1462.39285714,80561.25,84932.0,106068.5,84933.0,86501.5,72414.0,65589.25
