area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005107,2645.03571429,14134.5,4500.5,9.60714285714,11.5714285714,8.10714285714,6.82142857143,9.21428571429,20.75,43.6428571429,104.714285714,177.714285714,157.428571429,173.714285714,182.392857143,197.642857143,195.035714286,185.321428571,186.035714286,184.035714286,188.821428571,165.107142857,141.607142857,111.964285714,86.9642857143,61.1428571429,35.6785714286,2594.25,2786.0,3449.0,2623.25,2682.0,2474.5,1906.25
E02005112,1254.57142857,6614.75,2312.5,6.96428571429,5.10714285714,4.0,3.42857142857,4.21428571429,6.42857142857,16.8928571429,42.8928571429,59.8928571429,73.4285714286,80.7857142857,88.9642857143,87.7142857143,86.1071428571,89.6785714286,91.5714285714,90.6428571429,93.4642857143,85.6785714286,71.4642857143,60.2857142857,46.25,37.25,21.4642857143,1288.5,1375.75,1628.5,1186.0,1136.0,1143.25,1024.0
E02005111,2480.5,12918.25,4430.75,9.32142857143,7.25,6.46428571429,4.46428571429,6.17857142857,11.25,35.5357142857,83.8571428571,118.357142857,145.357142857,177.142857143,198.428571429,205.25,203.285714286,198.785714286,195.214285714,179.214285714,181.285714286,151.678571429,128.071428571,93.5357142857,68.4285714286,45.5714285714,26.5714285714,2415.5,2704.75,3137.5,2281.75,2378.75,2430.0,2015.25
E02005109,1149.75,6119.5,1943.5,4.60714285714,5.32142857143,3.71428571429,3.78571428571,3.14285714286,11.6428571429,21.3928571429,50.5714285714,74.5,62.75,68.5714285714,71.9642857143,78.2142857143,75.6428571429,76.7142857143,79.5,85.6785714286,93.6785714286,75.5,64.5,50.9285714286,41.6071428571,26.8928571429,18.9285714286,1098.25,1201.25,1470.25,1142.0,1207.75,1083.5,845.25
E02005110,1966.92857143,10274.25,3520.5,5.60714285714,6.28571428571,4.07142857143,4.0,3.78571428571,8.5,25.9285714286,65.0357142857,100.571428571,106.357142857,135.75,149.857142857,156.678571429,157.464285714,153.571428571,148.642857143,153.178571429,152.0,123.392857143,104.571428571,81.5714285714,57.5357142857,40.2142857143,22.3571428571,1927.5,2094.5,2525.75,1892.25,1834.25,1901.25,1593.0
E02005104,1323.57142857,6970.25,2277.0,5.07142857143,5.17857142857,3.21428571429,3.60714285714,3.75,8.71428571429,18.1785714286,42.3214285714,65.1785714286,72.2142857143,81.6785714286,90.1785714286,95.2142857143,95.3214285714,94.6428571429,95.3928571429,101.214285714,109.464285714,89.8928571429,77.0357142857,63.5714285714,49.9642857143,33.25,19.3214285714,1272.0,1361.5,1742.0,1281.0,1313.75,1289.75,1005.0
E02005106,1511.67857143,7998.75,2622.25,6.07142857143,6.21428571429,5.60714285714,4.64285714286,5.0,10.8928571429,21.5714285714,50.5357142857,80.7857142857,79.25,91.3571428571,102.464285714,107.5,109.071428571,103.071428571,109.607142857,118.357142857,127.928571429,101.285714286,84.75,70.3928571429,57.6071428571,37.8571428571,19.8571428571,1467.0,1613.25,1931.0,1470.75,1516.75,1427.75,1155.25
E02005114,1493.10714286,7809.75,2713.25,8.14285714286,6.07142857143,5.21428571429,4.28571428571,4.82142857143,12.6428571429,30.3928571429,47.75,59.4642857143,66.75,89.6428571429,101.857142857,114.0,110.0,111.321428571,115.214285714,118.035714286,112.75,96.6785714286,82.2142857143,69.9642857143,57.25,43.75,24.8928571429,1460.75,1695.25,1949.0,1417.0,1287.75,1389.5,1252.5
E02005105,1211.03571429,6373.25,2132.25,5.57142857143,6.28571428571,5.0,4.21428571429,4.10714285714,8.67857142857,16.4642857143,38.8571428571,60.25,65.1785714286,74.9285714286,82.3928571429,93.1428571429,92.5714285714,88.5,86.75,88.3571428571,99.0,80.3214285714,67.5,55.0,42.3571428571,30.3214285714,15.2857142857,1174.0,1293.0,1565.25,1169.5,1171.5,1145.75,958.25
E02006880,2072.10714286,10861.25,3604.75,7.92857142857,8.03571428571,5.67857142857,4.89285714286,5.64285714286,11.6428571429,26.7857142857,62.6785714286,114.892857143,129.607142857,155.607142857,160.464285714,169.107142857,161.607142857,156.464285714,151.285714286,136.428571429,146.607142857,127.178571429,107.857142857,89.0714285714,65.0357142857,42.75,24.8571428571,2023.5,2186.5,2669.0,2000.5,1981.75,2062.25,1581.25
