zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000072,E02004531,2196.53571429,11756.5,3573.5,14.1785714286,12.4285714286,5.92857142857,6.89285714286,5.85714285714,13.9285714286,31.3214285714,69.7142857143,125.607142857,136.714285714,146.142857143,155.428571429,159.928571429,155.107142857,151.071428571,143.5,147.392857143,163.25,137.892857143,129.964285714,105.892857143,81.1428571429,60.8214285714,36.4285714286,2071.0,2274.5,2932.75,2287.5,2190.75,2116.75,1502.5
