zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000012,W02000203,W02000417,14.3214285714,79.0,23.0,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.214285714286,0.464285714286,0.285714285714,0.857142857143,1.0,0.678571428571,0.785714285714,0.857142857143,0.821428571429,1.25,0.892857142857,0.928571428571,1.03571428571,0.892857142857,1.03571428571,0.714285714286,0.428571428571,0.535714285714,0.285714285714,0.142857142857,14.5,15.0,19.25,15.5,14.75,12.75,8.5
W06000012,W02000216,W02000417,3.85714285714,20.5,4.75,0.107142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.214285714286,0.321428571429,0.214285714286,0.25,0.321428571429,0.357142857143,0.285714285714,0.357142857143,0.357142857143,0.25,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,3.75,4.5,4.75,5.0,2.5,5.5,1.0
W06000012,W02000417,W02000417,298.75,1582.25,507.0,1.17857142857,2.10714285714,0.607142857143,0.75,0.857142857143,2.10714285714,4.57142857143,5.85714285714,12.3571428571,15.2857142857,18.3928571429,18.2142857143,21.25,20.4285714286,19.6071428571,20.7142857143,21.6428571429,21.6428571429,23.0714285714,19.6785714286,16.6785714286,13.7857142857,11.2142857143,6.75,278.0,304.25,372.75,318.25,309.0,280.0,229.0
W06000012,W02000207,W02000417,10.5714285714,58.75,19.0,0.107142857143,0.0357142857143,0.0,0.107142857143,0.142857142857,0.678571428571,0.214285714286,0.107142857143,0.107142857143,0.5,0.75,0.571428571429,0.357142857143,1.32142857143,1.0,0.964285714286,0.892857142857,0.571428571429,0.571428571429,0.571428571429,0.25,0.142857142857,0.142857142857,0.464285714286,11.25,16.5,13.25,10.25,7.5,7.5,7.75
W06000012,W02000206,W02000417,70.0,385.25,109.5,0.357142857143,0.428571428571,0.25,0.0714285714286,0.392857142857,0.392857142857,0.357142857143,1.10714285714,2.67857142857,2.28571428571,3.32142857143,4.10714285714,4.89285714286,5.46428571429,6.32142857143,7.46428571429,7.64285714286,6.10714285714,5.03571428571,3.60714285714,2.57142857143,2.0,2.25,0.892857142857,66.25,78.75,95.25,80.0,65.0,61.5,43.25
W06000012,W02000201,W02000417,3.32142857143,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.285714285714,0.178571428571,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.25,0.142857142857,0.214285714286,0.178571428571,0.214285714286,0.214285714286,0.178571428571,0.214285714286,0.178571428571,0.107142857143,2.5,4.5,4.5,3.75,1.75,3.75,2.5
W06000012,W02000213,W02000417,7.82142857143,41.25,12.25,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.321428571429,0.107142857143,0.428571428571,0.428571428571,0.678571428571,0.535714285714,0.357142857143,0.285714285714,0.535714285714,0.928571428571,0.642857142857,0.607142857143,0.607142857143,0.392857142857,0.285714285714,0.178571428571,0.142857142857,0.0357142857143,6.75,8.75,9.5,5.75,10.5,8.0,5.5
W06000012,W02000204,W02000417,18.6071428571,103.75,30.25,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.214285714286,0.678571428571,0.642857142857,0.785714285714,0.857142857143,1.21428571429,1.53571428571,1.67857142857,1.35714285714,0.964285714286,1.67857142857,1.67857142857,0.892857142857,1.78571428571,1.0,0.678571428571,0.392857142857,0.25,16.0,20.0,26.5,20.5,20.75,12.25,14.25
W06000012,W02000211,W02000417,22.6071428571,125.5,38.25,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.464285714286,0.892857142857,0.821428571429,1.53571428571,1.60714285714,1.35714285714,1.14285714286,1.39285714286,2.71428571429,2.64285714286,2.67857142857,1.75,1.10714285714,0.785714285714,0.642857142857,0.285714285714,0.25,22.75,21.0,32.5,24.75,24.5,17.25,15.5
W06000012,W02000217,W02000417,7.25,39.75,14.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,0.0714285714286,0.178571428571,0.392857142857,0.285714285714,0.392857142857,0.428571428571,1.0,0.964285714286,1.10714285714,0.678571428571,0.285714285714,0.357142857143,0.107142857143,0.285714285714,0.178571428571,8.5,8.75,7.5,7.5,7.5,5.5,5.5
