zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001948,1265.92857143,6836.25,2247.25,4.85714285714,6.96428571429,6.25,5.5,5.10714285714,9.57142857143,22.4642857143,53.5,80.3928571429,69.0714285714,67.7142857143,76.2142857143,81.3928571429,81.75,83.4285714286,93.8214285714,94.3214285714,99.9285714286,84.8214285714,74.5357142857,56.0714285714,49.4285714286,37.75,21.0714285714,1322.25,1352.75,1639.5,1231.25,1290.5,1100.25,925.0
