area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002281,2012.32142857,10499.5,3531.25,14.8214285714,16.0714285714,11.5357142857,8.03571428571,8.07142857143,15.0357142857,28.1428571429,53.0357142857,71.6785714286,82.4285714286,103.5,112.392857143,130.821428571,129.642857143,146.928571429,144.571428571,153.25,165.464285714,150.785714286,134.571428571,117.928571429,97.5714285714,76.5357142857,39.5,1887.0,2008.75,2599.25,1964.5,2040.0,1942.5,1644.25
E02002286,1974.53571429,10390.5,3371.75,14.9285714286,12.5357142857,8.32142857143,5.78571428571,6.35714285714,13.5714285714,34.25,67.6428571429,90.1071428571,106.75,120.25,128.107142857,139.035714286,142.857142857,139.75,135.785714286,136.0,139.857142857,131.071428571,118.035714286,97.1071428571,83.5714285714,62.3571428571,40.5,1824.75,2018.5,2562.25,1929.5,2055.5,1884.25,1547.0
E02002272,1769.21428571,9389.25,3020.5,7.28571428571,8.67857142857,6.21428571429,4.82142857143,5.03571428571,14.7857142857,38.75,74.1785714286,89.3928571429,98.4642857143,109.464285714,120.25,126.928571429,130.642857143,125.071428571,120.321428571,126.857142857,133.642857143,119.464285714,102.107142857,77.2142857143,62.4285714286,42.1785714286,25.0357142857,1677.0,1809.25,2300.75,1743.25,1859.0,1651.75,1343.5
E02002324,863.892857143,4453.0,1522.75,4.0,5.21428571429,2.78571428571,2.67857142857,2.5,10.0,12.1071428571,33.9285714286,39.0357142857,42.9285714286,45.75,54.1428571429,59.3571428571,57.1428571429,58.2142857143,58.6428571429,71.7857142857,76.5,60.9285714286,53.1428571429,44.8571428571,32.3928571429,24.5714285714,11.2857142857,790.25,907.25,1141.5,762.75,851.25,861.75,732.5
E02002317,1138.82142857,6007.75,1969.0,7.89285714286,10.0357142857,7.82142857143,4.92857142857,4.25,7.39285714286,14.3571428571,37.8214285714,45.2857142857,48.2142857143,57.9642857143,64.7142857143,71.3571428571,72.6785714286,77.7857142857,80.3928571429,87.7857142857,94.4642857143,85.3928571429,75.2142857143,65.75,54.6428571429,39.5,23.1785714286,1086.25,1204.0,1480.75,1109.75,1127.0,1081.25,882.75
E02002290,1115.82142857,5838.75,1953.25,8.53571428571,8.35714285714,5.14285714286,3.67857142857,4.07142857143,9.89285714286,13.9642857143,27.1071428571,38.2857142857,48.7142857143,58.0,66.2857142857,74.25,75.1428571429,79.9642857143,81.7142857143,88.8571428571,89.4285714286,84.5357142857,73.1071428571,62.8571428571,53.6428571429,38.0714285714,22.2142857143,1044.25,1130.75,1430.25,1082.75,1150.75,1063.0,909.0
E02002323,1217.46428571,6364.75,2076.75,5.0,6.42857142857,4.07142857143,4.35714285714,5.96428571429,6.42857142857,18.5357142857,42.5,57.0357142857,59.5357142857,67.7857142857,75.2857142857,79.8928571429,79.4642857143,82.7857142857,87.0714285714,97.4285714286,113.928571429,91.2142857143,77.0,62.3571428571,45.9642857143,30.4642857143,16.9642857143,1132.5,1281.5,1567.25,1137.0,1246.5,1213.25,944.25
E02002326,974.285714286,5047.75,1687.0,3.67857142857,4.85714285714,2.64285714286,3.28571428571,2.85714285714,6.39285714286,11.6428571429,37.3928571429,47.2857142857,50.9285714286,58.2857142857,64.9285714286,66.0357142857,65.25,65.0357142857,68.75,74.3214285714,89.1428571429,70.2857142857,60.0357142857,49.75,35.0714285714,24.9642857143,11.4642857143,914.5,1039.75,1231.75,888.0,973.75,999.75,772.5
E02002295,1629.57142857,8684.0,2759.25,7.64285714286,9.85714285714,6.03571428571,5.5,6.71428571429,17.4285714286,38.0714285714,66.3214285714,79.3571428571,84.8571428571,94.8214285714,103.214285714,112.892857143,112.464285714,110.857142857,112.607142857,120.142857143,124.428571429,99.8928571429,94.7142857143,79.3214285714,65.4642857143,47.8928571429,29.0714285714,1532.75,1727.0,2168.0,1622.5,1633.75,1496.5,1226.5
E02002294,2726.46428571,14320.0,4770.5,20.4285714286,17.8928571429,12.0357142857,10.1785714286,10.5714285714,27.6785714286,48.5714285714,89.1785714286,132.892857143,138.428571429,155.428571429,166.642857143,178.321428571,184.535714286,184.107142857,183.571428571,192.5,195.642857143,187.964285714,172.75,146.214285714,123.071428571,93.2857142857,54.5714285714,2599.25,2805.25,3570.25,2624.0,2721.25,2594.0,2171.25
