area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005824,1133.82142857,6311.25,1801.75,4.25,4.46428571429,3.21428571429,3.35714285714,4.85714285714,19.9285714286,30.5,47.5357142857,55.1785714286,58.1785714286,63.1785714286,72.7857142857,78.3928571429,76.8214285714,81.6071428571,80.0,87.6071428571,89.5357142857,78.4642857143,63.4642857143,48.4285714286,39.7142857143,27.8928571429,14.4642857143,1077.75,1205.0,1537.0,1228.25,1263.25,901.5,724.0
E02005829,566.392857143,3099.75,958.5,2.28571428571,3.17857142857,1.78571428571,2.53571428571,2.89285714286,6.78571428571,13.0,20.1785714286,21.7142857143,26.1785714286,32.6428571429,35.8214285714,39.3571428571,38.1071428571,39.3928571429,40.0,45.8928571429,43.8214285714,38.1071428571,33.6071428571,30.1785714286,23.6071428571,17.1785714286,8.14285714286,560.5,603.75,755.75,607.75,572.0,467.0,398.0
E02005828,1126.25,6217.5,1886.0,3.39285714286,3.71428571429,2.75,2.60714285714,3.78571428571,20.9285714286,28.7142857143,52.75,68.6428571429,65.0,69.5714285714,77.8571428571,83.0,82.6785714286,79.1071428571,72.8928571429,76.2857142857,84.6428571429,70.6428571429,56.1428571429,44.5357142857,36.3571428571,25.7857142857,14.4642857143,1115.0,1226.75,1526.5,1161.0,1188.25,895.25,771.0
E02005821,781.25,4332.25,1243.75,3.17857142857,3.42857142857,2.42857142857,2.14285714286,3.46428571429,19.4285714286,21.0357142857,35.75,42.9285714286,37.8214285714,46.2142857143,53.8214285714,58.25,56.6428571429,55.9285714286,51.4642857143,53.8928571429,54.0357142857,49.4642857143,41.8928571429,33.2142857143,26.3928571429,19.6071428571,8.82142857143,732.0,824.5,1073.5,817.0,885.25,624.75,511.75
E02005832,723.5,3932.5,1247.25,2.67857142857,2.85714285714,2.42857142857,2.10714285714,2.75,7.0,15.4642857143,23.7857142857,36.2142857143,44.8928571429,46.5,47.6071428571,51.0,50.9285714286,48.5714285714,48.1785714286,54.6428571429,56.9285714286,47.8571428571,40.5714285714,32.8214285714,26.0714285714,18.75,12.8928571429,718.5,752.5,971.75,781.25,708.5,603.25,528.75
E02005833,476.785714286,2625.0,843.5,2.82142857143,2.75,2.46428571429,1.71428571429,1.32142857143,4.71428571429,7.67857142857,14.5,22.6785714286,23.4285714286,27.0,27.8214285714,29.5357142857,31.25,33.5,34.7857142857,40.1428571429,34.8928571429,33.0,27.4285714286,24.5357142857,22.6785714286,17.0357142857,9.10714285714,504.0,512.0,631.5,524.0,453.5,373.0,339.5
E02005822,1721.53571429,9362.0,2805.5,5.07142857143,5.0,3.67857142857,3.82142857143,5.10714285714,21.8928571429,34.1785714286,75.5714285714,93.5714285714,102.678571429,121.535714286,132.035714286,136.25,133.785714286,132.178571429,120.035714286,117.571428571,116.642857143,104.964285714,85.7857142857,66.25,51.3571428571,34.9285714286,17.6428571429,1651.25,1785.5,2303.0,1828.0,1794.25,1534.5,1154.25
E02005826,815.607142857,4462.5,1346.75,3.0,3.14285714286,1.92857142857,1.89285714286,2.14285714286,8.75,17.1071428571,30.8571428571,44.0,45.9642857143,49.6428571429,54.1071428571,60.3214285714,61.0357142857,61.2142857143,56.0357142857,60.0357142857,61.3928571429,51.6428571429,45.1428571429,36.1071428571,29.2142857143,21.1071428571,9.82142857143,798.0,908.5,1082.0,835.25,838.75,698.0,548.75
E02005827,992.071428571,5429.25,1648.25,3.82142857143,3.60714285714,2.32142857143,2.57142857143,3.67857142857,13.1785714286,19.9642857143,36.7142857143,51.8571428571,54.1071428571,59.6785714286,64.2857142857,70.6071428571,69.7142857143,72.6071428571,68.25,73.3928571429,77.8928571429,66.5714285714,57.5357142857,44.3928571429,36.0,25.6785714286,13.6428571429,963.25,1077.25,1322.0,1033.5,1033.25,830.25,685.0
E02005819,660.285714286,3620.5,1100.25,2.78571428571,3.5,2.03571428571,2.14285714286,3.03571428571,7.78571428571,14.6785714286,21.25,29.7142857143,33.4285714286,37.0714285714,41.8571428571,46.1071428571,47.5357142857,49.2142857143,47.0714285714,53.4285714286,51.25,44.1428571429,37.5714285714,32.25,24.3928571429,19.2142857143,8.82142857143,653.0,716.5,875.0,676.5,699.5,554.25,447.25
E02005825,1155.5,6345.5,1895.25,4.57142857143,3.60714285714,2.57142857143,1.78571428571,3.96428571429,16.75,22.9642857143,44.3571428571,63.6428571429,67.25,73.8928571429,76.8214285714,85.2857142857,83.8928571429,83.2857142857,77.7142857143,86.2142857143,88.6071428571,77.4642857143,62.8214285714,49.3214285714,37.6071428571,27.1785714286,13.9285714286,1125.5,1235.5,1550.5,1215.75,1218.25,973.25,769.75
E02005820,511.714285714,2770.75,848.0,2.5,2.39285714286,1.53571428571,1.64285714286,1.75,5.75,9.32142857143,13.7857142857,20.6785714286,22.6428571429,29.0714285714,31.1071428571,35.8214285714,37.5357142857,38.4285714286,38.8214285714,41.0357142857,42.6071428571,37.6785714286,29.75,24.8571428571,20.3214285714,14.8928571429,7.78571428571,493.75,550.0,676.0,524.25,526.75,457.0,354.25
E02005831,524.892857143,2847.25,924.25,2.14285714286,2.82142857143,1.92857142857,1.92857142857,2.39285714286,4.53571428571,9.28571428571,16.0,20.6785714286,27.8214285714,33.0714285714,36.3571428571,36.4285714286,35.6785714286,36.0357142857,35.7857142857,44.25,38.5357142857,34.6785714286,31.9642857143,25.75,21.4642857143,17.1428571429,8.21428571429,517.5,573.25,699.5,550.75,506.25,420.25,406.75
E02005823,917.964285714,5025.5,1527.75,3.03571428571,3.10714285714,2.21428571429,2.67857142857,3.67857142857,12.1428571429,19.3214285714,37.7142857143,40.4285714286,50.8928571429,59.7142857143,62.5,66.0,66.25,66.8214285714,68.3571428571,71.6428571429,68.1428571429,60.4642857143,48.0,38.6071428571,32.0,23.1428571429,11.1071428571,908.5,971.75,1223.75,945.5,976.0,781.0,619.25
E02005830,482.464285714,2638.5,840.75,2.07142857143,2.35714285714,1.92857142857,1.92857142857,3.0,7.03571428571,9.07142857143,16.6428571429,18.3928571429,22.3928571429,26.1428571429,30.2142857143,31.5,34.4642857143,36.0,34.9642857143,38.7142857143,37.1785714286,33.7142857143,29.1428571429,23.1071428571,19.2142857143,15.1785714286,8.10714285714,492.25,519.25,653.0,502.75,471.25,390.25,348.5
E02005834,609.428571429,3353.0,1042.75,3.28571428571,3.57142857143,2.28571428571,2.42857142857,3.03571428571,7.32142857143,14.7857142857,22.3571428571,27.3571428571,33.6428571429,37.5,38.75,41.5,41.0714285714,38.7857142857,42.1428571429,42.4285714286,43.75,41.4642857143,37.0714285714,30.9285714286,25.1785714286,17.9285714286,10.8571428571,613.25,650.5,840.25,665.25,583.75,483.5,429.5
