zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000154,E02005664,E02005670,54.5,305.5,96.0,0.464285714286,0.285714285714,0.428571428571,0.428571428571,0.428571428571,1.10714285714,2.5,2.5,4.21428571429,3.17857142857,3.21428571429,3.03571428571,3.42857142857,4.0,3.82142857143,2.71428571429,3.89285714286,2.71428571429,3.17857142857,3.46428571429,2.14285714286,1.71428571429,1.03571428571,0.607142857143,57.5,60.75,75.75,58.75,52.75,37.5,38.5
E07000154,E02005677,E02005670,268.25,1492.25,380.25,1.46428571429,1.67857142857,1.21428571429,1.46428571429,1.42857142857,2.0,6.64285714286,8.35714285714,12.8571428571,12.1785714286,14.7857142857,15.1428571429,18.0357142857,17.25,20.9642857143,18.4285714286,20.2142857143,22.2142857143,18.3571428571,13.8571428571,13.5357142857,10.8214285714,11.0714285714,4.28571428571,226.0,306.75,370.75,293.25,295.5,231.25,154.25
E07000154,E02005668,E02005670,98.5357142857,517.25,165.5,0.214285714286,0.285714285714,0.321428571429,0.0714285714286,0.892857142857,1.42857142857,3.32142857143,6.71428571429,8.10714285714,10.2857142857,8.67857142857,7.85714285714,6.71428571429,8.25,5.64285714286,4.71428571429,5.21428571429,4.10714285714,4.17857142857,4.0,3.14285714286,1.89285714286,1.64285714286,0.857142857143,90.25,96.75,122.25,97.5,110.5,97.25,75.25
E07000154,E02005669,E02005670,71.9285714286,366.75,122.75,0.214285714286,0.25,0.0357142857143,0.0,0.285714285714,0.785714285714,1.17857142857,4.35714285714,8.46428571429,6.82142857143,5.53571428571,6.5,5.0,5.07142857143,4.39285714286,4.07142857143,3.5,3.60714285714,3.14285714286,3.03571428571,1.89285714286,1.5,1.5,0.785714285714,66.0,67.0,96.5,67.25,70.0,80.0,56.75
E07000154,E02005658,E02005670,65.8928571429,343.5,111.25,0.285714285714,0.357142857143,0.285714285714,0.178571428571,0.607142857143,1.39285714286,1.85714285714,2.96428571429,4.03571428571,4.64285714286,4.42857142857,5.14285714286,4.75,4.32142857143,4.89285714286,3.82142857143,4.5,3.0,3.96428571429,2.82142857143,2.5,2.10714285714,1.89285714286,1.14285714286,61.0,64.5,89.25,59.5,69.25,67.5,50.25
E07000154,E02005678,E02005670,178.392857143,955.25,290.0,0.714285714286,0.535714285714,0.75,0.142857142857,1.57142857143,1.53571428571,4.57142857143,10.1785714286,16.4285714286,12.9642857143,14.8214285714,11.5714285714,13.0714285714,13.4285714286,14.2142857143,10.7142857143,9.28571428571,8.32142857143,7.89285714286,8.0,6.25,5.10714285714,4.64285714286,1.67857142857,168.0,180.5,225.5,178.0,203.25,171.5,122.0
E07000154,E02005653,E02005670,170.464285714,884.25,273.0,0.535714285714,0.714285714286,0.392857142857,0.214285714286,0.821428571429,2.92857142857,3.25,10.4285714286,13.5714285714,12.3928571429,13.5357142857,12.1071428571,12.0357142857,12.0714285714,11.5714285714,9.57142857143,9.78571428571,10.8214285714,9.64285714286,8.5,6.07142857143,4.32142857143,3.39285714286,1.78571428571,148.5,172.0,216.0,170.75,177.0,184.5,124.5
E07000154,E02005650,E02005670,118.964285714,613.5,193.5,0.178571428571,0.392857142857,0.25,0.285714285714,0.892857142857,2.10714285714,2.07142857143,7.60714285714,9.25,10.0714285714,9.10714285714,9.5,8.67857142857,9.14285714286,7.78571428571,6.67857142857,5.92857142857,7.35714285714,6.03571428571,6.03571428571,3.78571428571,3.07142857143,1.42857142857,1.32142857143,102.25,119.0,157.75,105.25,129.25,128.0,91.25
E07000154,E02005665,E02005670,110.785714286,568.75,184.0,0.571428571429,0.357142857143,0.321428571429,0.392857142857,1.07142857143,1.71428571429,4.03571428571,9.92857142857,12.8214285714,8.92857142857,8.10714285714,7.75,7.78571428571,6.82142857143,7.0,5.53571428571,5.32142857143,4.53571428571,5.35714285714,4.82142857143,3.28571428571,2.0,0.964285714286,1.35714285714,101.0,107.25,136.75,104.0,119.75,123.75,83.0
E07000154,E02005675,E02005670,31.25,160.0,48.75,0.214285714286,0.142857142857,0.107142857143,0.0714285714286,0.5,0.785714285714,1.67857142857,1.89285714286,2.03571428571,1.71428571429,2.10714285714,2.14285714286,2.60714285714,1.75,2.71428571429,1.60714285714,1.85714285714,1.14285714286,1.46428571429,1.46428571429,0.964285714286,1.14285714286,0.928571428571,0.214285714286,25.25,33.25,40.25,29.5,31.75,35.25,23.5
