total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
87533.4285714,476198.75,147791.25,658.535714286,603.107142857,476.892857143,577.0,897.107142857,1580.57142857,2824.14285714,4741.78571429,5324.75,4766.64285714,5101.53571429,5324.21428571,5658.5,5762.75,5851.07142857,5999.57142857,6639.46428571,6904.0,5231.14285714,3904.92857143,3037.42857143,2500.25,1972.32142857,1195.71428571,84464.0,92628.25,117078.5,91947.5,90080.5,73208.0,63327.25
