zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000006,S02001441,S02001427,94.9285714286,526.0,161.25,0.5,0.357142857143,0.142857142857,0.178571428571,0.285714285714,2.07142857143,2.57142857143,5.5,6.82142857143,5.96428571429,6.96428571429,5.85714285714,5.35714285714,6.78571428571,7.78571428571,7.78571428571,7.42857142857,6.35714285714,4.67857142857,3.67857142857,2.42857142857,2.28571428571,2.03571428571,1.10714285714,100.0,100.0,124.75,100.5,100.75,77.25,61.25
S12000006,S02001419,S02001427,12.6071428571,68.0,19.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.857142857143,0.785714285714,1.21428571429,0.821428571429,0.892857142857,0.678571428571,0.821428571429,1.17857142857,1.35714285714,1.46428571429,0.821428571429,0.535714285714,0.25,0.178571428571,0.142857142857,0.214285714286,0.107142857143,0.0,11.5,17.75,14.5,12.0,12.25,12.75,7.5
S12000006,S02001416,S02001427,72.5357142857,399.0,121.75,0.107142857143,0.0,0.0714285714286,0.142857142857,0.357142857143,0.5,2.25,6.32142857143,8.35714285714,4.35714285714,4.92857142857,6.82142857143,5.71428571429,6.53571428571,4.5,4.57142857143,4.57142857143,4.0,3.03571428571,2.03571428571,1.96428571429,0.642857142857,0.357142857143,0.392857142857,71.0,79.5,95.0,78.25,75.25,58.0,50.75
S12000006,S02001420,S02001427,101.714285714,553.0,175.75,0.107142857143,0.214285714286,0.178571428571,0.0357142857143,0.5,1.21428571429,2.03571428571,9.32142857143,10.25,5.64285714286,6.75,6.75,7.10714285714,7.39285714286,6.85714285714,6.32142857143,9.10714285714,5.03571428571,4.67857142857,3.5,3.03571428571,2.07142857143,1.85714285714,1.75,99.0,104.0,135.5,111.0,103.5,82.25,76.75
S12000006,S02001425,S02001427,38.6428571429,210.75,72.75,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.321428571429,0.714285714286,1.89285714286,3.14285714286,3.14285714286,2.28571428571,2.78571428571,2.89285714286,2.5,3.07142857143,2.64285714286,2.53571428571,2.25,2.42857142857,1.89285714286,1.32142857143,0.964285714286,1.07142857143,0.428571428571,43.25,42.75,57.25,36.75,30.75,30.25,29.5
S12000006,S02001439,S02001427,50.8928571429,284.25,83.25,0.214285714286,0.25,0.0357142857143,0.0714285714286,0.178571428571,0.357142857143,1.78571428571,5.67857142857,4.67857142857,4.0,3.32142857143,3.35714285714,2.96428571429,3.32142857143,3.53571428571,2.5,3.07142857143,2.07142857143,3.14285714286,1.89285714286,1.85714285714,1.28571428571,0.785714285714,0.535714285714,52.0,58.0,65.75,55.25,53.25,40.75,31.25
S12000006,S02001421,S02001427,102.714285714,565.75,182.25,0.571428571429,0.464285714286,0.142857142857,0.321428571429,0.321428571429,1.25,3.25,5.60714285714,7.03571428571,6.92857142857,6.35714285714,7.57142857143,6.28571428571,6.67857142857,6.85714285714,7.03571428571,7.82142857143,6.92857142857,5.85714285714,4.67857142857,3.53571428571,3.64285714286,2.5,1.07142857143,106.75,117.5,146.75,100.75,94.0,77.75,75.5
S12000006,S02001428,S02001427,34.4285714286,191.25,59.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.214285714286,0.357142857143,0.642857142857,1.64285714286,3.14285714286,2.5,2.35714285714,2.14285714286,2.35714285714,1.82142857143,2.42857142857,2.46428571429,2.32142857143,2.57142857143,2.46428571429,1.67857142857,1.25,0.75,0.5,0.571428571429,36.75,39.0,47.0,35.75,32.75,27.5,22.25
S12000006,S02001435,S02001427,65.4642857143,372.0,118.5,0.321428571429,0.178571428571,0.0714285714286,0.0714285714286,0.642857142857,0.464285714286,1.92857142857,4.10714285714,5.78571428571,4.07142857143,3.42857142857,4.28571428571,4.46428571429,4.53571428571,4.42857142857,4.46428571429,4.96428571429,5.17857142857,3.67857142857,3.10714285714,1.92857142857,1.64285714286,1.0,0.714285714286,80.5,73.75,83.75,71.25,62.75,48.25,38.0
S12000006,S02001438,S02001427,8.07142857143,46.25,13.5,0.0714285714286,0.0,0.0,0.0,0.25,0.321428571429,0.535714285714,0.642857142857,0.571428571429,0.928571428571,0.75,0.75,0.678571428571,0.785714285714,0.464285714286,0.357142857143,0.321428571429,0.285714285714,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0,8.75,10.75,10.25,10.5,6.0,5.5,4.75
