area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000066,4890.42857143,25733.0,8372.75,26.5357142857,18.6428571429,12.6071428571,10.6071428571,16.3571428571,33.4642857143,113.357142857,295.214285714,327.357142857,285.0,294.142857143,329.285714286,342.821428571,319.392857143,317.357142857,325.142857143,367.714285714,406.607142857,316.857142857,248.035714286,178.571428571,138.464285714,105.464285714,61.4285714286,4491.0,5000.75,6272.25,4877.75,5091.25,4618.25,3881.75
E06000055,30.8571428571,162.75,50.0,0.0714285714286,0.25,0.0714285714286,0.107142857143,0.142857142857,2.28571428571,1.89285714286,1.25,2.42857142857,2.5,2.25,1.89285714286,2.07142857143,1.85714285714,1.71428571429,2.21428571429,1.82142857143,1.89285714286,1.5,0.964285714286,0.857142857143,0.321428571429,0.392857142857,0.107142857143,26.0,29.0,36.25,28.5,43.0,29.25,24.0
E06000056,76.1428571429,383.75,158.0,0.785714285714,0.392857142857,0.321428571429,0.678571428571,0.392857142857,2.67857142857,4.17857142857,4.46428571429,4.53571428571,4.14285714286,4.85714285714,5.71428571429,4.10714285714,3.42857142857,4.78571428571,6.10714285714,5.71428571429,6.82142857143,3.78571428571,3.0,2.60714285714,1.32142857143,1.10714285714,0.214285714286,79.5,62.75,77.75,65.75,98.0,70.75,78.5
E07000199,3.75,20.75,7.0,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.178571428571,0.107142857143,0.142857142857,0.285714285714,0.285714285714,0.0357142857143,0.0357142857143,0.178571428571,0.0357142857143,0.214285714286,0.321428571429,0.428571428571,0.392857142857,0.142857142857,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,4.5,3.25,6.5,3.5,3.0,3.0,2.5
E07000153,13.2857142857,69.25,21.75,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.0,0.678571428571,0.75,1.10714285714,0.928571428571,0.75,0.714285714286,1.10714285714,0.892857142857,0.678571428571,0.892857142857,0.714285714286,1.0,1.0,0.535714285714,0.357142857143,0.357142857143,0.25,0.107142857143,0.0714285714286,11.0,10.25,16.25,5.75,26.0,13.0,10.75
E06000042,50.3214285714,263.0,84.25,0.214285714286,0.678571428571,0.392857142857,0.214285714286,0.178571428571,1.0,1.71428571429,2.14285714286,2.60714285714,4.07142857143,3.28571428571,2.85714285714,2.85714285714,3.10714285714,3.5,3.46428571429,3.89285714286,4.5,3.57142857143,2.28571428571,1.46428571429,1.14285714286,0.821428571429,0.357142857143,40.25,39.0,57.75,43.0,83.0,45.25,44.0
E07000240,55.6785714286,286.75,97.5,1.10714285714,0.785714285714,0.142857142857,0.178571428571,0.214285714286,0.392857142857,2.28571428571,2.14285714286,2.32142857143,3.42857142857,4.39285714286,4.53571428571,4.0,3.60714285714,3.89285714286,3.64285714286,4.64285714286,4.39285714286,2.21428571429,1.53571428571,2.0,2.0,1.67857142857,0.142857142857,47.25,56.0,60.5,47.5,75.5,52.75,50.25
S12000010,2.46428571429,14.5,3.5,0.0,0.0714285714286,0.0,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.178571428571,0.285714285714,0.285714285714,0.25,0.214285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,2.75,3.25,2.75,2.25,3.5,2.0,0.75
E07000198,2.53571428571,11.75,7.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.178571428571,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.142857142857,0.321428571429,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0,4.0,1.5,2.25,2.75,1.25,3.0,3.0
E07000053,4.39285714286,21.5,9.75,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.392857142857,0.142857142857,0.142857142857,0.392857142857,0.5,0.321428571429,0.142857142857,0.0714285714286,0.357142857143,0.214285714286,0.321428571429,0.321428571429,0.285714285714,0.214285714286,0.0,0.142857142857,0.107142857143,0.0714285714286,3.5,1.75,4.5,3.25,8.5,3.0,6.25
