zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000021,W02000338,W02000336,1.5,7.5,2.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.321428571429,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,1.25,1.75,1.5,1.5,1.5,1.75,1.25
W06000021,W02000338,W02000343,6.10714285714,30.0,10.25,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.142857142857,0.285714285714,0.642857142857,0.428571428571,0.535714285714,0.75,0.285714285714,0.321428571429,0.428571428571,0.535714285714,0.5,0.571428571429,0.321428571429,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,5.25,4.75,8.5,5.0,6.5,7.75,5.0
W06000021,W02000338,W02000338,69.3214285714,368.0,121.75,0.178571428571,0.214285714286,0.107142857143,0.25,0.642857142857,1.21428571429,1.46428571429,2.57142857143,3.14285714286,3.67857142857,3.39285714286,4.32142857143,4.17857142857,3.82142857143,4.25,3.96428571429,4.92857142857,5.21428571429,4.85714285714,4.21428571429,3.78571428571,3.71428571429,2.82142857143,2.39285714286,71.0,76.5,89.25,61.0,70.25,66.5,50.75
W06000021,W02000338,W02000337,0.535714285714,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.5,0.25,0.25,0.5,1.0,0.75,0.5
W06000021,W02000338,W02000346,4.35714285714,21.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.25,0.535714285714,0.0714285714286,0.107142857143,0.357142857143,0.214285714286,0.321428571429,0.321428571429,0.535714285714,0.392857142857,0.321428571429,0.178571428571,0.178571428571,0.25,0.178571428571,0.107142857143,0.0,6.0,4.25,4.0,4.5,2.75,5.0,4.0
W06000021,W02000338,W02000340,21.5,117.25,34.5,0.0714285714286,0.142857142857,0.0,0.0,0.0714285714286,0.0714285714286,0.214285714286,0.714285714286,2.42857142857,0.75,1.71428571429,2.10714285714,1.75,1.75,1.67857142857,1.67857142857,1.82142857143,1.46428571429,0.857142857143,0.785714285714,0.607142857143,0.464285714286,0.178571428571,0.178571428571,19.0,25.75,29.0,23.25,20.25,17.75,15.5
W06000021,W02000338,W02000339,26.0714285714,146.0,40.75,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.392857142857,2.14285714286,2.89285714286,2.14285714286,2.03571428571,1.67857142857,1.67857142857,1.64285714286,2.21428571429,2.32142857143,1.64285714286,1.46428571429,1.5,0.75,0.428571428571,0.214285714286,0.5,0.178571428571,25.25,28.5,33.5,30.0,28.75,21.0,15.5
W06000021,W02000338,W02000341,54.4642857143,287.5,99.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.214285714286,1.14285714286,3.10714285714,3.78571428571,3.35714285714,4.17857142857,4.67857142857,3.64285714286,4.10714285714,4.32142857143,4.42857142857,4.75,3.42857142857,2.71428571429,2.67857142857,1.71428571429,0.75,0.714285714286,0.5,55.0,58.75,62.0,55.5,56.25,49.5,44.25
W06000021,W02000338,W02000342,4.57142857143,25.25,7.25,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.0714285714286,0.142857142857,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.178571428571,0.642857142857,0.607142857143,0.714285714286,0.321428571429,0.464285714286,0.0714285714286,0.142857142857,0.0714285714286,0.0,4.0,5.0,6.0,5.25,5.0,3.5,3.25
W06000021,W02000338,W02000344,4.96428571429,25.75,9.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.178571428571,0.607142857143,0.142857142857,0.178571428571,0.25,0.25,0.5,0.678571428571,0.357142857143,0.285714285714,0.321428571429,0.357142857143,0.214285714286,0.142857142857,0.178571428571,0.107142857143,0.0,0.0714285714286,4.5,5.5,6.25,3.5,6.0,4.5,4.5
W06000021,W02000338,W02000345,4.96428571429,25.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.214285714286,0.285714285714,0.25,0.25,0.25,0.214285714286,0.5,0.178571428571,0.607142857143,0.535714285714,0.285714285714,0.392857142857,0.25,0.107142857143,0.321428571429,0.0357142857143,0.0357142857143,4.5,4.0,7.0,5.5,4.75,6.5,2.5
W06000021,W02000338,total,198.357142857,1057.0,343.25,0.5,0.535714285714,0.285714285714,0.321428571429,0.75,1.78571428571,3.82142857143,10.1071428571,14.0357142857,11.3571428571,12.7857142857,14.6071428571,12.7857142857,13.5,14.0357142857,15.4642857143,15.6428571429,13.8571428571,11.4285714286,9.67857142857,7.28571428571,5.96428571429,4.46428571429,3.35714285714,196.25,215.0,247.25,195.5,203.0,184.5,147.0
