total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
96389.8214286,520948.25,164690.25,437.714285714,363.642857143,280.035714286,284.321428571,448.0,1117.14285714,2739.39285714,5253.46428571,5986.67857143,5715.96428571,6129.21428571,6253.17857143,6419.60714286,6339.82142857,6401.67857143,6734.5,7643.14285714,8018.96428571,6100.92857143,4557.67857143,3432.92857143,2637.96428571,1996.57142857,1097.28571429,93539.25,102449.0,126673.75,98814.5,99471.75,82629.5,71151.0
