zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000017,S02001997,S02001996,0.0357142857143,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
S12000017,S02001998,S02001996,38.2142857143,201.5,63.0,0.357142857143,0.285714285714,0.357142857143,0.214285714286,0.25,0.0357142857143,0.571428571429,0.857142857143,0.821428571429,1.28571428571,1.0,1.46428571429,2.07142857143,2.57142857143,3.42857142857,3.42857142857,3.71428571429,4.64285714286,3.75,1.89285714286,1.67857142857,1.60714285714,1.35714285714,0.571428571429,34.75,40.0,52.75,35.25,38.75,37.75,28.25
S12000017,S02001995,S02001996,4.78571428571,26.5,9.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.392857142857,0.142857142857,0.25,0.178571428571,0.321428571429,0.214285714286,0.214285714286,0.5,0.464285714286,0.392857142857,0.5,0.25,0.214285714286,0.25,0.0714285714286,0.285714285714,6.0,5.0,6.75,5.0,3.75,4.0,3.0
S12000017,S02001992,S02001996,9.21428571429,50.75,17.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.321428571429,0.607142857143,0.678571428571,0.642857142857,0.642857142857,0.535714285714,0.571428571429,0.642857142857,0.678571428571,0.642857142857,0.571428571429,0.785714285714,0.714285714286,0.535714285714,0.357142857143,0.0714285714286,0.0714285714286,0.0357142857143,9.75,10.0,13.75,10.25,7.0,6.5,7.25
S12000017,S02002012,S02001996,2.67857142857,13.25,6.25,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.25,0.321428571429,0.285714285714,0.178571428571,0.285714285714,0.321428571429,0.178571428571,0.285714285714,0.142857142857,0.0,0.0357142857143,0.0,0.107142857143,0.0,2.75,2.25,3.5,2.5,2.25,2.0,3.5
S12000017,S02002004,S02001996,41.0714285714,209.5,77.0,0.0714285714286,0.25,0.107142857143,0.0357142857143,0.142857142857,0.0714285714286,0.321428571429,0.857142857143,2.64285714286,1.57142857143,2.21428571429,2.67857142857,3.07142857143,3.21428571429,3.32142857143,3.17857142857,3.25,3.53571428571,2.60714285714,2.39285714286,1.89285714286,1.64285714286,1.25,0.75,38.75,35.0,51.0,37.25,47.5,39.75,38.25
S12000017,S02002031,S02001996,0.428571428571,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,1.0,0.5
S12000017,S02002016,S02001996,6.42857142857,34.75,11.25,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.285714285714,1.25,0.25,0.214285714286,0.428571428571,0.178571428571,0.75,0.607142857143,0.357142857143,0.428571428571,0.392857142857,0.25,0.392857142857,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,7.75,7.5,7.25,6.75,5.5,6.75,3.5
S12000017,S02002030,S02001996,1.10714285714,6.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.0,0.285714285714,0.142857142857,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.0,0.75,2.25,0.75,0.5
S12000017,S02002010,S02001996,0.214285714286,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.25
