area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003366,1155.10714286,6093.5,1984.25,7.17857142857,5.5,3.67857142857,3.07142857143,2.35714285714,4.46428571429,16.4642857143,36.6428571429,58.2857142857,63.7142857143,77.3214285714,84.8571428571,88.6785714286,82.2142857143,80.1785714286,77.4642857143,77.8928571429,85.1428571429,76.0357142857,69.5,55.7857142857,40.75,36.1785714286,21.75,1089.75,1182.75,1452.0,1149.0,1220.0,1097.75,894.5
E02003362,1069.82142857,5610.0,1889.25,5.17857142857,5.39285714286,2.71428571429,2.71428571429,2.75,5.0,7.96428571429,22.6071428571,36.9285714286,48.8571428571,59.9285714286,67.5,73.3214285714,75.6071428571,73.5357142857,80.6785714286,89.4642857143,93.1428571429,85.8571428571,74.4285714286,61.2142857143,47.3214285714,30.6071428571,17.1071428571,1025.25,1096.25,1374.5,1022.5,1091.5,1014.75,864.0
E02003354,1378.82142857,7304.0,2371.75,5.03571428571,5.39285714286,3.21428571429,2.85714285714,4.42857142857,5.75,19.6428571429,42.4285714286,71.8928571429,81.75,89.1071428571,91.5357142857,99.5,98.6071428571,94.6785714286,94.4285714286,100.142857143,104.535714286,97.1071428571,86.3214285714,69.3214285714,51.5,37.3214285714,22.3214285714,1325.25,1472.0,1781.25,1332.5,1393.0,1301.25,1046.5
E02003364,1189.10714286,6255.25,2102.0,6.07142857143,4.10714285714,2.75,2.92857142857,2.46428571429,7.57142857143,25.4642857143,43.75,58.0714285714,64.3214285714,73.5357142857,86.7142857143,89.7142857143,85.9285714286,81.75,82.0714285714,82.9285714286,91.5357142857,78.3571428571,71.5357142857,54.0,44.0357142857,30.0714285714,19.4285714286,1147.5,1218.0,1548.75,1177.25,1163.75,1114.0,954.5
E02003359,929.392857143,4815.0,1712.5,4.32142857143,4.39285714286,2.25,2.21428571429,1.96428571429,3.10714285714,10.0357142857,23.4285714286,32.4285714286,40.8214285714,52.2857142857,58.6428571429,61.6785714286,64.6071428571,66.4642857143,70.7857142857,76.5357142857,81.5714285714,72.5,63.4285714286,53.1785714286,39.8214285714,28.3928571429,14.5357142857,911.25,957.5,1198.25,853.5,894.5,889.5,801.25
E02003363,921.178571429,4941.75,1603.5,5.64285714286,4.67857142857,3.10714285714,2.03571428571,2.42857142857,5.57142857143,18.6071428571,32.8571428571,48.4642857143,50.5,56.3928571429,56.6428571429,63.5,63.5,62.25,61.3214285714,67.0,70.0714285714,63.8928571429,56.6071428571,44.5714285714,34.5357142857,27.5714285714,19.4285714286,901.0,962.0,1215.5,944.75,918.5,804.0,702.5
E02003353,1830.10714286,9910.5,3066.75,7.42857142857,6.14285714286,3.71428571429,3.46428571429,5.92857142857,15.5357142857,37.9642857143,95.0714285714,129.928571429,122.857142857,125.857142857,125.25,137.892857143,131.321428571,119.357142857,114.964285714,112.642857143,126.285714286,110.857142857,97.0714285714,77.0,59.0714285714,40.2142857143,24.2857142857,1756.0,1964.0,2467.5,1849.75,1873.25,1589.5,1310.75
E02003355,1507.46428571,8008.25,2531.5,5.03571428571,5.35714285714,3.5,2.17857142857,6.67857142857,9.71428571429,27.25,64.1071428571,99.8571428571,96.0714285714,99.5714285714,105.964285714,112.035714286,111.785714286,98.1428571429,99.0357142857,97.2142857143,109.535714286,95.75,90.3571428571,67.6785714286,50.9642857143,30.9285714286,18.75,1414.25,1583.0,1965.75,1481.5,1563.75,1426.75,1117.25
E02003352,817.5,4353.25,1429.75,3.17857142857,3.28571428571,1.42857142857,1.03571428571,1.17857142857,4.46428571429,13.1785714286,33.3571428571,46.3214285714,52.0,62.0357142857,60.1785714286,63.6785714286,57.5357142857,52.5357142857,55.5714285714,56.2142857143,54.7857142857,51.3214285714,49.6071428571,36.3214285714,26.0714285714,20.3214285714,11.8928571429,805.5,870.25,1070.25,789.5,817.75,745.0,624.25
E02003365,690.464285714,3661.75,1195.5,4.57142857143,4.32142857143,2.39285714286,1.85714285714,2.17857142857,3.89285714286,8.75,17.5,28.2857142857,33.4642857143,40.0357142857,46.3214285714,47.8928571429,47.6785714286,48.1071428571,48.5,52.7857142857,57.6428571429,49.9285714286,44.9642857143,34.1071428571,29.0,21.5357142857,14.75,659.0,730.25,878.5,685.0,709.0,635.0,536.5
