zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000018,W02000308,W02000313,15.5357142857,83.5,24.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.178571428571,1.14285714286,2.25,1.32142857143,0.964285714286,1.10714285714,1.17857142857,1.35714285714,0.857142857143,0.642857142857,0.714285714286,1.0,0.928571428571,0.642857142857,0.392857142857,0.178571428571,0.285714285714,0.178571428571,12.0,16.5,22.0,14.75,18.25,13.25,12.0
W06000018,W02000313,W02000313,477.285714286,2613.0,801.75,3.42857142857,2.46428571429,1.85714285714,1.71428571429,2.10714285714,4.32142857143,6.85714285714,16.4642857143,23.5,26.0357142857,30.2142857143,30.7142857143,32.6071428571,30.8214285714,33.2857142857,31.9642857143,32.5714285714,33.75,31.7142857143,28.6428571429,22.4642857143,20.6071428571,17.9642857143,11.2142857143,463.25,505.0,644.5,529.75,470.5,389.5,338.5
W06000018,W02000309,W02000313,35.4642857143,198.0,60.75,0.214285714286,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.5,0.571428571429,2.03571428571,1.92857142857,1.85714285714,1.92857142857,2.39285714286,2.21428571429,2.32142857143,2.17857142857,3.21428571429,2.78571428571,2.92857142857,1.89285714286,2.07142857143,1.39285714286,1.10714285714,0.857142857143,0.607142857143,35.0,42.0,52.25,37.0,31.75,24.5,25.75
W06000018,W02000302,W02000313,49.6428571429,275.0,79.5,0.107142857143,0.25,0.285714285714,0.107142857143,0.214285714286,1.28571428571,2.78571428571,1.71428571429,3.82142857143,2.39285714286,2.85714285714,3.82142857143,4.28571428571,3.64285714286,3.57142857143,3.96428571429,3.71428571429,3.14285714286,2.25,2.25,1.17857142857,0.964285714286,0.607142857143,0.428571428571,45.25,55.75,69.0,51.0,54.0,38.25,34.25
W06000018,W02000297,W02000313,19.1428571429,102.75,34.5,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.178571428571,0.428571428571,1.0,1.64285714286,1.57142857143,1.42857142857,1.46428571429,1.39285714286,1.28571428571,1.28571428571,1.03571428571,1.42857142857,1.03571428571,1.42857142857,0.964285714286,0.642857142857,0.5,0.0714285714286,0.285714285714,19.75,21.25,22.5,20.0,19.25,16.5,14.75
W06000018,W02000301,W02000313,25.5357142857,139.5,38.0,0.107142857143,0.107142857143,0.107142857143,0.0,0.0357142857143,0.714285714286,1.75,1.67857142857,0.928571428571,1.42857142857,1.32142857143,2.10714285714,2.07142857143,1.57142857143,1.71428571429,1.85714285714,1.32142857143,1.28571428571,1.96428571429,1.07142857143,0.714285714286,0.678571428571,0.642857142857,0.357142857143,19.5,25.5,36.5,28.75,29.25,20.75,18.5
W06000018,W02000310,W02000313,9.46428571429,57.0,11.5,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.107142857143,0.214285714286,0.535714285714,0.857142857143,0.392857142857,0.392857142857,0.535714285714,0.714285714286,0.892857142857,0.428571428571,0.642857142857,0.714285714286,0.714285714286,0.428571428571,0.464285714286,0.571428571429,0.178571428571,0.142857142857,0.178571428571,7.75,13.75,14.75,12.75,8.0,5.5,3.75
W06000018,W02000311,W02000313,28.1785714286,150.75,52.0,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.321428571429,0.785714285714,1.96428571429,1.14285714286,1.64285714286,2.32142857143,2.25,1.92857142857,2.42857142857,2.14285714286,1.57142857143,1.82142857143,2.46428571429,1.85714285714,1.07142857143,1.32142857143,0.5,0.25,30.25,29.0,36.0,26.25,29.25,24.75,21.75
W06000018,W02000307,W02000313,11.6785714286,62.5,18.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.214285714286,1.03571428571,1.10714285714,0.642857142857,0.714285714286,0.928571428571,1.10714285714,1.0,0.714285714286,0.535714285714,0.5,0.785714285714,0.785714285714,0.5,0.25,0.285714285714,0.285714285714,0.214285714286,9.5,10.5,18.5,11.25,12.75,10.25,9.0
W06000018,W02000300,W02000313,22.2142857143,119.25,37.75,0.107142857143,0.214285714286,0.142857142857,0.0357142857143,0.0,0.428571428571,0.785714285714,1.46428571429,1.53571428571,1.46428571429,1.75,1.92857142857,1.92857142857,1.71428571429,1.28571428571,1.5,1.28571428571,1.03571428571,0.821428571429,0.892857142857,0.714285714286,0.428571428571,0.428571428571,0.321428571429,21.5,23.25,31.0,23.0,20.5,20.0,16.25
