total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
208270.964286,1101255.25,360310.25,2099.82142857,1603.03571429,1045.67857143,901.071428571,1153.57142857,2811.39285714,6117.42857143,10124.4285714,12405.8928571,10426.2142857,10589.5357143,11341.75,12256.6428571,12490.7857143,12521.4642857,13046.75,14463.8928571,16710.6071429,15166.5714286,12197.8571429,9861.0,8119.32142857,6549.89285714,4266.35714286,194882.0,213488.5,269684.5,209793.0,213407.25,191213.25,165428.25
