zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000014,W02000249,W02000242,45.1071428571,234.5,79.5,0.178571428571,0.25,0.0714285714286,0.0714285714286,0.0,0.214285714286,0.321428571429,1.82142857143,2.07142857143,2.75,3.17857142857,4.14285714286,4.03571428571,3.53571428571,3.10714285714,3.35714285714,2.96428571429,3.35714285714,3.28571428571,2.0,1.60714285714,1.28571428571,0.785714285714,0.714285714286,39.75,45.25,59.5,45.25,44.75,41.5,39.75
W06000014,W02000251,W02000242,50.3214285714,268.0,84.75,0.178571428571,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.285714285714,2.21428571429,1.85714285714,1.17857142857,1.82142857143,2.82142857143,3.25,3.71428571429,3.85714285714,3.89285714286,4.25,4.5,3.71428571429,3.32142857143,2.46428571429,2.53571428571,1.64285714286,1.53571428571,0.714285714286,47.25,58.0,61.25,53.5,48.0,46.75,37.5
W06000014,W02000239,W02000242,36.25,198.0,62.5,0.392857142857,0.142857142857,0.0357142857143,0.142857142857,0.107142857143,0.392857142857,0.178571428571,0.964285714286,1.28571428571,1.89285714286,2.07142857143,2.89285714286,2.96428571429,2.39285714286,3.07142857143,3.28571428571,2.64285714286,2.46428571429,2.25,1.82142857143,2.10714285714,1.03571428571,1.03571428571,0.678571428571,38.5,39.75,56.5,34.25,29.0,31.75,24.0
W06000014,W02000237,W02000242,13.0,65.5,24.75,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.321428571429,0.392857142857,0.892857142857,1.5,1.28571428571,1.32142857143,1.07142857143,1.64285714286,1.17857142857,1.0,0.464285714286,0.571428571429,0.392857142857,0.392857142857,0.107142857143,0.142857142857,0.0714285714286,13.25,14.25,14.5,8.5,15.0,14.0,11.5
W06000014,W02000242,W02000242,602.071428571,3253.5,1032.0,2.96428571429,3.92857142857,2.03571428571,2.10714285714,1.82142857143,3.0,6.03571428571,16.7142857143,24.2142857143,31.1785714286,40.4285714286,44.0714285714,45.7142857143,46.0357142857,41.1785714286,43.7857142857,42.9642857143,40.4642857143,42.2857142857,37.4285714286,28.2857142857,23.7142857143,19.75,11.9642857143,596.0,654.5,805.0,609.75,588.25,525.0,436.0
W06000014,W02000245,W02000242,27.7857142857,140.25,49.25,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.571428571429,1.03571428571,0.821428571429,1.71428571429,1.5,2.07142857143,2.67857142857,2.39285714286,2.46428571429,2.28571428571,1.89285714286,2.10714285714,1.85714285714,1.17857142857,1.14285714286,1.14285714286,0.571428571429,0.142857142857,26.25,26.75,35.5,27.0,24.75,31.25,23.0
W06000014,W02000241,W02000242,33.0,176.75,54.0,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.75,1.78571428571,1.03571428571,1.78571428571,2.89285714286,2.39285714286,2.10714285714,3.28571428571,2.32142857143,3.78571428571,3.10714285714,1.64285714286,2.07142857143,1.03571428571,0.571428571429,1.64285714286,0.392857142857,31.5,31.0,46.5,34.5,33.25,31.75,22.5
W06000014,W02000243,W02000242,28.1785714286,145.75,50.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,1.0,1.0,1.21428571429,0.964285714286,1.89285714286,2.21428571429,1.96428571429,1.92857142857,2.14285714286,2.07142857143,2.03571428571,1.71428571429,1.57142857143,1.67857142857,1.67857142857,1.25,0.678571428571,0.714285714286,0.285714285714,26.0,30.25,34.0,26.0,29.5,27.5,24.0
W06000014,W02000244,W02000242,29.1071428571,153.25,51.5,0.0357142857143,0.0714285714286,0.0714285714286,0.607142857143,0.392857142857,0.357142857143,0.857142857143,2.17857142857,1.82142857143,1.71428571429,2.39285714286,2.17857142857,1.89285714286,2.5,2.53571428571,1.89285714286,1.71428571429,1.5,1.25,0.821428571429,1.0,0.75,0.428571428571,0.142857142857,28.0,27.75,37.0,32.75,27.75,27.0,23.5
W06000014,W02000240,W02000242,23.4642857143,125.0,39.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.571428571429,1.10714285714,1.57142857143,1.60714285714,1.78571428571,1.71428571429,1.71428571429,1.60714285714,1.82142857143,1.71428571429,1.82142857143,1.53571428571,1.07142857143,0.821428571429,0.964285714286,0.857142857143,0.642857142857,0.285714285714,21.5,22.0,31.75,28.25,21.5,21.0,18.25
