area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005179,1029.07142857,5578.5,1744.75,8.5,8.03571428571,5.32142857143,5.10714285714,4.57142857143,9.67857142857,16.0357142857,31.2142857143,41.4285714286,43.8214285714,54.8571428571,61.1428571429,69.4285714286,72.1785714286,72.8214285714,75.4642857143,83.5,89.1785714286,72.2142857143,59.4642857143,50.8928571429,41.75,31.5,20.9642857143,999.5,1064.25,1374.25,1082.25,1058.25,879.75,745.25
E02005176,991.178571429,5336.75,1653.0,6.71428571429,6.17857142857,5.0,3.46428571429,4.60714285714,8.46428571429,12.5714285714,27.1071428571,35.9642857143,44.6785714286,51.6785714286,61.6428571429,65.7142857143,71.3571428571,71.5714285714,72.0714285714,75.4285714286,78.3928571429,68.2142857143,58.1785714286,52.5714285714,47.3928571429,36.25,25.9642857143,965.5,1058.25,1300.0,1033.75,979.25,914.0,687.5
E02005178,1909.60714286,10336.0,3133.25,13.9285714286,11.4285714286,8.75,7.82142857143,7.32142857143,16.0,26.0357142857,59.25,92.7857142857,102.535714286,122.357142857,132.821428571,150.107142857,147.285714286,142.75,131.285714286,129.035714286,128.785714286,122.857142857,101.714285714,85.7142857143,69.3928571429,58.6071428571,41.0357142857,1872.25,2037.25,2542.75,1989.75,1894.0,1770.25,1261.0
E02005186,922.964285714,5036.75,1531.75,5.39285714286,5.5,4.17857142857,3.75,4.78571428571,8.92857142857,16.8214285714,39.9642857143,48.2142857143,49.1428571429,53.0714285714,56.2142857143,61.25,64.6071428571,62.4642857143,60.1785714286,65.5,73.9642857143,61.7142857143,53.1071428571,43.8214285714,37.8214285714,26.2142857143,16.3571428571,878.75,995.25,1253.5,964.75,944.5,771.0,653.0
E02006881,928.178571429,5087.25,1557.25,7.71428571429,6.28571428571,4.82142857143,4.25,4.71428571429,7.67857142857,12.7142857143,27.5,36.75,41.4285714286,50.0714285714,53.7142857143,59.0,64.0,68.9642857143,67.7142857143,69.9285714286,75.4642857143,68.25,58.1785714286,47.8928571429,39.0714285714,30.6428571429,21.4285714286,940.75,984.75,1303.75,959.0,899.0,793.5,616.5
E02005185,1013.96428571,5518.5,1722.25,7.32142857143,6.25,4.5,4.14285714286,4.78571428571,6.96428571429,14.9642857143,28.0,43.2142857143,48.6785714286,52.6785714286,65.0714285714,70.2857142857,72.1428571429,72.3214285714,74.3571428571,78.3214285714,81.4285714286,71.2142857143,59.3928571429,51.25,43.25,31.2857142857,22.1428571429,1038.5,1102.25,1342.5,1023.0,1012.25,895.5,683.75
E02005180,632.428571429,3433.5,1068.5,5.0,3.85714285714,3.10714285714,2.35714285714,1.96428571429,3.96428571429,6.5,13.8928571429,22.6071428571,25.4285714286,32.3571428571,35.9285714286,42.1428571429,46.0714285714,47.8571428571,49.1428571429,49.2857142857,53.6071428571,49.1071428571,39.1071428571,32.6785714286,28.5,22.9285714286,15.0357142857,622.75,656.75,843.75,688.0,622.25,547.75,445.75
E02005183,339.892857143,1867.0,549.0,2.39285714286,2.14285714286,1.60714285714,1.28571428571,1.5,2.46428571429,5.14285714286,7.64285714286,12.3571428571,15.3928571429,17.7857142857,20.4285714286,22.4285714286,23.2142857143,26.4285714286,24.7857142857,27.1071428571,28.5714285714,24.9642857143,20.3571428571,17.3571428571,14.0714285714,12.6785714286,7.78571428571,315.25,375.75,476.75,356.25,343.0,278.5,233.75
E02005177,921.0,4954.25,1557.5,7.46428571429,7.17857142857,4.67857142857,4.71428571429,4.07142857143,6.96428571429,11.0714285714,24.3214285714,39.1785714286,46.7142857143,54.0714285714,59.3571428571,62.5357142857,69.3214285714,62.8571428571,61.1785714286,63.5714285714,68.6785714286,60.7857142857,53.4642857143,46.5,41.8214285714,36.0,24.5,900.5,951.0,1229.75,963.5,909.5,835.75,657.0
E02005184,453.821428571,2439.5,770.25,3.21428571429,2.96428571429,1.64285714286,1.53571428571,1.92857142857,3.17857142857,7.32142857143,13.6428571429,17.9642857143,20.8571428571,24.4285714286,25.25,28.3928571429,31.8571428571,32.4642857143,35.2857142857,35.0,35.4642857143,33.0,29.3214285714,23.2142857143,18.8571428571,15.6071428571,11.4285714286,446.0,480.5,596.5,451.75,464.75,413.0,324.25
E02005181,605.857142857,3307.5,1018.75,5.21428571429,4.42857142857,2.71428571429,2.89285714286,2.85714285714,3.96428571429,6.96428571429,16.3928571429,21.6785714286,27.4285714286,33.0,33.1785714286,37.9285714286,42.9285714286,44.6785714286,43.9285714286,45.1071428571,47.3571428571,45.3571428571,37.9285714286,34.9285714286,29.1785714286,21.1785714286,14.6428571429,601.0,675.0,826.75,624.25,580.5,515.75,417.75
E02005182,584.678571429,3150.5,982.0,3.92857142857,4.17857142857,3.07142857143,1.82142857143,2.60714285714,4.28571428571,6.82142857143,16.9285714286,22.6428571429,29.1071428571,31.8571428571,35.3928571429,40.8571428571,40.3571428571,40.6071428571,40.4285714286,42.0357142857,45.9642857143,43.1071428571,37.1428571429,32.3928571429,25.1785714286,20.6785714286,13.2857142857,583.5,611.0,759.25,620.0,576.75,543.75,398.5
