zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000406,W02000378,23.6071428571,116.5,40.75,0.25,0.214285714286,0.107142857143,0.178571428571,0.428571428571,0.214285714286,0.357142857143,0.571428571429,0.928571428571,1.03571428571,0.821428571429,1.07142857143,1.5,1.39285714286,1.39285714286,1.71428571429,2.0,2.5,2.03571428571,1.5,0.785714285714,1.21428571429,1.03571428571,0.357142857143,20.0,21.25,27.0,25.25,23.0,28.0,20.75
W06000015,W02000384,W02000378,25.4285714286,141.0,38.5,0.25,0.142857142857,0.214285714286,0.0714285714286,0.107142857143,0.0714285714286,0.964285714286,0.821428571429,0.607142857143,0.857142857143,1.07142857143,1.0,1.39285714286,1.5,1.92857142857,1.42857142857,1.96428571429,1.92857142857,2.28571428571,1.57142857143,1.96428571429,1.67857142857,0.964285714286,0.642857142857,22.75,28.0,32.75,28.0,29.5,21.25,15.75
W06000015,W02000393,W02000378,6.39285714286,35.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,1.5,0.642857142857,0.357142857143,0.25,0.214285714286,0.392857142857,0.357142857143,0.428571428571,0.428571428571,0.357142857143,0.285714285714,0.642857142857,0.25,0.142857142857,0.0714285714286,0.0,0.0357142857143,7.75,5.5,8.5,6.0,7.25,5.5,4.25
W06000015,W02000370,W02000378,1.07142857143,4.75,2.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0,1.5,0.5,0.75,1.25,0.75,1.75,1.0
W06000015,W02000379,W02000378,4.75,27.25,8.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.321428571429,0.642857142857,0.5,0.142857142857,0.178571428571,0.321428571429,0.25,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.5,0.357142857143,0.321428571429,0.321428571429,0.0714285714286,0.0357142857143,5.5,5.25,5.75,5.5,5.25,3.0,3.0
W06000015,W02000409,W02000378,5.35714285714,29.25,10.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.321428571429,0.5,0.178571428571,0.25,0.214285714286,0.428571428571,0.571428571429,0.357142857143,0.392857142857,0.357142857143,0.392857142857,0.321428571429,0.285714285714,0.214285714286,0.321428571429,0.0714285714286,0.0,6.75,7.5,3.75,5.0,6.25,5.0,3.25
W06000015,W02000405,W02000378,4.35714285714,23.75,6.75,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.142857142857,0.214285714286,0.285714285714,0.285714285714,0.464285714286,0.357142857143,0.25,0.428571428571,0.428571428571,0.392857142857,0.25,0.214285714286,0.178571428571,0.178571428571,0.0714285714286,0.0,3.75,6.0,5.5,5.5,3.0,3.75,3.0
W06000015,W02000412,W02000378,17.7857142857,97.5,28.75,0.25,0.214285714286,0.285714285714,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.285714285714,0.5,0.428571428571,0.392857142857,0.642857142857,0.928571428571,0.785714285714,1.32142857143,1.39285714286,2.21428571429,3.17857142857,1.64285714286,0.678571428571,0.785714285714,0.714285714286,0.571428571429,0.428571428571,18.5,19.25,24.0,16.75,19.0,16.75,10.25
W06000015,W02000373,W02000378,11.9642857143,64.25,22.75,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.5,0.321428571429,0.5,0.535714285714,0.5,0.464285714286,0.678571428571,0.5,0.535714285714,0.642857142857,0.535714285714,1.07142857143,1.21428571429,1.07142857143,1.03571428571,0.5,0.285714285714,0.571428571429,0.321428571429,13.25,13.0,15.75,12.25,10.0,10.0,9.5
W06000015,W02000381,W02000378,5.57142857143,31.25,9.25,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.464285714286,0.25,0.392857142857,0.392857142857,0.357142857143,0.285714285714,0.428571428571,0.357142857143,0.25,0.571428571429,0.285714285714,0.357142857143,0.285714285714,0.25,0.25,0.107142857143,0.107142857143,5.75,6.25,7.5,5.25,6.5,4.25,3.5
