zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001896,S02001969,0.5,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.75,0.25,0.5,0.5,0.5,0.5,0.5
S12000046,S02001956,S02001969,1.42857142857,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.0714285714286,0.25,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.75,1.75,1.0,1.25,2.25,2.0,1.0
S12000046,S02001924,S02001969,3.03571428571,18.0,5.0,0.0714285714286,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.25,0.0,0.0357142857143,0.0,0.285714285714,0.0357142857143,0.142857142857,0.107142857143,0.571428571429,0.5,0.321428571429,0.142857142857,0.25,0.0357142857143,0.0357142857143,0.0357142857143,3.5,2.75,6.25,2.75,2.75,1.75,1.5
S12000046,S02001846,S02001969,1.10714285714,6.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.75,1.75,1.0,0.75,1.75,0.25,1.5
S12000046,S02001937,S02001969,8.25,44.25,10.75,0.142857142857,0.0,0.0714285714286,0.142857142857,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.142857142857,0.285714285714,0.392857142857,0.714285714286,0.964285714286,1.42857142857,0.928571428571,0.821428571429,0.464285714286,0.392857142857,0.392857142857,0.392857142857,0.214285714286,5.0,10.25,11.0,9.25,8.75,7.75,5.75
S12000046,S02001951,S02001969,1.10714285714,6.75,1.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.678571428571,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.0,1.25,1.25,0.25,0.75
S12000046,S02001904,S02001969,0.0714285714286,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.25,0.25,0.0
S12000046,S02001920,S02001969,0.214285714286,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.25
S12000046,S02001900,S02001969,0.178571428571,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0
S12000046,S02001965,S02001969,1.28571428571,7.5,2.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.178571428571,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,2.25,1.5,1.5,0.5,1.75,1.0,0.5
