area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000010,1.64285714286,9.25,1.75,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.75,2.0,2.75,1.5,2.25,1.25,1.0
E07000150,2.32142857143,12.0,3.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.0357142857143,0.142857142857,0.0,0.214285714286,0.107142857143,0.0,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.107142857143,0.25,0.142857142857,0.25,0.0714285714286,0.142857142857,0.0357142857143,0.0,2.0,2.5,2.5,2.25,2.75,2.75,1.5
E07000195,2.92857142857,13.75,7.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.142857142857,0.107142857143,0.107142857143,0.285714285714,0.357142857143,0.321428571429,0.25,0.285714285714,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.0,0.0357142857143,2.75,2.0,3.0,1.75,4.25,2.5,4.25
E08000017,2.78571428571,15.75,3.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.107142857143,0.107142857143,0.178571428571,0.285714285714,0.285714285714,0.0714285714286,0.0714285714286,0.107142857143,0.428571428571,0.107142857143,0.214285714286,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,3.0,3.75,2.25,3.75,3.0,3.0,0.75
S12000021,0.964285714286,5.5,1.25,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0,1.25,1.0,1.0,1.5,0.75,1.25,0.0
E07000036,2.60714285714,14.0,5.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.214285714286,0.285714285714,0.214285714286,0.214285714286,0.178571428571,0.142857142857,0.321428571429,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0357142857143,3.75,2.5,3.25,1.0,3.5,2.5,1.75
E06000018,5.42857142857,32.5,11.25,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.142857142857,0.142857142857,0.392857142857,0.321428571429,0.178571428571,0.428571428571,0.321428571429,0.464285714286,0.464285714286,0.428571428571,0.678571428571,0.535714285714,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,7.75,4.5,7.75,6.5,6.0,2.0,3.5
E08000014,2.25,12.0,3.25,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.214285714286,0.214285714286,0.178571428571,0.25,0.0714285714286,0.321428571429,0.107142857143,0.142857142857,0.142857142857,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,1.25,3.0,4.0,2.0,1.75,1.75,2.0
E07000163,0.428571428571,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.75,0.25,0.25,0.75,0.5,0.0
E06000031,3.35714285714,19.25,7.5,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.357142857143,0.107142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.0,0.107142857143,0.178571428571,0.25,0.25,0.142857142857,0.285714285714,0.214285714286,0.321428571429,0.285714285714,0.107142857143,0.0714285714286,0.0714285714286,0.0,4.75,1.75,5.5,3.25,4.0,1.5,2.75
